Nodos Aristas Frontera |CMF| Segundos
4500 4499 21 2 0.03790400000000000
3500 3499 18 2 0.02154700000000000
3500 3499 20 2 0.02137000000000000
3500 3499 18 2 0.02304300000000000
3500 3499 20 2 0.02303800000000000
3500 3499 24 2 0.02653300000000000
3500 3499 23 2 0.02840100000000000
3500 3499 23 2 0.03019600000000000
3500 3499 21 2 0.03588400000000000
3500 3499 23 2 0.03661600000000000
3500 3499 21 2 0.03730800000000000
4000 3999 16 2 0.02363900000000000
4000 3999 23 2 0.02695200000000000
4000 3999 18 2 0.02365800000000000
4000 3999 24 2 0.03195000000000000
4000 3999 23 2 0.02756100000000000
4000 3999 20 2 0.02878900000000000
4000 3999 23 2 0.02994100000000000
4000 3999 21 2 0.02792300000000000
4000 3999 27 2 0.02868700000000000
4000 3999 24 2 0.03553400000000000
4500 4499 22 2 0.02696700000000000
4500 4499 18 2 0.02586700000000000
4500 4499 18 2 0.03028200000000000
4500 4499 21 2 0.02892200000000000
4500 4499 23 2 0.03302900000000000
4500 4499 21 2 0.03740900000000000
4500 4499 21 2 0.03237600000000000
4500 4499 25 2 0.04068200000000000
4500 4499 17 2 0.02441300000000000
5000 4999 16 2 0.02588900000000000
5000 4999 22 2 0.04168200000000000
5000 4999 20 2 0.02410400000000000
5000 4999 19 2 0.02320000000000000
5000 4999 21 2 0.03986900000000000
5000 4999 22 2 0.02573100000000000
5000 4999 14 2 0.02069000000000000
5000 4999 23 2 0.03076600000000000
5000 4999 24 2 0.03892700000000000
5000 4999 19 2 0.03537900000000000
