Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 137.96153100000000791
3500 1147129 763880 874 138.51522199999999430
3500 1147129 763880 874 138.66824399999998718
3500 1147129 763880 874 151.82910999999998580
3500 1147129 763880 874 161.83635100000000762
3500 1147129 763880 874 162.02267299999999750
3500 1147129 763880 874 162.15897100000000819
3500 1147129 763880 874 162.63298800000001165
3500 1147129 763880 874 162.86601300000000947
3500 1147129 763880 874 162.96149399999998764
4000 1498504 998005 999 177.65420800000001122
4000 1498504 998005 999 178.22179700000000935
4000 1498504 998005 999 211.43009399999999687
4000 1498504 998005 999 212.91204099999998789
4000 1498504 998005 999 226.05880700000000161
4000 1498504 998005 999 250.36487199999999120
4000 1498504 998005 999 250.45575900000000047
4000 1498504 998005 999 251.02813699999998676
4000 1498504 998005 999 251.22384900000000130
4000 1498504 998005 999 251.25522900000001414
4500 1896754 1263380 1124 301.08597800000001143
4500 1896754 1263380 1124 369.21360600000002705
4500 1896754 1263380 1124 369.22107899999997471
4500 1896754 1263380 1124 369.56244400000002770
5000 2341879 1560005 1249 270.61070100000000593
4500 1896754 1263380 1124 313.34603800000002138
4500 1896754 1263380 1124 310.41649300000000267
5000 2341879 1560005 1249 289.20766600000001745
4500 1896754 1263380 1124 309.03372200000001158
4500 1896754 1263380 1124 338.76749699999999166
4500 1896754 1263380 1124 369.70222799999999097
4500 1896754 1263380 1124 364.97848499999997784
5000 2341879 1560005 1249 367.03728999999998450
5000 2341879 1560005 1249 366.43133000000000266
5000 2341879 1560005 1249 423.97307100000000446
5000 2341879 1560005 1249 424.45275500000002467
5000 2341879 1560005 1249 425.53987100000000510
5000 2341879 1560005 1249 372.45307300000001760
5000 2341879 1560005 1249 431.61720900000000256
5000 2341879 1560005 1249 430.53241300000001957
