Nodos Aristas Frontera |CMF| Segundos
3500 375200 918 4 0.06896099999999999
4000 332309 703 4 0.07365600000000000
4000 441048 977 4 0.11660000000000000
3500 521942 1270 4 0.13002200000000000
3500 700840 2120 5 0.14905399999999999
3500 808488 2389 5 0.21435699999999999
3500 887453 3219 6 0.24389800000000000
4000 909883 2422 5 0.23387500000000000
4000 925074 2478 5 0.24163699999999999
3500 1037303 3611 6 0.19447400000000001
5000 66225 66 3 0.00751000000000000
4500 1794102 4983 6 0.46581499999999998
4500 749548 1439 4 0.16564599999999999
3500 1272577 5373 7 0.31332199999999999
4500 1158262 2740 5 0.30530200000000002
4000 1247974 3945 6 0.31250800000000001
3500 1406642 5899 7 0.40162599999999998
4000 1669693 5291 6 0.40223100000000001
5000 697195 1200 4 0.13435500000000000
4000 1728136 5496 6 0.42881999999999998
5000 772089 1375 4 0.15468899999999999
4000 1748679 5509 6 0.43755500000000003
3500 1911293 9086 8 0.46680300000000002
4000 1924810 8063 8 0.47951199999999999
3500 2011809 10800 9 0.54623600000000005
4500 1641788 4651 6 0.48223500000000002
4000 2240623 8268 7 0.67052599999999996
4500 2196909 6108 6 0.49815599999999999
4500 2020280 5643 6 0.47394700000000001
4500 3110955 11462 8 0.78989600000000004
4500 2943876 10879 8 0.85627100000000000
5000 2442818 6113 6 0.54851499999999997
5000 2876705 7222 6 0.62753800000000004
4500 2991655 11048 8 0.67386299999999999
5000 2959504 8534 7 0.64507099999999995
5000 3033739 7546 6 0.63934400000000002
4500 3296109 12215 8 0.88448700000000002
5000 3705136 10770 7 0.81234099999999998
5000 4058992 16605 10 1.01098599999999994
5000 3707275 12457 8 0.83248599999999995
