Nodos Aristas Frontera |CMF| Segundos
4500 4499 9 2 0.00644200000000000
3500 3499 16 2 0.00571700000000000
3500 3499 4 2 0.00433500000000000
3500 3499 8 2 0.01104600000000000
3500 3499 6 2 0.01096700000000000
3500 3499 5 2 0.01071500000000000
3500 3499 12 2 0.01113300000000000
3500 3499 12 2 0.01143600000000000
3500 3499 12 2 0.01566300000000000
3500 3499 7 2 0.00442200000000000
3500 3499 21 2 0.01185900000000000
4000 3999 3 2 0.00418000000000000
4000 3999 19 2 0.00532900000000000
4000 3999 10 2 0.00796600000000000
4000 3999 18 2 0.00842600000000000
4000 3999 7 2 0.00971300000000000
4000 3999 15 2 0.00448200000000000
4000 3999 8 2 0.00884000000000000
4000 3999 8 2 0.00391000000000000
4000 3999 6 2 0.00437300000000000
4000 3999 8 2 0.01998700000000000
4500 4499 5 2 0.00261200000000000
4500 4499 3 1 0.00303600000000000
4500 4499 13 2 0.00342500000000000
4500 4499 12 2 0.00790000000000000
4500 4499 7 2 0.00455900000000000
4500 4499 16 2 0.00439800000000000
4500 4499 7 2 0.00336800000000000
4500 4499 7 2 0.00712700000000000
4500 4499 6 2 0.00310100000000000
5000 4999 9 2 0.00357000000000000
5000 4999 4 2 0.00640100000000000
5000 4999 21 2 0.00861800000000000
5000 4999 12 2 0.01045200000000000
5000 4999 8 2 0.00251500000000000
5000 4999 9 2 0.00292000000000000
5000 4999 9 2 0.00315300000000000
5000 4999 16 2 0.00276600000000000
5000 4999 17 2 0.00218700000000000
5000 4999 11 2 0.00152900000000000
