Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.06171900000000000
4000 3999 30 1 0.04830400000000000
4000 3999 30 1 0.04811600000000000
4000 3999 30 1 0.04910200000000000
4000 3999 30 1 0.04917100000000000
4000 3999 30 1 0.04985400000000000
4000 3999 30 1 0.05037000000000000
4000 3999 30 1 0.05004000000000000
4000 3999 30 1 0.05028000000000000
4000 3999 30 1 0.05079400000000000
4500 4499 10 1 0.02459100000000000
4500 4499 10 1 0.02401500000000000
4500 4499 10 1 0.02533800000000000
4500 4499 10 1 0.03052800000000000
4500 4499 10 1 0.02680400000000000
4500 4499 10 1 0.03013200000000000
4500 4499 10 1 0.02940200000000000
4500 4499 10 1 0.02914300000000000
4500 4499 10 1 0.02200200000000000
5500 5499 12 1 0.02594600000000000
5500 5499 8 1 0.02072900000000000
5500 5499 8 1 0.02335200000000000
5500 5499 1833 2 0.31873299999999999
5500 5499 1833 2 0.50548700000000002
5500 5499 12 1 0.02569400000000000
5500 5499 8 1 0.02066800000000000
5500 5499 1833 2 0.50048400000000004
4500 4499 408 1 1.05398199999999997
6000 5999 6 1 0.02008800000000000
6000 5999 6 1 0.02004900000000000
5500 5499 1833 2 0.31250499999999998
6000 5999 857 2 0.14220400000000000
5500 5499 422 1 1.31230899999999995
6000 5999 856 1 3.40589100000000000
6000 5999 6 1 0.02010400000000000
6000 5999 6 1 0.02171100000000000
6000 5999 856 1 3.41714800000000007
6000 5999 856 1 3.42786899999999983
6500 6499 66 1 0.15325500000000000
6500 6499 97 2 0.01945000000000000
6500 6499 66 1 0.15118100000000001
6000 5999 856 1 3.43655199999999983
6500 6499 66 1 0.15063699999999999
6500 6499 66 1 0.14900800000000000
6500 6499 66 1 0.15412400000000001
6500 6499 66 1 0.15337799999999999
6500 6499 66 1 0.15292000000000000
6500 6499 66 1 0.14850300000000000
6500 6499 66 1 0.15123300000000001
7000 6999 2333 2 0.91863700000000004
7000 6999 2333 2 0.92023800000000000
7000 6999 2333 2 0.56354700000000002
6000 5999 856 1 3.42275099999999988
3500 3499 3498 1 8.54024399999999950
3500 3499 3498 1 8.55386599999999930
3500 3499 3498 1 8.56430899999999973
3500 3499 3498 1 8.57013000000000069
3500 3499 3498 1 8.57802700000000051
3500 3499 3498 1 8.57867199999999919
3500 3499 3498 1 8.58620799999999917
3500 3499 3498 1 8.59419300000000064
3500 3499 3498 1 8.64405799999999935
3500 3499 3498 1 8.87905499999999925
7000 6999 2332 1 13.89312100000000072
7000 6999 2332 1 13.94034599999999990
7000 6999 2332 1 13.92945800000000034
5000 4999 4998 1 21.09831700000000154
5000 4999 4998 1 21.09558699999999831
5000 4999 4998 1 21.09080700000000164
5000 4999 4998 1 21.07350900000000138
5000 4999 4998 1 21.12750799999999884
5000 4999 4998 1 21.09561000000000064
5000 4999 4998 1 21.09794499999999928
5000 4999 4998 1 21.08478099999999955
5000 4999 4998 1 21.11666800000000066
8000 7999 18 1 0.06680899999999999
8000 7999 18 1 0.06620200000000000
8000 7999 18 1 0.06575600000000000
8000 7999 18 1 0.06153300000000000
8000 7999 18 1 0.06279100000000000
8000 7999 18 1 0.06331600000000000
8000 7999 18 1 0.06325799999999999
8000 7999 18 1 0.06168000000000000
8000 7999 18 1 0.06329700000000001
7000 6999 2332 1 13.92467100000000002
7000 6999 2332 1 14.00297400000000003
5000 4999 4998 1 22.54496699999999976
8500 8499 2833 2 0.85320900000000000
7000 6999 2332 1 13.97098000000000084
8500 8499 2833 2 0.85410299999999995
7000 6999 2332 1 14.01653300000000080
8500 8499 2833 2 1.42304399999999998
8500 8499 2832 1 21.76069999999999993
8500 8499 2832 1 21.78429200000000066
8500 8499 2832 1 21.75711199999999934
8500 8499 2832 1 21.90354999999999919
8500 8499 2832 1 21.92627900000000096
8500 8499 2832 1 21.85099999999999909
9500 9499 6 1 0.03348000000000000
9500 9499 22 1 0.07836400000000000
9500 9499 22 1 0.07824000000000000
9500 9499 6 1 0.03424500000000000
9500 9499 6 1 0.03352000000000000
9500 9499 6 1 0.03343600000000000
9500 9499 22 1 0.07940899999999999
9500 9499 6 1 0.03424300000000000
9500 9499 6 1 0.03414100000000000
8500 8499 2832 1 21.86164199999999980
9500 9499 22 1 0.08193499999999999
10000 9999 10 1 0.04714700000000000
10000 9999 8 1 0.04187300000000000
10000 9999 8 1 0.04056500000000000
10000 9999 32 1 0.10863100000000001
10000 9999 8 1 0.04006000000000000
10000 9999 8 1 0.04036900000000000
10000 9999 3333 2 1.21074900000000008
10000 9999 8 1 0.04013800000000000
10000 9999 3333 2 2.00630599999999992
10000 9999 908 1 7.04547800000000013
7500 7499 7498 1 54.09956400000000087
7500 7499 7498 1 54.35896999999999935
7500 7499 7498 1 54.45348700000000264
7500 7499 7498 1 54.64996399999999710
7500 7499 7498 1 54.79559100000000171
7500 7499 7498 1 54.79679699999999798
7500 7499 7498 1 59.18236699999999928
7500 7499 7498 1 53.20568399999999798
7500 7499 7498 1 54.43232199999999921
7500 7499 7498 1 54.36894099999999952
8000 7999 7998 1 62.91162400000000332
9000 8999 8998 1 86.48308400000000518
9000 8999 8998 1 87.19507600000000025
9000 8999 8998 1 87.64046100000000195
9000 8999 8998 1 87.70179299999999500
9000 8999 8998 1 87.28742400000000146
9000 8999 8998 1 91.22199999999999420
9000 8999 8998 1 86.41791399999999612
9000 8999 8998 1 86.91614400000000273
9000 8999 8998 1 87.59735700000000236
9000 8999 8998 1 87.75478599999999574
