Nodos Aristas Frontera |CMF| Segundos
2 1 1 2 0.00081800000000000
3 2 2 1 0.00004400000000000
4 3 3 1 0.00001200000000000
3 2 2 1 0.00009100000000000
2 1 1 2 0.00024400000000000
2 1 1 2 0.00052000000000000
4 3 3 1 0.00001100000000000
2 1 1 2 0.00037400000000000
4 3 3 1 0.00000400000000000
5 4 4 1 0.00000600000000000
3 2 2 1 0.00007000000000000
4 3 3 1 0.00000900000000000
4 3 3 1 0.00000400000000000
2 1 1 2 0.00024500000000000
2 1 1 2 0.00029000000000000
4 3 3 1 0.00000600000000000
5 4 4 1 0.00000500000000000
4 3 3 1 0.00000300000000000
5 4 4 1 0.00000600000000000
4 3 3 1 0.00002200000000000
3 2 2 1 0.00001700000000000
2 1 1 2 0.00082900000000000
4 3 3 1 0.00000500000000000
5 4 4 1 0.00000600000000000
6 5 5 1 0.00000400000000000
5 4 4 1 0.00001400000000000
6 5 5 1 0.00001000000000000
6 5 5 1 0.00000900000000000
6 5 5 1 0.00001000000000000
6 5 5 1 0.00001900000000000
3 2 2 1 0.00002100000000000
3 2 2 1 0.00006500000000000
7 6 6 1 0.00000500000000000
2 1 1 2 0.00050200000000000
6 5 5 1 0.00000900000000000
6 5 5 1 0.00001200000000000
7 6 6 1 0.00000400000000000
7 6 6 1 0.00000600000000000
5 4 4 1 0.00000400000000000
7 6 6 1 0.00000500000000000
8 7 7 1 0.00000500000000000
8 7 7 1 0.00000500000000000
7 6 6 1 0.00001900000000000
7 6 6 1 0.00001000000000000
5 4 4 1 0.00000600000000000
7 6 6 1 0.00000500000000000
3 2 2 1 0.00006500000000000
8 7 7 1 0.00000900000000000
3 2 2 1 0.00004500000000000
8 7 7 1 0.00000900000000000
9 8 8 1 0.00000500000000000
4 3 3 1 0.00004500000000000
8 7 7 1 0.00000400000000000
5 4 4 1 0.00000500000000000
7 6 6 1 0.00000500000000000
3 2 2 1 0.00005800000000000
6 5 5 1 0.00000800000000000
7 6 6 1 0.00001500000000000
9 8 8 1 0.00000500000000000
6 5 5 1 0.00001700000000000
6 5 5 1 0.00001100000000000
3 2 2 1 0.00002000000000000
9 8 8 1 0.00000500000000000
10 9 9 1 0.00000700000000000
5 4 4 1 0.00000400000000000
5 4 4 1 0.00000400000000000
8 7 7 1 0.00000500000000000
10 9 9 1 0.00001600000000000
10 9 9 1 0.00000800000000000
9 8 8 1 0.00000500000000000
10 9 9 1 0.00000700000000000
10 9 9 1 0.00000700000000000
8 7 7 1 0.00000500000000000
8 7 7 1 0.00000400000000000
10 9 9 1 0.00000800000000000
10 9 9 1 0.00000600000000000
11 10 10 1 0.00001900000000000
10 9 9 1 0.00000600000000000
9 8 8 1 0.00000700000000000
10 9 9 1 0.00000600000000000
7 6 6 1 0.00000500000000000
9 8 8 1 0.00000700000000000
2 1 1 2 0.00024000000000000
12 11 11 1 0.00001100000000000
11 10 10 1 0.00001000000000000
12 11 11 1 0.00000600000000000
9 8 8 1 0.00000700000000000
12 11 11 1 0.00000900000000000
11 10 10 1 0.00000700000000000
12 11 11 1 0.00000600000000000
11 10 10 1 0.00001900000000000
11 10 10 1 0.00001500000000000
12 11 11 1 0.00000700000000000
12 11 11 1 0.00000800000000000
8 7 7 1 0.00000500000000000
10 9 9 1 0.00000700000000000
8 7 7 1 0.00000500000000000
11 10 10 1 0.00001800000000000
13 12 12 1 0.00000800000000000
11 10 10 1 0.00006400000000000
12 11 11 1 0.00000500000000000
13 12 12 1 0.00000900000000000
14 13 13 1 0.00000800000000000
13 12 12 1 0.00000800000000000
14 13 13 1 0.00000700000000000
13 12 12 1 0.00000800000000000
13 12 12 1 0.00000600000000000
14 13 13 1 0.00000700000000000
14 13 13 1 0.00000900000000000
13 12 12 1 0.00000800000000000
11 10 10 1 0.00001800000000000
14 13 13 1 0.00001600000000000
15 14 14 1 0.00000700000000000
13 12 12 1 0.00000800000000000
11 10 10 1 0.00000700000000000
2 1 1 2 0.00051100000000000
13 12 12 1 0.00000700000000000
14 13 13 1 0.00000800000000000
9 8 8 1 0.00000800000000000
9 8 8 1 0.00000600000000000
13 12 12 1 0.00000700000000000
15 14 14 1 0.00000800000000000
15 14 14 1 0.00001100000000000
15 14 14 1 0.00000800000000000
15 14 14 1 0.00000800000000000
16 15 15 1 0.00001500000000000
15 14 14 1 0.00000900000000000
16 15 15 1 0.00001600000000000
16 15 15 1 0.00001300000000000
14 13 13 1 0.00000800000000000
16 15 15 1 0.00001600000000000
16 15 15 1 0.00001600000000000
16 15 15 1 0.00001300000000000
16 15 15 1 0.00005000000000000
17 16 16 1 0.00001100000000000
16 15 15 1 0.00000700000000000
15 14 14 1 0.00001000000000000
17 16 16 1 0.00000800000000000
17 16 16 1 0.00001700000000000
17 16 16 1 0.00000900000000000
18 17 17 1 0.00001900000000000
17 16 16 1 0.00000900000000000
