Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 85.76515000000000555
3500 1147129 763880 874 83.98818599999999890
3500 1147129 763880 874 84.07629300000000683
3500 1147129 763880 874 84.17318299999999454
3500 1147129 763880 874 84.25800200000000473
3500 1147129 763880 874 84.29756999999999323
3500 1147129 763880 874 84.47669899999999643
3500 1147129 763880 874 84.57974400000000514
3500 1147129 763880 874 84.58814300000000230
3500 1147129 763880 874 84.56199300000000108
4000 1498504 998005 999 127.99199199999999621
4000 1498504 998005 999 128.00316300000000069
4000 1498504 998005 999 128.04603599999998664
4000 1498504 998005 999 128.20499499999999671
4000 1498504 998005 999 128.22826200000000085
4000 1498504 998005 999 128.23882399999999393
4000 1498504 998005 999 128.32246499999999401
4000 1498504 998005 999 128.32681900000000041
4000 1498504 998005 999 128.52334899999999607
4000 1498504 998005 999 128.61910199999999804
4500 1896754 1263380 1124 188.53096800000000144
4500 1896754 1263380 1124 188.86051599999998984
4500 1896754 1263380 1124 189.10556199999999194
4500 1896754 1263380 1124 189.09746400000000222
4500 1896754 1263380 1124 188.56715099999999552
4500 1896754 1263380 1124 186.49613899999999944
4500 1896754 1263380 1124 185.83275499999999170
4500 1896754 1263380 1124 186.68012699999999882
4500 1896754 1263380 1124 187.15713700000000586
4500 1896754 1263380 1124 186.80929699999998661
5000 2341879 1560005 1249 217.45030299999999102
5000 2341879 1560005 1249 219.57842500000000996
5000 2341879 1560005 1249 219.88457199999999148
5000 2341879 1560005 1249 219.73514399999999114
5000 2341879 1560005 1249 220.14320299999999975
5000 2341879 1560005 1249 221.60382300000000555
5000 2341879 1560005 1249 222.12097099999999728
5000 2341879 1560005 1249 222.86355299999999602
5000 2341879 1560005 1249 222.80164700000000266
5000 2341879 1560005 1249 223.33177599999999074
