Nodos Aristas Frontera |CMF| Segundos
4 3 2 2 0.00199600000000000
5 4 3 2 0.00001300000000000
4 3 2 2 0.00000600000000000
4 3 2 2 0.00000700000000000
5 4 2 2 0.00000400000000000
3 2 2 1 0.00000600000000000
5 4 2 2 0.00000800000000000
3 2 2 1 0.00001200000000000
6 5 4 2 0.00001000000000000
5 4 3 2 0.00001100000000000
5 4 3 2 0.00000800000000000
3 2 2 1 0.00000600000000000
4 3 2 2 0.00049000000000000
6 5 4 2 0.00001100000000000
6 5 4 2 0.00000600000000000
5 4 3 2 0.00001700000000000
5 4 2 2 0.00000300000000000
4 3 2 2 0.00100400000000000
3 2 2 1 0.00002900000000000
6 5 4 2 0.00001500000000000
7 6 3 2 0.00000900000000000
4 3 2 2 0.00001200000000000
7 6 3 2 0.00000900000000000
3 2 2 1 0.00083600000000000
7 6 5 2 0.00001200000000000
7 6 5 2 0.00000800000000000
6 5 4 2 0.00001100000000000
4 3 2 2 0.00100100000000000
5 4 2 2 0.00000600000000000
8 7 6 2 0.00000800000000000
3 2 2 1 0.00083900000000000
3 2 2 1 0.00001200000000000
5 4 2 2 0.00000300000000000
8 7 6 2 0.00001100000000000
8 7 6 2 0.00000800000000000
7 6 2 2 0.00000400000000000
7 6 3 2 0.00001100000000000
7 6 2 2 0.00000400000000000
8 7 6 2 0.00001200000000000
6 5 4 2 0.00000600000000000
8 7 6 2 0.00000900000000000
9 8 3 2 0.00001400000000000
3 2 2 1 0.00089100000000000
6 5 4 2 0.00000600000000000
9 8 3 2 0.00000900000000000
7 6 5 2 0.00000800000000000
7 6 5 2 0.00000800000000000
8 7 6 2 0.00000800000000000
3 2 2 1 0.00000600000000000
9 8 4 2 0.00000600000000000
8 7 6 2 0.00000800000000000
6 5 4 2 0.00001400000000000
9 8 3 2 0.00000900000000000
5 4 3 2 0.00001200000000000
9 8 3 2 0.00001100000000000
8 7 6 2 0.00000800000000000
10 9 3 2 0.00001000000000000
10 9 8 2 0.00001200000000000
10 9 3 2 0.00001000000000000
9 8 3 2 0.00001000000000000
10 9 3 2 0.00001400000000000
9 8 4 2 0.00000700000000000
11 10 4 2 0.00001400000000000
11 10 9 2 0.00001700000000000
11 10 5 2 0.00001100000000000
11 10 4 2 0.00001300000000000
9 8 7 2 0.00001100000000000
10 9 8 2 0.00001600000000000
9 8 3 2 0.00000900000000000
11 10 4 2 0.00001200000000000
6 5 4 2 0.00001200000000000
11 10 4 2 0.00001600000000000
10 9 3 2 0.00001100000000000
10 9 3 2 0.00001900000000000
10 9 3 2 0.00001000000000000
11 10 4 2 0.00002400000000000
11 10 4 2 0.00001200000000000
10 9 8 2 0.00001200000000000
4 3 2 2 0.00099400000000000
11 10 4 2 0.00001100000000000
3 2 2 1 0.00000600000000000
13 12 6 2 0.00000800000000000
13 12 11 2 0.00001800000000000
13 12 4 2 0.00001500000000000
12 11 10 2 0.00001900000000000
8 7 6 2 0.00001100000000000
13 12 5 2 0.00001500000000000
9 8 3 2 0.00001000000000000
13 12 5 2 0.00001400000000000
6 5 4 2 0.00001300000000000
14 13 12 2 0.00002100000000000
11 10 4 2 0.00001200000000000
14 13 12 2 0.00002000000000000
13 12 4 2 0.00001400000000000
13 12 5 2 0.00001900000000000
12 11 10 2 0.00001600000000000
12 11 10 2 0.00002000000000000
12 11 10 2 0.00002000000000000
14 13 12 2 0.00002000000000000
14 13 12 2 0.00002100000000000
4 3 2 2 0.00059600000000000
4 3 2 2 0.00001100000000000
12 11 10 2 0.00001700000000000
14 13 12 2 0.00002000000000000
15 14 13 2 0.00002300000000000
10 9 3 2 0.00001300000000000
14 13 12 2 0.00002100000000000
14 13 12 2 0.00002100000000000
15 14 6 2 0.00001700000000000
15 14 7 2 0.00001500000000000
13 12 5 2 0.00001400000000000
16 15 14 2 0.00002900000000000
15 14 6 2 0.00002300000000000
15 14 6 2 0.00002700000000000
15 14 13 2 0.00002200000000000
13 12 6 2 0.00000900000000000
16 15 5 2 0.00002300000000000
15 14 6 2 0.00002300000000000
16 15 5 2 0.00002700000000000
16 15 5 2 0.00001600000000000
16 15 14 2 0.00002600000000000
16 15 5 2 0.00001700000000000
12 11 10 2 0.00002600000000000
17 16 8 2 0.00000900000000000
15 14 13 2 0.00002800000000000
17 16 4 2 0.00001900000000000
16 15 4 2 0.00002700000000000
12 11 10 2 0.00001500000000000
7 6 5 2 0.00001900000000000
12 11 10 2 0.00002000000000000
16 15 5 2 0.00001600000000000
18 17 16 2 0.00003800000000000
17 16 4 2 0.00001900000000000
17 16 4 2 0.00001900000000000
14 13 12 2 0.00002000000000000
15 14 7 2 0.00001000000000000
17 16 4 2 0.00002000000000000
18 17 16 2 0.00003000000000000
17 16 15 2 0.00003400000000000
18 17 16 2 0.00002900000000000
14 13 12 2 0.00002000000000000
16 15 5 2 0.00002800000000000
17 16 7 2 0.00002100000000000
17 16 4 2 0.00002500000000000
12 11 10 2 0.00002000000000000
19 18 8 2 0.00002500000000000
18 17 16 2 0.00003000000000000
16 15 4 2 0.00002600000000000
19 18 8 2 0.00002500000000000
17 16 7 2 0.00002100000000000
15 14 13 2 0.00002300000000000
18 17 16 2 0.00003100000000000
18 17 16 2 0.00003000000000000
17 16 4 2 0.00001900000000000
20 19 18 2 0.00004500000000000
20 19 18 2 0.00004800000000000
19 18 5 2 0.00002300000000000
13 12 5 2 0.00002000000000000
19 18 8 2 0.00002500000000000
20 19 18 2 0.00004000000000000
20 19 18 2 0.00003800000000000
19 18 8 2 0.00002500000000000
20 19 18 2 0.00005400000000000
20 19 18 2 0.00004100000000000
8 7 6 2 0.00001000000000000
19 18 6 2 0.00003000000000000
21 20 5 2 0.00003600000000000
21 20 19 2 0.00004700000000000
20 19 18 2 0.00003900000000000
19 18 8 2 0.00003100000000000
20 19 18 2 0.00003900000000000
21 20 9 2 0.00003700000000000
21 20 10 2 0.00001600000000000
22 21 7 2 0.00002900000000000
19 18 5 2 0.00003300000000000
22 21 6 2 0.00003600000000000
19 18 5 2 0.00002200000000000
22 21 6 2 0.00003100000000000
12 11 10 2 0.00001600000000000
20 19 18 2 0.00004500000000000
19 18 8 2 0.00003300000000000
22 21 6 2 0.00002900000000000
22 21 7 2 0.00003600000000000
23 22 10 2 0.00003300000000000
22 21 6 2 0.00003600000000000
23 22 10 2 0.00003600000000000
22 21 20 2 0.00004500000000000
22 21 6 2 0.00003700000000000
23 22 10 2 0.00003300000000000
23 22 10 2 0.00003400000000000
21 20 5 2 0.00003600000000000
23 22 10 2 0.00003300000000000
21 20 5 2 0.00004100000000000
20 19 18 2 0.00004000000000000
23 22 10 2 0.00004200000000000
23 22 21 2 0.00004800000000000
18 17 16 2 0.00003800000000000
22 21 20 2 0.00004600000000000
23 22 10 2 0.00004600000000000
24 23 22 2 0.00005200000000000
23 22 10 2 0.00004300000000000
24 23 22 2 0.00005200000000000
25 24 6 2 0.00004100000000000
23 22 10 2 0.00003300000000000
24 23 22 2 0.00005100000000000
14 13 12 2 0.00002500000000000
18 17 16 2 0.00003800000000000
25 24 11 2 0.00003800000000000
25 24 11 2 0.00004700000000000
24 23 22 2 0.00005100000000000
25 24 8 2 0.00004900000000000
24 23 22 2 0.00005200000000000
21 20 9 2 0.00003300000000000
25 24 7 2 0.00003300000000000
21 20 5 2 0.00003400000000000
24 23 22 2 0.00005100000000000
30 29 28 2 0.00007600000000000
25 24 8 2 0.00004400000000000
24 23 22 2 0.00006700000000000
25 24 5 2 0.00003700000000000
25 24 6 2 0.00003400000000000
30 29 28 2 0.00009500000000000
30 29 28 2 0.00009500000000000
30 29 28 2 0.00007600000000000
24 23 22 2 0.00005200000000000
25 24 6 2 0.00003700000000000
35 34 16 2 0.00006800000000000
30 29 28 2 0.00007500000000000
35 34 17 2 0.00002700000000000
30 29 28 2 0.00007500000000000
24 23 22 2 0.00005000000000000
21 20 5 2 0.00003800000000000
35 34 16 2 0.00007500000000000
30 29 28 2 0.00007600000000000
24 23 22 2 0.00007000000000000
35 34 33 2 0.00011000000000000
40 39 12 2 0.00007200000000000
35 34 16 2 0.00007400000000000
35 34 16 2 0.00009300000000000
40 39 12 2 0.00007500000000000
18 17 16 2 0.00003700000000000
30 29 28 2 0.00008000000000000
25 24 7 2 0.00004800000000000
30 29 28 2 0.00007600000000000
35 34 16 2 0.00008900000000000
40 39 13 2 0.00008100000000000
40 39 13 2 0.00008200000000000
40 39 13 2 0.00008300000000000
35 34 16 2 0.00008100000000000
40 39 38 2 0.00015000000000000
30 29 28 2 0.00009700000000000
35 34 16 2 0.00006800000000000
22 21 7 2 0.00004200000000000
45 44 11 2 0.00008300000000000
45 44 11 2 0.00008500000000000
45 44 10 2 0.00007800000000000
45 44 22 2 0.00003000000000000
50 49 7 2 0.00008400000000000
40 39 12 2 0.00007200000000000
50 49 7 2 0.00008300000000000
40 39 38 2 0.00019000000000000
45 44 10 2 0.00009800000000000
21 20 5 2 0.00004100000000000
50 49 7 2 0.00008200000000000
40 39 38 2 0.00018700000000000
50 49 7 2 0.00008400000000000
45 44 21 2 0.00013900000000000
45 44 10 2 0.00008000000000000
50 49 7 2 0.00008600000000000
45 44 21 2 0.00011000000000000
50 49 7 2 0.00008400000000000
50 49 48 2 0.00021500000000000
50 49 48 2 0.00021900000000000
45 44 11 2 0.00011000000000000
40 39 12 2 0.00008900000000000
18 17 16 2 0.00003800000000000
45 44 11 2 0.00010500000000000
50 49 7 2 0.00010200000000000
50 49 48 2 0.00027100000000000
35 34 16 2 0.00008400000000000
60 59 58 2 0.00030800000000000
60 59 58 2 0.00031100000000000
60 59 58 2 0.00030400000000000
70 69 22 2 0.00018900000000000
70 69 22 2 0.00018700000000000
70 69 22 2 0.00018700000000000
70 69 23 2 0.00019800000000000
60 59 58 2 0.00030900000000000
60 59 58 2 0.00030600000000000
70 69 22 2 0.00023500000000000
60 59 58 2 0.00031000000000000
70 69 23 2 0.00019700000000000
60 59 58 2 0.00038300000000000
60 59 58 2 0.00038400000000000
60 59 58 2 0.00038500000000000
70 69 22 2 0.00023700000000000
60 59 58 2 0.00038300000000000
70 69 22 2 0.00023700000000000
70 69 22 2 0.00023500000000000
70 69 68 2 0.00046100000000000
100 99 11 2 0.00026300000000000
100 99 11 2 0.00021300000000000
80 79 78 2 0.00061700000000000
80 79 78 2 0.00062000000000000
80 79 78 2 0.00061800000000000
80 79 78 2 0.00061500000000000
80 79 78 2 0.00062000000000000
80 79 78 2 0.00061600000000000
80 79 78 2 0.00078800000000000
80 79 78 2 0.00076600000000000
80 79 78 2 0.00076700000000000
100 99 32 2 0.00042900000000000
80 79 78 2 0.00077400000000000
90 89 88 2 0.00076900000000000
90 89 88 2 0.00076900000000000
90 89 88 2 0.00076900000000000
100 99 11 2 0.00021000000000000
100 99 11 2 0.00025700000000000
90 89 88 2 0.00076900000000000
90 89 88 2 0.00077100000000000
100 99 33 2 0.00038600000000000
100 99 32 2 0.00034200000000000
100 99 33 2 0.00038500000000000
90 89 88 2 0.00096200000000000
100 99 33 2 0.00038500000000000
90 89 88 2 0.00095800000000000
90 89 88 2 0.00095800000000000
90 89 88 2 0.00095700000000000
90 89 88 2 0.00098100000000000
125 124 30 2 0.00043600000000000
125 124 30 2 0.00043700000000000
125 124 31 2 0.00057100000000000
125 124 30 2 0.00055100000000000
125 124 31 2 0.00046200000000000
125 124 30 2 0.00044300000000000
125 124 30 2 0.00055900000000000
125 124 30 2 0.00054700000000000
100 99 98 2 0.00119000000000000
125 124 31 2 0.00058100000000000
125 124 61 2 0.00078500000000000
175 174 28 2 0.00112300000000000
175 174 58 2 0.00145700000000000
175 174 87 2 0.00055400000000000
175 174 58 2 0.00145300000000000
175 174 28 2 0.00109100000000000
175 174 28 2 0.00093200000000000
150 149 148 2 0.00271600000000000
150 149 148 2 0.00272200000000000
150 149 148 2 0.00271000000000000
175 174 57 2 0.00175500000000000
150 149 148 2 0.00272600000000000
150 149 148 2 0.00273900000000000
150 149 148 2 0.00272600000000000
175 174 28 2 0.00107100000000000
150 149 148 2 0.00275800000000000
175 174 58 2 0.00167200000000000
175 174 58 2 0.00145300000000000
150 149 148 2 0.00344100000000000
150 149 148 2 0.00345700000000000
150 149 148 2 0.00342400000000000
225 224 32 2 0.00148800000000000
225 224 16 2 0.00115800000000000
225 224 32 2 0.00160700000000000
200 199 198 2 0.00543600000000000
200 199 198 2 0.00534200000000000
225 224 28 2 0.00123800000000000
225 224 32 2 0.00131200000000000
200 199 198 2 0.00655700000000000
225 224 32 2 0.00124000000000000
