Nodos Aristas Frontera |CMF| Segundos
3500 1147129 3498 2 0.36879000000000001
3500 1147129 3498 2 0.35954199999999997
3500 1147129 3498 2 0.36089599999999999
3500 1147129 3498 2 0.37328400000000000
3500 1147129 3498 2 0.41727700000000001
3500 1147129 3498 2 0.40953499999999998
3500 1147129 3498 2 0.40988500000000000
3500 1147129 3498 2 0.41222199999999998
3500 1147129 3498 2 0.41717500000000002
4000 1498504 3998 2 0.45580199999999998
4000 1498504 3998 2 0.45401300000000000
4000 1498504 3998 2 0.44978200000000002
4000 1498504 3998 2 0.45703800000000000
4000 1498504 3998 2 0.51242900000000002
4000 1498504 3998 2 0.50884200000000002
4000 1498504 3998 2 0.44301400000000002
4000 1498504 3998 2 0.51855899999999999
4000 1498504 3998 2 0.51622599999999996
4500 1896754 4498 2 0.63231300000000001
4500 1896754 4498 2 0.63937500000000003
4500 1896754 4498 2 0.65059900000000004
3500 1147129 3498 2 1.04797199999999990
4500 1896754 4498 2 0.64806600000000003
4500 1896754 4498 2 0.70299299999999998
4500 1896754 4498 2 0.66396800000000000
4500 1896754 4498 2 0.69185200000000002
4500 1896754 4498 2 0.67069999999999996
4500 1896754 4498 2 0.67174400000000001
5000 2341879 4998 2 0.67360299999999995
5000 2341879 4998 2 0.65300100000000005
5000 2341879 4998 2 0.70018599999999998
5000 2341879 4998 2 0.70005600000000001
5000 2341879 4998 2 0.68011400000000000
5000 2341879 4998 2 0.61858199999999997
5000 2341879 4998 2 0.65022700000000000
5000 2341879 4998 2 0.65001100000000001
5000 2341879 4998 2 0.60919800000000002
5000 2341879 4998 2 0.61271600000000004
4000 1498504 3998 2 0.50770499999999996
4500 1896754 4498 2 0.90414799999999995
