Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00018000000000000
4 3 2 1 0.00071100000000000
3 2 2 1 0.00051600000000000
4 3 3 1 0.00026800000000000
3 2 2 1 0.00001800000000000
2 1 1 1 0.00000900000000000
4 3 2 1 0.00000500000000000
2 1 1 1 0.00000700000000000
4 3 3 1 0.00000300000000000
4 3 2 1 0.00082600000000000
5 6 5 2 0.00000500000000000
5 4 3 2 0.00000300000000000
5 4 3 2 0.00000300000000000
5 6 5 2 0.00000300000000000
2 1 1 1 0.00000700000000000
3 2 2 1 0.00000900000000000
3 2 2 1 0.00001200000000000
3 2 2 1 0.00168100000000000
4 3 3 1 0.00000400000000000
5 4 3 2 0.00000600000000000
3 2 2 1 0.00000900000000000
6 8 6 2 0.00001000000000000
5 5 3 2 0.00000300000000000
5 5 3 2 0.00000300000000000
3 2 2 1 0.00065100000000000
2 1 1 1 0.00000600000000000
2 1 1 1 0.00018400000000000
5 5 3 2 0.00000300000000000
6 7 6 2 0.00001000000000000
2 1 1 1 0.00000900000000000
6 7 4 2 0.00000700000000000
7 9 7 2 0.00001000000000000
3 2 2 1 0.00000600000000000
6 5 3 2 0.00000900000000000
2 1 1 1 0.00000900000000000
7 11 6 2 0.00000400000000000
6 5 3 2 0.00000800000000000
5 4 2 1 0.00000300000000000
7 13 8 2 0.00000300000000000
4 3 3 1 0.00063800000000000
6 7 6 2 0.00000800000000000
4 3 2 1 0.00000300000000000
4 3 3 1 0.00000300000000000
8 14 8 2 0.00000400000000000
7 7 3 2 0.00000300000000000
8 15 9 3 0.00000400000000000
4 3 2 1 0.00000300000000000
8 13 8 2 0.00000400000000000
8 15 9 2 0.00000400000000000
7 11 7 2 0.00000400000000000
6 7 4 2 0.00000300000000000
9 22 14 3 0.00000500000000000
9 18 9 2 0.00000400000000000
2 1 1 1 0.00000900000000000
9 21 12 2 0.00000700000000000
9 13 7 2 0.00000400000000000
8 18 13 3 0.00000500000000000
6 5 3 2 0.00000900000000000
9 13 6 2 0.00000300000000000
7 11 8 2 0.00000500000000000
9 22 11 3 0.00000400000000000
9 14 6 2 0.00000300000000000
7 10 7 2 0.00001100000000000
2 1 1 1 0.00001900000000000
9 18 10 2 0.00000600000000000
10 29 18 3 0.00001800000000000
8 13 7 2 0.00000400000000000
10 27 16 3 0.00001500000000000
10 16 8 2 0.00000700000000000
9 21 12 3 0.00000500000000000
10 18 11 3 0.00000500000000000
11 22 11 3 0.00000500000000000
11 22 10 2 0.00001600000000000
7 11 6 2 0.00000300000000000
8 18 12 3 0.00000600000000000
10 24 15 3 0.00001100000000000
8 13 6 2 0.00000500000000000
11 31 15 3 0.00000800000000000
11 35 20 3 0.00000700000000000
11 31 18 4 0.00000700000000000
12 31 16 3 0.00000800000000000
11 22 11 3 0.00000600000000000
10 29 17 3 0.00001100000000000
12 39 23 4 0.00000700000000000
11 31 15 3 0.00000600000000000
8 12 7 2 0.00000400000000000
12 26 14 3 0.00000900000000000
6 5 2 1 0.00001400000000000
11 19 7 2 0.00000900000000000
12 31 15 3 0.00000700000000000
12 29 13 3 0.00000600000000000
11 26 13 3 0.00000500000000000
10 18 8 2 0.00000500000000000
10 29 15 3 0.00001000000000000
13 30 11 3 0.00000500000000000
13 27 10 2 0.00000600000000000
11 29 17 3 0.00001000000000000
8 13 6 2 0.00000400000000000
13 40 25 4 0.00000700000000000
13 36 19 4 0.00000800000000000
13 42 20 4 0.00000700000000000
10 21 13 3 0.00000700000000000
13 45 24 4 0.00001000000000000
14 57 28 4 0.00001400000000000
13 43 21 4 0.00000800000000000
12 43 24 4 0.00000800000000000
7 9 5 2 0.00001000000000000
14 50 28 4 0.00001700000000000
7 13 9 2 0.00000500000000000
14 48 25 4 0.00001600000000000
13 47 25 4 0.00000800000000000
14 56 30 5 0.00001700000000000
15 39 16 3 0.00001400000000000
5 6 5 2 0.00000400000000000
10 24 14 3 0.00001400000000000
15 49 24 4 0.00001500000000000
14 44 17 3 0.00001000000000000
14 39 19 4 0.00000700000000000
15 55 26 4 0.00000900000000000
13 33 16 4 0.00000900000000000
14 39 17 3 0.00001000000000000
16 43 21 4 0.00000900000000000
14 46 25 4 0.00001500000000000
15 60 28 4 0.00001000000000000
15 42 16 3 0.00001700000000000
14 35 18 3 0.00001000000000000
15 62 32 4 0.00001100000000000
16 45 18 3 0.00000800000000000
16 56 21 4 0.00001000000000000
15 44 19 3 0.00001700000000000
13 46 24 4 0.00001000000000000
16 69 32 5 0.00001100000000000
14 44 18 3 0.00001500000000000
16 62 35 5 0.00001100000000000
16 75 39 5 0.00001500000000000
16 54 16 3 0.00000800000000000
12 41 21 4 0.00001200000000000
15 58 25 4 0.00000800000000000
17 71 35 5 0.00001800000000000
17 58 22 4 0.00000900000000000
15 45 20 3 0.00000900000000000
17 47 15 3 0.00000700000000000
12 35 21 3 0.00000900000000000
16 52 24 4 0.00001000000000000
17 57 25 4 0.00001200000000000
17 46 16 3 0.00000800000000000
12 32 21 4 0.00000700000000000
18 78 35 4 0.00002000000000000
18 83 36 4 0.00002100000000000
17 82 41 5 0.00001400000000000
18 65 30 4 0.00002100000000000
19 67 27 4 0.00001500000000000
16 63 31 4 0.00001100000000000
17 67 29 4 0.00001300000000000
19 72 30 4 0.00001100000000000
18 65 23 4 0.00001500000000000
17 89 41 5 0.00002300000000000
18 83 34 5 0.00001700000000000
17 72 33 5 0.00001500000000000
18 64 30 4 0.00001800000000000
19 67 28 4 0.00001200000000000
19 103 48 6 0.00001600000000000
15 69 37 5 0.00001600000000000
20 81 30 4 0.00001100000000000
19 93 39 5 0.00001400000000000
20 91 35 5 0.00001400000000000
19 66 29 4 0.00001200000000000
20 83 40 5 0.00001300000000000
18 80 34 4 0.00002500000000000
20 65 24 4 0.00001300000000000
20 122 56 6 0.00002900000000000
18 93 45 6 0.00001900000000000
21 86 34 4 0.00001600000000000
20 90 38 5 0.00001900000000000
20 93 38 4 0.00001400000000000
20 85 35 4 0.00001400000000000
20 86 23 4 0.00001500000000000
9 16 8 2 0.00000400000000000
17 71 27 4 0.00001300000000000
21 81 33 5 0.00001600000000000
16 72 36 5 0.00001400000000000
21 77 26 4 0.00001600000000000
18 82 44 5 0.00002100000000000
19 68 28 4 0.00001000000000000
21 136 58 6 0.00002700000000000
21 125 55 6 0.00002600000000000
12 41 27 4 0.00001000000000000
18 71 28 4 0.00001300000000000
22 99 39 5 0.00001500000000000
22 107 51 5 0.00001600000000000
19 75 31 5 0.00001200000000000
19 73 27 4 0.00001100000000000
21 93 32 4 0.00001600000000000
22 117 60 6 0.00002000000000000
22 118 48 5 0.00001800000000000
20 77 29 4 0.00001100000000000
23 149 73 6 0.00002500000000000
19 87 30 4 0.00001600000000000
22 90 29 4 0.00002700000000000
23 143 62 7 0.00002800000000000
23 148 64 6 0.00002100000000000
21 125 61 6 0.00003100000000000
22 110 39 5 0.00002400000000000
23 134 66 6 0.00002300000000000
22 95 39 5 0.00002300000000000
23 127 50 5 0.00002600000000000
23 131 47 5 0.00002300000000000
23 128 56 6 0.00002500000000000
23 110 36 4 0.00001800000000000
23 141 50 5 0.00001900000000000
3 2 2 1 0.00000900000000000
24 140 48 5 0.00002200000000000
21 124 57 6 0.00002700000000000
21 120 51 5 0.00003100000000000
24 112 38 5 0.00001900000000000
24 108 36 4 0.00002100000000000
24 144 43 4 0.00001800000000000
25 140 48 5 0.00002500000000000
25 164 65 6 0.00003000000000000
25 166 70 6 0.00003600000000000
22 111 47 5 0.00002800000000000
23 160 66 6 0.00002200000000000
24 135 50 5 0.00001900000000000
25 125 42 4 0.00002700000000000
25 137 40 4 0.00002200000000000
25 174 77 7 0.00002800000000000
25 174 68 6 0.00003300000000000
22 102 37 4 0.00003100000000000
6 8 5 2 0.00000800000000000
30 230 78 6 0.00003000000000000
30 206 64 6 0.00002400000000000
30 266 101 8 0.00004700000000000
25 179 66 6 0.00003400000000000
24 164 70 6 0.00003100000000000
24 169 65 6 0.00003800000000000
30 275 125 9 0.00005800000000000
25 181 77 7 0.00003700000000000
22 104 45 5 0.00003100000000000
24 123 42 5 0.00003100000000000
30 257 105 7 0.00005300000000000
30 182 51 5 0.00002500000000000
30 263 92 7 0.00004800000000000
35 268 82 6 0.00004000000000000
30 213 74 6 0.00003200000000000
24 139 61 6 0.00002900000000000
35 217 59 5 0.00003700000000000
35 335 90 5 0.00004300000000000
35 221 68 5 0.00004100000000000
30 202 59 5 0.00002800000000000
35 236 55 5 0.00003600000000000
35 332 114 7 0.00006100000000000
40 331 92 6 0.00006000000000000
35 363 134 8 0.00007300000000000
21 88 33 4 0.00001700000000000
35 262 75 6 0.00005700000000000
25 137 46 5 0.00002500000000000
35 372 153 9 0.00006900000000000
40 288 85 6 0.00004000000000000
24 166 82 8 0.00003100000000000
35 335 123 7 0.00006200000000000
30 165 35 3 0.00003700000000000
40 445 158 8 0.00009700000000000
40 452 129 6 0.00007600000000000
40 381 123 7 0.00008200000000000
40 284 56 4 0.00004700000000000
45 352 78 5 0.00006500000000000
40 508 184 9 0.00009300000000000
40 446 132 7 0.00009100000000000
40 291 55 5 0.00002600000000000
45 365 83 5 0.00006600000000000
40 384 116 7 0.00007200000000000
45 536 152 7 0.00007100000000000
50 441 78 5 0.00005000000000000
45 369 92 6 0.00007000000000000
45 367 64 4 0.00007900000000000
45 421 112 5 0.00007400000000000
45 633 238 10 0.00012900000000000
50 456 100 5 0.00008900000000000
45 651 205 8 0.00011600000000000
45 597 187 8 0.00012400000000000
50 550 132 6 0.00007200000000000
50 426 74 4 0.00007200000000000
45 499 150 7 0.00007600000000000
50 631 151 6 0.00009200000000000
50 787 270 10 0.00014000000000000
50 714 217 9 0.00010000000000000
50 576 115 5 0.00009800000000000
50 789 254 9 0.00018700000000000
60 665 105 5 0.00009700000000000
60 715 122 5 0.00007500000000000
50 553 107 5 0.00010200000000000
60 750 164 7 0.00009200000000000
60 611 112 5 0.00008500000000000
60 758 149 6 0.00010100000000000
70 980 169 6 0.00014700000000000
70 1092 185 6 0.00017100000000000
60 956 254 8 0.00015400000000000
60 814 148 6 0.00016500000000000
60 1007 202 7 0.00012400000000000
60 1125 319 9 0.00022400000000000
60 1075 278 8 0.00022100000000000
70 1459 305 8 0.00019700000000000
70 1274 276 8 0.00019000000000000
70 885 159 6 0.00016100000000000
80 1232 215 7 0.00019400000000000
80 1357 216 6 0.00020800000000000
80 1282 197 6 0.00020400000000000
80 1075 134 5 0.00016400000000000
70 1242 321 9 0.00017000000000000
3 2 2 1 0.00000400000000000
80 1348 199 6 0.00018100000000000
70 1272 298 9 0.00022600000000000
70 1121 201 6 0.00030200000000000
70 1384 378 10 0.00051400000000000
70 1491 349 9 0.00052800000000000
80 1683 327 8 0.00023100000000000
90 1744 249 6 0.00063300000000000
80 1921 361 8 0.00061500000000000
80 1396 211 6 0.00046200000000000
80 1788 369 9 0.00031300000000000
90 1613 244 7 0.00074900000000000
80 1856 370 8 0.00066000000000000
90 1920 303 7 0.00082600000000000
100 2263 352 8 0.00060100000000000
100 1952 237 6 0.00076400000000000
90 2134 334 7 0.00092100000000000
90 2048 316 7 0.00088600000000000
90 2393 465 9 0.00036400000000000
100 1932 205 5 0.00078400000000000
90 2629 632 11 0.00104900000000000
90 2598 564 11 0.00048200000000000
100 2345 378 8 0.00077700000000000
100 2150 222 5 0.00083100000000000
90 2632 602 11 0.00107600000000000
90 2640 517 9 0.00099400000000000
100 2281 272 6 0.00070500000000000
100 2400 397 8 0.00052800000000000
100 2965 508 9 0.00106800000000000
125 3730 462 8 0.00102900000000000
100 3077 614 10 0.00102100000000000
100 2304 287 6 0.00036800000000000
125 2748 262 6 0.00099700000000000
125 2952 243 5 0.00087500000000000
125 3260 391 7 0.00102700000000000
125 2952 314 7 0.00080600000000000
125 3735 480 8 0.00107600000000000
125 4157 551 8 0.00082700000000000
175 5695 468 7 0.00105300000000000
125 4304 675 10 0.00125900000000000
150 4224 379 7 0.00097300000000000
125 5029 848 11 0.00158700000000000
125 5065 910 12 0.00158400000000000
150 5233 538 7 0.00163300000000000
150 5114 435 6 0.00143600000000000
150 5281 504 7 0.00134500000000000
150 5212 489 7 0.00142300000000000
150 5695 620 8 0.00150300000000000
175 5264 326 5 0.00157900000000000
150 6055 759 9 0.00179700000000000
200 8834 649 7 0.00150400000000000
150 6910 940 10 0.00196400000000000
175 6845 563 7 0.00139700000000000
150 7154 1133 12 0.00170200000000000
150 7332 1042 11 0.00187600000000000
175 6723 565 7 0.00176200000000000
175 7407 603 7 0.00163400000000000
175 7104 584 7 0.00204300000000000
175 7277 831 10 0.00165200000000000
225 11624 867 8 0.00212500000000000
175 8475 1086 11 0.00188500000000000
200 7399 481 6 0.00157600000000000
200 8096 596 7 0.00178900000000000
175 8221 847 9 0.00176400000000000
200 8571 621 7 0.00213400000000000
175 9805 1316 12 0.00233300000000000
225 9134 600 7 0.00179000000000000
225 8932 599 7 0.00215500000000000
275 14955 710 6 0.00269900000000000
200 10480 969 9 0.00314400000000000
225 10102 672 7 0.00257200000000000
200 10985 1233 11 0.00272400000000000
200 11021 910 8 0.00262800000000000
200 11879 1206 10 0.00236400000000000
200 11662 1288 11 0.00271100000000000
225 11726 885 8 0.00225400000000000
225 11802 886 8 0.00256900000000000
225 12714 972 8 0.00306300000000000
200 12605 1309 10 0.00353400000000000
225 12994 1080 9 0.00250400000000000
225 14044 1292 10 0.00511600000000000
225 14908 1278 9 0.00374300000000000
