Nodos Aristas Frontera |CMF| Segundos
4000 3999 3999 1 0.58786300000000002
3500 3499 3499 1 0.40647000000000000
3500 3499 3499 1 0.40696100000000002
3500 3499 3499 1 0.40899400000000002
3500 3499 3499 1 0.40792899999999999
3500 3499 3499 1 0.40901300000000002
3500 3499 3499 1 0.40913699999999997
3500 3499 3499 1 0.40921800000000003
3500 3499 3499 1 0.40980400000000000
3500 3499 3499 1 0.46811799999999998
3500 3499 3499 1 0.47193600000000002
4000 3999 3999 1 0.52420299999999997
4000 3999 3999 1 0.52413100000000001
4000 3999 3999 1 0.52685700000000002
4000 3999 3999 1 0.52839599999999998
4000 3999 3999 1 0.52926700000000004
4000 3999 3999 1 0.53017199999999998
4000 3999 3999 1 0.53011600000000003
4000 3999 3999 1 0.58290699999999995
4000 3999 3999 1 0.58527399999999996
4500 4499 4499 1 0.72877199999999998
4500 4499 4499 1 0.73272499999999996
4500 4499 4499 1 0.78344899999999995
4500 4499 4499 1 0.79684600000000005
4500 4499 4499 1 0.72311300000000001
4500 4499 4499 1 0.71551399999999998
4500 4499 4499 1 0.70609800000000000
4500 4499 4499 1 0.71309800000000001
4500 4499 4499 1 0.70478099999999999
4500 4499 4499 1 0.70923700000000001
5000 4999 4999 1 0.89176200000000005
5000 4999 4999 1 0.89291299999999996
5000 4999 4999 1 0.90083100000000005
5000 4999 4999 1 0.88771100000000003
5000 4999 4999 1 0.91859000000000002
5000 4999 4999 1 0.89501699999999995
5000 4999 4999 1 0.89954999999999996
5000 4999 4999 1 0.90175000000000005
5000 4999 4999 1 0.89192600000000000
5000 4999 4999 1 0.89077399999999995
5500 5499 5499 1 1.11050800000000005
5500 5499 5499 1 1.10935399999999995
5500 5499 5499 1 1.09099900000000005
5500 5499 5499 1 1.09159800000000007
5500 5499 5499 1 1.09839599999999993
5500 5499 5499 1 1.10040399999999994
5500 5499 5499 1 1.09609500000000004
5500 5499 5499 1 1.09795599999999993
5500 5499 5499 1 1.11179099999999997
5500 5499 5499 1 1.10339100000000001
6000 5999 5999 1 1.32536600000000004
6000 5999 5999 1 1.31703799999999993
6000 5999 5999 1 1.32497899999999991
6000 5999 5999 1 1.32438499999999992
6000 5999 5999 1 1.33191600000000010
6000 5999 5999 1 1.32380699999999996
6000 5999 5999 1 1.32654399999999995
6000 5999 5999 1 1.32202899999999990
6000 5999 5999 1 1.33709100000000003
6000 5999 5999 1 1.33063200000000004
6500 6499 6499 1 1.58535599999999999
6500 6499 6499 1 1.58311399999999991
6500 6499 6499 1 1.57481599999999999
6500 6499 6499 1 1.57336900000000002
6500 6499 6499 1 1.58186899999999997
6500 6499 6499 1 1.58273100000000011
6500 6499 6499 1 1.58191199999999998
6500 6499 6499 1 1.58385899999999991
6500 6499 6499 1 1.59091800000000005
6500 6499 6499 1 1.59099499999999994
7000 6999 6999 1 1.85774599999999990
7000 6999 6999 1 1.86554200000000003
7000 6999 6999 1 1.87323599999999990
7000 6999 6999 1 1.86737899999999990
7000 6999 6999 1 1.86088900000000002
7000 6999 6999 1 1.85287099999999993
7000 6999 6999 1 1.85246000000000000
7000 6999 6999 1 1.86513100000000009
7000 6999 6999 1 1.87475999999999998
7000 6999 6999 1 1.85785800000000001
7500 7499 7499 1 2.17189800000000011
7500 7499 7499 1 2.17329900000000009
7500 7499 7499 1 2.18184300000000020
7500 7499 7499 1 2.16465199999999980
7500 7499 7499 1 2.17424600000000012
7500 7499 7499 1 2.18640699999999999
7500 7499 7499 1 2.16503099999999993
7500 7499 7499 1 2.16169600000000006
7500 7499 7499 1 2.17265599999999992
7500 7499 7499 1 2.17663500000000010
8000 7999 7999 1 2.48243100000000005
8000 7999 7999 1 2.50478699999999987
8000 7999 7999 1 2.49718999999999980
8000 7999 7999 1 2.51012199999999996
8000 7999 7999 1 2.48800100000000013
8000 7999 7999 1 2.51271200000000006
8000 7999 7999 1 2.52919399999999994
8000 7999 7999 1 2.50401400000000018
8000 7999 7999 1 2.50457600000000014
8000 7999 7999 1 2.51443500000000020
8500 8499 8499 1 2.97639399999999998
8500 8499 8499 1 3.01391000000000009
8500 8499 8499 1 2.99363499999999982
8500 8499 8499 1 2.96952699999999981
8500 8499 8499 1 3.02076199999999995
8500 8499 8499 1 2.98297899999999983
8500 8499 8499 1 3.01187499999999986
8500 8499 8499 1 3.02980800000000006
8500 8499 8499 1 2.99682899999999997
8500 8499 8499 1 3.01232100000000003
9000 8999 8999 1 3.46724399999999999
9000 8999 8999 1 3.48576400000000008
9000 8999 8999 1 3.49474600000000013
9000 8999 8999 1 3.49171200000000015
9000 8999 8999 1 3.43476299999999979
9000 8999 8999 1 3.44903499999999985
9000 8999 8999 1 3.48048199999999985
9000 8999 8999 1 3.47841699999999987
9000 8999 8999 1 3.44663500000000012
9000 8999 8999 1 3.44041499999999978
9500 9499 9499 1 3.89155799999999985
9500 9499 9499 1 3.89836800000000006
9500 9499 9499 1 3.88411399999999984
9500 9499 9499 1 3.85050299999999979
9500 9499 9499 1 3.91579299999999986
9500 9499 9499 1 3.97809899999999983
9500 9499 9499 1 4.00375600000000009
9500 9499 9499 1 4.00446399999999958
9500 9499 9499 1 3.87161000000000000
9500 9499 9499 1 3.89152100000000001
10000 9999 9999 1 4.22564000000000028
10000 9999 9999 1 4.31097199999999958
10000 9999 9999 1 4.22597100000000037
10000 9999 9999 1 4.32043300000000041
10000 9999 9999 1 4.29268800000000006
10000 9999 9999 1 4.27788599999999963
10000 9999 9999 1 4.28304599999999969
10000 9999 9999 1 4.27582699999999960
10000 9999 9999 1 4.12461900000000004
10000 9999 9999 1 4.17094699999999996
