Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00422800000000000
4000 3999 30 1 0.00472700000000000
4000 3999 30 1 0.00463600000000000
4000 3999 30 1 0.00458800000000000
4000 3999 30 1 0.00466800000000000
4000 3999 30 1 0.00466400000000000
4000 3999 30 1 0.00446200000000000
4000 3999 30 1 0.00454600000000000
4000 3999 30 1 0.00463900000000000
4000 3999 30 1 0.00464400000000000
4500 4499 10 1 0.00229100000000000
4500 4499 10 1 0.00227500000000000
4500 4499 10 1 0.00240700000000000
4500 4499 10 1 0.00213900000000000
3500 3499 3498 1 0.43275400000000003
4500 4499 10 1 0.00334400000000000
4500 4499 10 1 0.00340100000000000
4500 4499 10 1 0.00341500000000000
4500 4499 10 1 0.00449200000000000
4500 4499 10 1 0.00315100000000000
4500 4499 408 1 0.05635700000000000
5500 5499 12 1 0.00300800000000000
5500 5499 8 1 0.00212300000000000
3500 3499 3498 1 0.43031599999999998
3500 3499 3498 1 0.43319000000000002
3500 3499 3498 1 0.43340899999999999
3500 3499 3498 1 0.43323099999999998
5500 5499 8 1 0.00174200000000000
3500 3499 3498 1 0.43379499999999999
3500 3499 3498 1 0.43497300000000000
3500 3499 3498 1 0.47977799999999998
3500 3499 3498 1 0.48341600000000001
5500 5499 422 1 0.07406500000000001
3500 3499 3498 1 0.49458400000000002
5500 5499 12 1 0.00297600000000000
5500 5499 8 1 0.00326200000000000
6000 5999 857 2 0.02126500000000000
6000 5999 6 1 0.00288000000000000
5500 5499 1833 2 0.33676099999999998
5500 5499 1833 2 0.32981400000000000
6000 5999 6 1 0.00244300000000000
6000 5999 6 1 0.00197500000000000
6000 5999 856 1 0.15031400000000000
6500 6499 66 1 0.00857500000000000
6500 6499 66 1 0.00789500000000000
6000 5999 856 1 0.14964200000000000
6000 5999 857 2 0.15234500000000001
5500 5499 1833 2 0.31433299999999997
5500 5499 1833 2 0.31836199999999998
6500 6499 66 1 0.00792800000000000
6500 6499 66 1 0.00778300000000000
6000 5999 856 1 0.14522299999999999
6500 6499 97 2 0.01093900000000000
6000 5999 856 1 0.14801100000000000
6500 6499 66 1 0.00838900000000000
6500 6499 66 1 0.00855900000000000
6000 5999 856 1 0.14802999999999999
6500 6499 66 1 0.00802900000000000
6500 6499 66 1 0.00857000000000000
6500 6499 66 1 0.00860900000000000
5000 4999 4998 1 0.90513900000000003
5000 4999 4998 1 0.88542100000000001
5000 4999 4998 1 0.93918100000000004
5000 4999 4998 1 0.94515400000000005
5000 4999 4998 1 0.90430100000000002
5000 4999 4998 1 0.90651800000000005
5000 4999 4998 1 0.90671500000000005
5000 4999 4998 1 0.95790799999999998
5000 4999 4998 1 0.95836399999999999
5000 4999 4998 1 0.90530500000000003
7000 6999 2332 1 0.57828700000000000
7000 6999 2333 2 0.58010200000000001
7000 6999 2333 2 0.64449999999999996
7000 6999 2332 1 0.58853599999999995
8000 7999 18 1 0.00383400000000000
7000 6999 2332 1 0.65295400000000003
8000 7999 18 1 0.01012300000000000
8000 7999 18 1 0.00986500000000000
8000 7999 18 1 0.00385100000000000
7000 6999 2332 1 0.65014400000000006
7000 6999 2332 1 0.63819499999999996
7000 6999 2332 1 0.63526300000000002
7000 6999 2332 1 0.62271500000000002
7000 6999 2333 2 0.63098100000000001
8000 7999 18 1 0.00457900000000000
8000 7999 18 1 0.00427300000000000
8000 7999 18 1 0.00367900000000000
8000 7999 18 1 0.00445100000000000
8000 7999 18 1 0.00439300000000000
8500 8499 2832 1 0.85807000000000000
8500 8499 2832 1 0.86174399999999995
8500 8499 2833 2 0.86373599999999995
8500 8499 2832 1 0.85888200000000003
8500 8499 2832 1 0.85921199999999998
8500 8499 2833 2 0.86002400000000001
8500 8499 2833 2 0.85722200000000004
8500 8499 2832 1 0.85687999999999998
8500 8499 2832 1 0.86538499999999996
8500 8499 2832 1 0.85467400000000004
9500 9499 6 1 0.00275500000000000
9500 9499 22 1 0.00418600000000000
9500 9499 22 1 0.00418400000000000
9500 9499 6 1 0.00209700000000000
9500 9499 22 1 0.00408100000000000
9500 9499 6 1 0.00199800000000000
9500 9499 6 1 0.00210200000000000
9500 9499 1357 2 0.05473800000000000
9500 9499 6 1 0.00197300000000000
9500 9499 22 1 0.00474400000000000
10000 9999 10 1 0.00292300000000000
10000 9999 8 1 0.00255000000000000
10000 9999 32 1 0.00503200000000000
10000 9999 1111 2 0.03706700000000000
7500 7499 7498 1 2.28766900000000017
10000 9999 8 1 0.00229900000000000
10000 9999 1111 2 0.03717800000000000
10000 9999 8 1 0.00230700000000000
7500 7499 7498 1 2.24545400000000006
7500 7499 7498 1 2.29737100000000005
7500 7499 7498 1 2.27012999999999998
7500 7499 7498 1 2.21385999999999994
7500 7499 7498 1 2.16942300000000010
7500 7499 7498 1 2.18235100000000015
7500 7499 7498 1 2.20401399999999992
10000 9999 908 1 0.27125800000000000
7500 7499 7498 1 2.19401299999999999
7500 7499 7498 1 2.21644400000000008
8000 7999 7998 1 2.46434700000000007
10000 9999 3333 2 1.20883000000000007
10000 9999 3333 2 1.17738600000000004
9000 8999 8998 1 3.33975899999999992
9000 8999 8998 1 3.36899499999999996
9000 8999 8998 1 3.38560000000000016
9000 8999 8998 1 3.33914100000000014
9000 8999 8998 1 3.45567499999999983
9000 8999 8998 1 3.34975999999999985
9000 8999 8998 1 3.30060900000000013
9000 8999 8998 1 3.44506399999999990
9000 8999 8998 1 3.43415600000000021
9000 8999 8998 1 3.43377100000000013
