Nodos Aristas Frontera |CMF| Segundos
16 15 5 2 0.00007000000000000
15 14 5 2 0.00002500000000000
16 15 5 2 0.00029700000000000
16 15 5 2 0.00178800000000000
17 16 5 2 0.00003300000000000
16 15 5 2 0.00189900000000000
16 15 5 2 0.00029200000000000
16 15 5 2 0.00002800000000000
15 14 5 2 0.00002600000000000
17 16 5 2 0.00002900000000000
15 14 5 2 0.00007900000000000
17 16 5 2 0.00001700000000000
15 14 5 2 0.00002800000000000
17 16 5 2 0.00002700000000000
18 17 5 2 0.00001900000000000
18 17 5 2 0.00002500000000000
15 14 5 2 0.00002300000000000
18 17 5 2 0.00001800000000000
15 14 5 2 0.00191100000000000
15 14 5 2 0.00004600000000000
18 17 5 2 0.00001900000000000
18 17 5 2 0.00002400000000000
16 15 5 2 0.00176100000000000
19 18 5 2 0.00002500000000000
19 18 5 2 0.00002400000000000
17 16 5 2 0.00002400000000000
18 17 5 2 0.00002600000000000
17 16 5 2 0.00002400000000000
19 18 5 2 0.00002500000000000
17 16 5 2 0.00002200000000000
19 18 5 2 0.00002000000000000
19 18 5 2 0.00002500000000000
17 16 5 2 0.00005700000000000
18 17 5 2 0.00001900000000000
20 19 5 2 0.00002600000000000
20 19 5 2 0.00002100000000000
19 18 5 2 0.00001900000000000
19 18 5 2 0.00002500000000000
16 15 5 2 0.00135900000000000
18 17 5 2 0.00002400000000000
16 15 5 2 0.00003000000000000
20 19 5 2 0.00002100000000000
20 19 5 2 0.00002100000000000
20 19 5 2 0.00003500000000000
18 17 5 2 0.00002500000000000
21 20 5 2 0.00002500000000000
18 17 5 2 0.00006900000000000
21 20 5 2 0.00002700000000000
21 20 5 2 0.00002700000000000
20 19 5 2 0.00003000000000000
17 16 5 2 0.00001900000000000
19 18 5 2 0.00002500000000000
21 20 5 2 0.00003800000000000
15 14 5 2 0.00006700000000000
22 21 5 2 0.00003100000000000
22 21 5 2 0.00003400000000000
21 20 5 2 0.00003800000000000
20 19 5 2 0.00002600000000000
21 20 5 2 0.00002200000000000
