Nodos Aristas Frontera |CMF| Segundos
16 15 6 2 0.00004000000000000
15 14 6 2 0.00001800000000000
16 15 6 2 0.00001500000000000
17 16 6 2 0.00001500000000000
15 14 6 2 0.00102500000000000
15 14 6 2 0.00003500000000000
15 14 6 2 0.00002000000000000
16 15 6 2 0.00003100000000000
15 14 6 2 0.01022900000000000
15 14 6 2 0.00050300000000000
17 16 6 2 0.00001400000000000
16 15 6 2 0.00001900000000000
16 15 6 2 0.01022400000000000
15 14 6 2 0.00000900000000000
17 16 6 2 0.00003000000000000
17 16 6 2 0.00001400000000000
17 16 6 2 0.00000900000000000
16 15 6 2 0.00001800000000000
18 17 6 2 0.00001300000000000
17 16 6 2 0.00001400000000000
15 14 6 2 0.00001400000000000
18 17 6 2 0.00000900000000000
16 15 6 2 0.00005300000000000
18 17 6 2 0.00001500000000000
17 16 6 2 0.00001700000000000
18 17 6 2 0.00000800000000000
19 18 6 2 0.00001200000000000
18 17 6 2 0.00000700000000000
18 17 6 2 0.00001200000000000
18 17 6 2 0.00001200000000000
15 14 6 2 0.00001300000000000
18 17 6 2 0.00001700000000000
19 18 6 2 0.00001100000000000
16 15 6 2 0.00002400000000000
20 19 6 2 0.00001500000000000
18 17 6 2 0.00001200000000000
18 17 6 2 0.00001500000000000
20 19 6 2 0.00001000000000000
19 18 6 2 0.00000800000000000
19 18 6 2 0.00000800000000000
21 20 6 2 0.00001300000000000
20 19 6 2 0.00001700000000000
19 18 6 2 0.00000600000000000
16 15 6 2 0.01024600000000000
21 20 6 2 0.00001300000000000
21 20 6 2 0.00000900000000000
15 14 6 2 0.01019900000000000
19 18 6 2 0.00001500000000000
19 18 6 2 0.00000600000000000
19 18 6 2 0.00001300000000000
20 19 6 2 0.00001700000000000
21 20 6 2 0.00000800000000000
22 21 6 2 0.00001300000000000
20 19 6 2 0.00001300000000000
22 21 6 2 0.00000800000000000
22 21 6 2 0.00001500000000000
20 19 6 2 0.00001300000000000
21 20 6 2 0.00001200000000000
22 21 6 2 0.00000700000000000
21 20 6 2 0.00013300000000000
21 20 6 2 0.00000900000000000
20 19 6 2 0.00000800000000000
21 20 6 2 0.00000800000000000
21 20 6 2 0.00005700000000000
20 19 6 2 0.00002000000000000
23 22 6 2 0.00001100000000000
17 16 6 2 0.00001200000000000
23 22 6 2 0.00001200000000000
23 22 6 2 0.00000800000000000
23 22 6 2 0.00000800000000000
22 21 6 2 0.00000700000000000
23 22 6 2 0.00000800000000000
23 22 6 2 0.00000700000000000
22 21 6 2 0.00000700000000000
20 19 6 2 0.00001300000000000
21 20 6 2 0.00015500000000000
24 23 6 2 0.00001300000000000
23 22 6 2 0.00003500000000000
20 19 6 2 0.00002100000000000
24 23 6 2 0.00002300000000000
19 18 6 2 0.00001100000000000
22 21 6 2 0.00001700000000000
24 23 6 2 0.00001300000000000
24 23 6 2 0.00001100000000000
19 18 6 2 0.00000800000000000
23 22 6 2 0.00002400000000000
24 23 6 2 0.00000700000000000
25 24 6 2 0.00000800000000000
22 21 6 2 0.00000700000000000
24 23 6 2 0.00003900000000000
25 24 6 2 0.00000700000000000
24 23 6 2 0.00001800000000000
25 24 6 2 0.00000800000000000
25 24 6 2 0.00001500000000000
24 23 6 2 0.00001400000000000
24 23 6 2 0.00001200000000000
26 25 6 2 0.00000700000000000
23 22 6 2 0.00000800000000000
26 25 6 2 0.00001300000000000
26 25 6 2 0.00000700000000000
25 24 6 2 0.00000900000000000
26 25 6 2 0.00000700000000000
26 25 6 2 0.00001200000000000
27 26 6 2 0.00000800000000000
24 23 6 2 0.00001600000000000
23 22 6 2 0.00000800000000000
22 21 6 2 0.00000700000000000
26 25 6 2 0.00000700000000000
26 25 6 2 0.00001000000000000
25 24 6 2 0.00001200000000000
27 26 6 2 0.00000700000000000
25 24 6 2 0.00000900000000000
28 27 6 2 0.00001700000000000
28 27 6 2 0.00001000000000000
27 26 6 2 0.00000800000000000
28 27 6 2 0.00000700000000000
28 27 6 2 0.00001200000000000
27 26 6 2 0.00000700000000000
27 26 6 2 0.00000700000000000
28 27 6 2 0.00000700000000000
27 26 6 2 0.00000700000000000
27 26 6 2 0.00004800000000000
27 26 6 2 0.00000700000000000
28 27 6 2 0.00001300000000000
29 28 6 2 0.00001200000000000
29 28 6 2 0.00000700000000000
29 28 6 2 0.00001200000000000
28 27 6 2 0.00002300000000000
25 24 6 2 0.00001200000000000
22 21 6 2 0.00001500000000000
29 28 6 2 0.00000800000000000
28 27 6 2 0.00000700000000000
29 28 6 2 0.00000700000000000
30 29 6 2 0.00000800000000000
30 29 6 2 0.00001900000000000
29 28 6 2 0.00000800000000000
29 28 6 2 0.00001600000000000
25 24 6 2 0.00002100000000000
30 29 6 2 0.00000800000000000
29 28 6 2 0.00002500000000000
26 25 6 2 0.00000800000000000
25 24 6 2 0.00014400000000000
30 29 6 2 0.00000800000000000
29 28 6 2 0.00001600000000000
31 30 6 2 0.00001700000000000
30 29 6 2 0.00000700000000000
31 30 6 2 0.00000800000000000
31 30 6 2 0.00000800000000000
30 29 6 2 0.00000800000000000
31 30 6 2 0.00000800000000000
29 28 6 2 0.00000700000000000
26 25 6 2 0.00001400000000000
32 31 6 2 0.00001300000000000
31 30 6 2 0.00000700000000000
30 29 6 2 0.00000800000000000
30 29 6 2 0.00000800000000000
32 31 6 2 0.00001600000000000
32 31 6 2 0.00001400000000000
32 31 6 2 0.00001800000000000
32 31 6 2 0.00001500000000000
32 31 6 2 0.00001600000000000
31 30 6 2 0.00000700000000000
27 26 6 2 0.00001600000000000
32 31 6 2 0.00001500000000000
31 30 6 2 0.00000700000000000
31 30 6 2 0.00001500000000000
31 30 6 2 0.00001600000000000
30 29 6 2 0.00000700000000000
32 31 6 2 0.00001400000000000
32 31 6 2 0.00000700000000000
26 25 6 2 0.00000700000000000
33 32 6 2 0.00003300000000000
28 27 6 2 0.00001100000000000
33 32 6 2 0.00000800000000000
28 27 6 2 0.00001800000000000
34 33 6 2 0.00000800000000000
34 33 6 2 0.00001400000000000
34 33 6 2 0.00000800000000000
33 32 6 2 0.00000800000000000
34 33 6 2 0.00002000000000000
33 32 6 2 0.00000800000000000
27 26 6 2 0.00000700000000000
34 33 6 2 0.00001400000000000
35 34 6 2 0.00001600000000000
35 34 6 2 0.00001900000000000
34 33 6 2 0.00000800000000000
35 34 6 2 0.00001800000000000
33 32 6 2 0.00000800000000000
35 34 6 2 0.00001300000000000
31 30 6 2 0.00000900000000000
33 32 6 2 0.00001500000000000
34 33 6 2 0.00000800000000000
35 34 6 2 0.00000800000000000
36 35 6 2 0.00000900000000000
34 33 6 2 0.00000800000000000
33 32 6 2 0.00001900000000000
34 33 6 2 0.00001700000000000
30 29 6 2 0.00001400000000000
36 35 6 2 0.00001900000000000
36 35 6 2 0.00001500000000000
36 35 6 2 0.00000800000000000
37 36 6 2 0.00001500000000000
33 32 6 2 0.00000800000000000
35 34 6 2 0.00001300000000000
32 31 6 2 0.00001300000000000
35 34 6 2 0.00001100000000000
37 36 6 2 0.00000800000000000
35 34 6 2 0.00000800000000000
33 32 6 2 0.00000800000000000
36 35 6 2 0.00001000000000000
