Nodos Aristas Frontera |CMF| Segundos
3500 3500 2 1 0.02698200000000000
3500 3500 2 1 0.02982900000000000
3500 3500 2 1 0.02848500000000000
3500 3500 2 1 0.03024100000000000
3500 3500 2 1 0.02994500000000000
3500 3500 2 1 0.03002600000000000
3500 3500 2 1 0.03194900000000000
3500 3500 2 1 0.03517500000000000
4000 4000 2 1 0.01111700000000000
4000 4000 2 1 0.01449800000000000
4000 4000 2 1 0.00695300000000000
4000 4000 2 1 0.01404200000000000
4000 4000 2 1 0.01115400000000000
4000 4000 2 1 0.01196700000000000
4000 4000 2 1 0.01166100000000000
4000 4000 2 1 0.01496400000000000
4000 4000 2 1 0.01312400000000000
4500 4500 2 1 0.00619100000000000
4500 4500 2 1 0.00589000000000000
4500 4500 2 1 0.01219000000000000
4500 4500 2 1 0.04278000000000000
4000 4000 2 1 0.03099400000000000
4500 4500 2 1 0.04421500000000000
4500 4500 2 1 0.05252300000000000
4500 4500 2 1 0.04677700000000000
4500 4500 2 1 0.04886500000000000
3500 3500 2 1 0.02643400000000000
3500 3500 2 1 0.02421600000000000
4500 4500 2 1 0.04102700000000000
4500 4500 2 1 0.03274100000000000
5000 5000 2 1 0.04247200000000000
5000 5000 2 1 0.04429400000000000
5000 5000 2 1 0.04406000000000000
5000 5000 2 1 0.04647700000000000
5000 5000 2 1 0.04695800000000000
5000 5000 2 1 0.04234100000000000
5000 5000 2 1 0.04368700000000000
5000 5000 2 1 0.04469300000000000
5000 5000 2 1 0.04454100000000000
5000 5000 2 1 0.04677200000000000
5500 5500 2 1 0.02640900000000000
5500 5500 2 1 0.02769500000000000
5500 5500 2 1 0.03832200000000000
5500 5500 2 1 0.05018000000000000
5500 5500 2 1 0.06326300000000000
5500 5500 2 1 0.06368400000000000
5500 5500 2 1 0.06439100000000000
5500 5500 2 1 0.05825900000000000
5500 5500 2 1 0.06947800000000000
6000 6000 2 1 0.03794300000000000
6000 6000 2 1 0.03967200000000000
6000 6000 2 1 0.03786300000000000
6000 6000 2 1 0.03627700000000000
6000 6000 2 1 0.04035100000000000
6000 6000 2 1 0.04267800000000000
6000 6000 2 1 0.04039500000000000
6500 6500 2 1 0.02776400000000000
6500 6500 2 1 0.04814900000000000
6500 6500 2 1 0.04011600000000000
5500 5500 2 1 0.07209900000000000
6500 6500 2 1 0.06664000000000000
6000 6000 2 1 0.06742099999999999
6500 6500 2 1 0.07321900000000001
6000 6000 2 1 0.07714900000000000
6000 6000 2 1 0.07684500000000000
6500 6500 2 1 0.07315800000000000
6500 6500 2 1 0.07321400000000000
6500 6500 2 1 0.07351900000000000
6500 6500 2 1 0.06654599999999999
6500 6500 2 1 0.06205900000000000
7000 7000 2 1 0.06853700000000000
7000 7000 2 1 0.06654200000000000
7000 7000 2 1 0.06560100000000001
7000 7000 2 1 0.06361700000000001
7000 7000 2 1 0.06477300000000000
7000 7000 2 1 0.07316800000000000
7000 7000 2 1 0.05853200000000000
7000 7000 2 1 0.05486300000000000
7000 7000 2 1 0.06444200000000000
7000 7000 2 1 0.05846100000000000
7500 7500 2 1 0.06730700000000001
7500 7500 2 1 0.06635800000000000
7500 7500 2 1 0.07842700000000000
7500 7500 2 1 0.08305600000000000
7500 7500 2 1 0.08901700000000000
7500 7500 2 1 0.08574300000000000
7500 7500 2 1 0.08786700000000000
8000 8000 2 1 0.09355800000000000
8000 8000 2 1 0.09224400000000001
8000 8000 2 1 0.09339000000000000
8000 8000 2 1 0.04896700000000000
8000 8000 2 1 0.06476700000000001
8000 8000 2 1 0.06262900000000000
8000 8000 2 1 0.05345800000000000
7500 7500 2 1 0.08725700000000000
8000 8000 2 1 0.06515500000000000
8000 8000 2 1 0.04714400000000000
7500 7500 2 1 0.08897400000000000
7500 7500 2 1 0.09507000000000000
8000 8000 2 1 0.03594100000000000
8500 8500 2 1 0.07492500000000001
8500 8500 2 1 0.06886500000000000
8500 8500 2 1 0.08116800000000000
8500 8500 2 1 0.06401400000000000
8500 8500 2 1 0.03697500000000000
8500 8500 2 1 0.04059700000000000
8500 8500 2 1 0.04788600000000000
8500 8500 2 1 0.05419500000000000
8500 8500 2 1 0.04539700000000000
8500 8500 2 1 0.03656100000000000
9000 9000 2 1 0.03309200000000000
9000 9000 2 1 0.04898800000000000
9000 9000 2 1 0.02663700000000000
9000 9000 2 1 0.04409700000000000
9000 9000 2 1 0.03592300000000000
9000 9000 2 1 0.04377000000000000
9000 9000 2 1 0.05858600000000000
9000 9000 2 1 0.03226300000000000
9000 9000 2 1 0.03969300000000000
9500 9500 2 1 0.02951000000000000
9500 9500 2 1 0.02918700000000000
9500 9500 2 1 0.03243100000000000
9500 9500 2 1 0.04039000000000000
9500 9500 2 1 0.05822700000000000
9000 9000 2 1 0.11582800000000000
9500 9500 2 1 0.04572700000000000
9500 9500 2 1 0.04408900000000000
10000 10000 2 1 0.00936800000000000
10000 10000 2 1 0.01367900000000000
10000 10000 2 1 0.00887300000000000
10000 10000 2 1 0.00911800000000000
10000 10000 2 1 0.00944200000000000
10000 10000 2 1 0.01226200000000000
10000 10000 2 1 0.00971400000000000
10000 10000 2 1 0.00904700000000000
10000 10000 2 1 0.01002200000000000
10000 10000 2 1 0.00892600000000000
9500 9500 2 1 0.10456900000000000
9500 9500 2 1 0.09490899999999999
9500 9500 2 1 0.08147400000000000
