Nodos Aristas Frontera |CMF| Segundos
4500 1896754 1263380 1124 0.02797000000000000
3500 1147129 763880 874 0.20524700000000001
3500 1147129 763880 874 0.20503900000000000
3500 1147129 763880 874 0.20483499999999999
3500 1147129 763880 874 0.20460900000000001
3500 1147129 763880 874 0.21166900000000000
3500 1147129 763880 874 0.20732999999999999
3500 1147129 763880 874 0.20642900000000000
3500 1147129 763880 874 0.20639500000000000
3500 1147129 763880 874 0.21061400000000000
3500 1147129 763880 874 0.20736900000000000
4000 1498504 998005 999 0.15813800000000000
4000 1498504 998005 999 0.15655400000000000
4000 1498504 998005 999 0.16708600000000001
4000 1498504 998005 999 0.16294700000000001
4000 1498504 998005 999 0.15915299999999999
4000 1498504 998005 999 0.16219000000000000
4000 1498504 998005 999 0.15919300000000000
4000 1498504 998005 999 0.15724800000000000
4000 1498504 998005 999 0.15081600000000001
4000 1498504 998005 999 0.16211400000000001
4500 1896754 1263380 1124 0.14520100000000000
4500 1896754 1263380 1124 0.14375900000000000
4500 1896754 1263380 1124 0.02220300000000000
4500 1896754 1263380 1124 0.16749300000000000
4500 1896754 1263380 1124 0.20682200000000001
4500 1896754 1263380 1124 0.17698700000000001
4500 1896754 1263380 1124 0.16460600000000000
4500 1896754 1263380 1124 0.17161000000000001
4500 1896754 1263380 1124 0.17160500000000001
5000 2341879 1560005 1249 0.13582800000000000
5000 2341879 1560005 1249 0.12609200000000001
5000 2341879 1560005 1249 0.12767300000000001
5000 2341879 1560005 1249 0.12132100000000000
5000 2341879 1560005 1249 0.10845299999999999
5000 2341879 1560005 1249 0.06831500000000000
5000 2341879 1560005 1249 0.05986700000000000
5000 2341879 1560005 1249 0.04026800000000000
5000 2341879 1560005 1249 0.03466900000000000
5000 2341879 1560005 1249 0.03460300000000000
