Nodos Aristas Frontera |CMF| Segundos
3500 3499 3498 2 0.00005600000000000
3500 3499 3498 2 0.00005500000000000
3500 3499 3498 2 0.00005700000000000
3500 3499 3498 2 0.00005700000000000
3500 3499 3498 2 0.00005800000000000
3500 3499 3498 2 0.00005700000000000
3500 3499 3498 2 0.00005600000000000
4000 3999 3998 2 0.00006700000000000
4000 3999 3998 2 0.00006600000000000
4500 4499 4498 2 0.00007500000000000
3500 3499 3498 2 0.00005600000000000
5000 4999 4998 2 0.00008300000000000
5000 4999 4998 2 0.00008700000000000
4000 3999 3998 2 0.00006700000000000
4000 3999 3998 2 0.00006700000000000
5500 5499 5498 2 0.00009700000000000
5500 5499 5498 2 0.00009700000000000
3500 3499 3498 2 0.00005700000000000
4500 4499 4498 2 0.00007500000000000
6000 5999 5998 2 0.00010500000000000
4000 3999 3998 2 0.00006600000000000
6500 6499 6498 2 0.00011700000000000
6500 6499 6498 2 0.00011600000000000
5000 4999 4998 2 0.00008500000000000
5000 4999 4998 2 0.00008400000000000
3500 3499 3498 2 0.00005500000000000
4500 4499 4498 2 0.00007400000000000
7000 6999 6998 2 0.00012500000000000
7000 6999 6998 2 0.00012300000000000
4500 4499 4498 2 0.00007500000000000
5500 5499 5498 2 0.00009400000000000
5500 5499 5498 2 0.00009500000000000
4000 3999 3998 2 0.00006500000000000
7500 7499 7498 2 0.00013700000000000
4000 3999 3998 2 0.00006500000000000
6000 5999 5998 2 0.00010300000000000
5000 4999 4998 2 0.00008400000000000
5000 4999 4998 2 0.00008100000000000
8000 7999 7998 2 0.00014700000000000
8000 7999 7998 2 0.00014500000000000
4500 4499 4498 2 0.00007200000000000
4500 4499 4498 2 0.00007400000000000
4000 3999 3998 2 0.00006500000000000
6500 6499 6498 2 0.00011300000000000
6500 6499 6498 2 0.00011000000000000
8500 8499 8498 2 0.00016900000000000
8500 8499 8498 2 0.00016900000000000
5500 5499 5498 2 0.00009400000000000
4000 3999 3998 2 0.00006500000000000
4500 4499 4498 2 0.00007100000000000
9000 8999 8998 2 0.00016100000000000
6000 5999 5998 2 0.00010000000000000
7000 6999 6998 2 0.00012400000000000
7000 6999 6998 2 0.00011900000000000
5000 4999 4998 2 0.00008300000000000
5000 4999 4998 2 0.00008400000000000
4000 3999 3998 2 0.00006300000000000
4500 4499 4498 2 0.00007400000000000
6000 5999 5998 2 0.00010400000000000
9500 9499 9498 2 0.00017300000000000
9500 9499 9498 2 0.00017200000000000
7500 7499 7498 2 0.00013500000000000
4500 4499 4498 2 0.00007300000000000
5500 5499 5498 2 0.00009300000000000
5000 4999 4998 2 0.00008300000000000
8000 7999 7998 2 0.00014400000000000
6500 6499 6498 2 0.00011100000000000
8000 7999 7998 2 0.00015400000000000
4500 4499 4498 2 0.00007500000000000
6500 6499 6498 2 0.00010900000000000
6000 5999 5998 2 0.00010400000000000
8500 8499 8498 2 0.00015100000000000
5500 5499 5498 2 0.00009300000000000
8500 8499 8498 2 0.00016800000000000
10000 9999 9998 2 0.00018300000000000
7000 6999 6998 2 0.00012100000000000
10000 9999 9998 2 0.00018400000000000
6000 5999 5998 2 0.00010300000000000
5500 5499 5498 2 0.00010300000000000
5000 4999 4998 2 0.00009700000000000
6500 6499 6498 2 0.00011300000000000
7500 7499 7498 2 0.00013700000000000
6000 5999 5998 2 0.00010600000000000
8000 7999 7998 2 0.00014700000000000
9000 8999 8998 2 0.00017300000000000
6500 6499 6498 2 0.00012300000000000
7000 6999 6998 2 0.00013000000000000
5500 5499 5498 2 0.00010200000000000
9500 9499 9498 2 0.00017200000000000
7500 7499 7498 2 0.00014100000000000
8000 7999 7998 2 0.00014900000000000
5500 5499 5498 2 0.00009600000000000
6000 5999 5998 2 0.00010900000000000
7500 7499 7498 2 0.00014400000000000
10000 9999 9998 2 0.00018800000000000
6500 6499 6498 2 0.00011500000000000
6000 5999 5998 2 0.00010000000000000
8500 8499 8498 2 0.00015100000000000
9500 9499 9498 2 0.00018200000000000
8000 7999 7998 2 0.00014000000000000
10000 9999 9998 2 0.00019500000000000
9000 8999 8998 2 0.00020300000000000
7000 6999 6998 2 0.00014300000000000
