Nodos Aristas Frontera |CMF| Segundos
17 31 15 2 0.00000000000000000
55 276 53 2 0.00000100000000000
34 110 32 2 0.00000000000000000
23 48 21 2 0.00000000000000000
70 461 68 2 0.00000000000000000
37 136 35 2 0.00000000000000000
44 169 42 2 0.00000000000000000
47 201 45 2 0.00000000000000000
37 136 35 2 0.00000000000000000
23 48 21 2 0.00000000000000000
27 66 25 2 0.00000000000000000
55 276 53 2 0.00000100000000000
44 169 42 2 0.00000100000000000
24 49 22 2 0.00000100000000000
37 136 35 2 0.00000000000000000
17 31 15 2 0.00000000000000000
47 201 45 2 0.00000100000000000
24 49 22 2 0.00000100000000000
70 461 68 2 0.00000100000000000
27 66 25 2 0.00000000000000000
34 110 32 2 0.00000000000000000
44 169 42 2 0.00000100000000000
17 31 15 2 0.00000000000000000
47 201 45 2 0.00000100000000000
24 49 22 2 0.00000000000000000
55 276 53 2 0.00000000000000000
37 136 35 2 0.00000100000000000
27 66 25 2 0.00000000000000000
24 49 22 2 0.00000000000000000
34 110 32 2 0.00000000000000000
70 461 68 2 0.00000000000000000
27 66 25 2 0.00000000000000000
17 31 15 2 0.00000100000000000
40 139 38 2 0.00000100000000000
55 276 53 2 0.00000100000000000
27 66 25 2 0.00000100000000000
37 136 35 2 0.00000000000000000
24 49 22 2 0.00000000000000000
44 169 42 2 0.00000000000000000
20 34 18 2 0.00000100000000000
24 49 22 2 0.00000000000000000
37 136 35 2 0.00000000000000000
70 461 68 2 0.00000000000000000
44 169 42 2 0.00000100000000000
20 34 18 2 0.00000000000000000
55 276 53 2 0.00000100000000000
40 139 38 2 0.00000000000000000
38 137 36 2 0.00000000000000000
27 66 25 2 0.00000000000000000
24 49 22 2 0.00000000000000000
20 34 18 2 0.00000000000000000
44 169 42 2 0.00000000000000000
17 31 15 2 0.00000000000000000
24 49 22 2 0.00000000000000000
20 34 18 2 0.00000000000000000
38 137 36 2 0.00000100000000000
55 276 53 2 0.00000100000000000
70 461 68 2 0.00000000000000000
27 66 25 2 0.00000000000000000
24 49 22 2 0.00000000000000000
20 34 18 2 0.00000000000000000
44 169 42 2 0.00000100000000000
38 137 36 2 0.00000000000000000
27 66 25 2 0.00000000000000000
20 34 18 2 0.00000000000000000
24 49 22 2 0.00000000000000000
30 86 28 2 0.00000000000000000
55 276 53 2 0.00000000000000000
70 461 68 2 0.00000100000000000
44 169 42 2 0.00000100000000000
25 64 23 2 0.00000000000000000
41 166 39 2 0.00000100000000000
30 86 28 2 0.00000000000000000
47 201 45 2 0.00000100000000000
55 276 53 2 0.00000100000000000
21 46 19 2 0.00000000000000000
28 67 26 2 0.00000000000000000
17 31 15 2 0.00000000000000000
34 110 32 2 0.00000000000000000
110 1136 108 2 0.00000100000000000
25 64 23 2 0.00000000000000000
28 67 26 2 0.00000000000000000
48 202 46 2 0.00000100000000000
55 276 53 2 0.00000000000000000
41 166 39 2 0.00000000000000000
28 67 26 2 0.00000000000000000
21 46 19 2 0.00000000000000000
25 64 23 2 0.00000000000000000
30 86 28 2 0.00000000000000000
21 46 19 2 0.00000000000000000
38 137 36 2 0.00000000000000000
28 67 26 2 0.00000000000000000
25 64 23 2 0.00000100000000000
41 166 39 2 0.00000100000000000
21 46 19 2 0.00000000000000000
55 276 53 2 0.00000100000000000
28 67 26 2 0.00000000000000000
38 137 36 2 0.00000000000000000
30 86 28 2 0.00000000000000000
21 46 19 2 0.00000000000000000
25 64 23 2 0.00000000000000000
28 67 26 2 0.00000000000000000
48 202 46 2 0.00000000000000000
38 137 36 2 0.00000000000000000
41 166 39 2 0.00000000000000000
31 87 29 2 0.00000000000000000
21 46 19 2 0.00000000000000000
25 64 23 2 0.00000000000000000
28 67 26 2 0.00000000000000000
38 137 36 2 0.00000000000000000
31 87 29 2 0.00000000000000000
41 166 39 2 0.00000000000000000
25 64 23 2 0.00000000000000000
28 67 26 2 0.00000000000000000
110 1136 108 2 0.00000100000000000
38 137 36 2 0.00000000000000000
25 64 23 2 0.00000000000000000
48 202 46 2 0.00000100000000000
28 67 26 2 0.00000000000000000
34 110 32 2 0.00000000000000000
25 64 23 2 0.00000000000000000
41 166 39 2 0.00000100000000000
21 46 19 2 0.00000000000000000
17 31 15 2 0.00000000000000000
28 67 26 2 0.00000000000000000
34 110 32 2 0.00000000000000000
21 46 19 2 0.00000000000000000
48 202 46 2 0.00000100000000000
25 64 23 2 0.00000000000000000
17 31 15 2 0.00000000000000000
45 199 43 2 0.00000000000000000
48 202 46 2 0.00000100000000000
17 31 15 2 0.00000000000000000
34 110 32 2 0.00000000000000000
75 516 73 2 0.00000000000000000
41 166 39 2 0.00000100000000000
29 85 27 2 0.00000000000000000
31 87 29 2 0.00000000000000000
21 46 19 2 0.00000000000000000
26 65 24 2 0.00000000000000000
17 31 15 2 0.00000000000000000
29 85 27 2 0.00000000000000000
31 87 29 2 0.00000000000000000
21 46 19 2 0.00000000000000000
26 65 24 2 0.00000000000000000
41 166 39 2 0.00000100000000000
45 199 43 2 0.00000100000000000
75 516 73 2 0.00000100000000000
29 85 27 2 0.00000000000000000
26 65 24 2 0.00000000000000000
38 137 36 2 0.00000000000000000
22 47 20 2 0.00000000000000000
41 166 39 2 0.00000000000000000
29 85 27 2 0.00000000000000000
45 199 43 2 0.00000100000000000
26 65 24 2 0.00000000000000000
38 137 36 2 0.00000000000000000
22 47 20 2 0.00000000000000000
29 85 27 2 0.00000000000000000
41 166 39 2 0.00000100000000000
31 87 29 2 0.00000100000000000
26 65 24 2 0.00000000000000000
75 516 73 2 0.00000100000000000
39 138 37 2 0.00000000000000000
29 85 27 2 0.00000100000000000
26 65 24 2 0.00000000000000000
45 199 43 2 0.00000000000000000
42 167 40 2 0.00000000000000000
31 87 29 2 0.00000000000000000
22 47 20 2 0.00000000000000000
26 65 24 2 0.00000000000000000
29 85 27 2 0.00000000000000000
39 138 37 2 0.00000100000000000
22 47 20 2 0.00000000000000000
45 199 43 2 0.00000000000000000
29 85 27 2 0.00000100000000000
26 65 24 2 0.00000000000000000
