Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763007 874 0.00285800000000000
3500 1147129 763880 874 0.00282700000000000
3500 1147129 763880 874 0.00292000000000000
3500 1147129 763007 874 0.00279700000000000
3500 1147129 763880 874 0.00277200000000000
4500 1896754 1262257 1124 0.00498300000000000
4000 1498504 998005 999 0.00369700000000000
4000 1498504 997007 999 0.00366500000000000
4000 1498504 997007 999 0.00388800000000000
4000 1498504 998005 999 0.00345000000000000
4000 1498504 997007 999 0.00348600000000000
3500 1147129 763880 874 0.00454700000000000
3500 1147129 763007 874 0.00294600000000000
3500 1147129 763880 874 0.00262400000000000
3500 1147129 763007 874 0.00263400000000000
3500 1147129 763880 874 0.00275800000000000
4500 1896754 1262257 1124 0.00785600000000000
4500 1896754 1263380 1124 0.00498300000000000
4500 1896754 1263380 1124 0.00490000000000000
4500 1896754 1263380 1124 0.00463200000000000
4500 1896754 1263380 1124 0.00545900000000000
5000 2341879 1558757 1249 0.00612200000000000
5000 2341879 1560005 1249 0.00626500000000000
5000 2341879 1558757 1249 0.00637300000000000
5000 2341879 1558757 1249 0.00645800000000000
5000 2341879 1560005 1249 0.00609700000000000
5000 2341879 1560005 1249 0.00626500000000000
5000 2341879 1560005 1249 0.00629000000000000
5000 2341879 1558757 1249 0.00701200000000000
5000 2341879 1558757 1249 0.00679100000000000
4000 1498504 998005 999 0.00365300000000000
4000 1498504 997007 999 0.00361900000000000
4000 1498504 998005 999 0.00366400000000000
4000 1498504 997007 999 0.00340700000000000
4000 1498504 998005 999 0.00360900000000000
4500 1896754 1263380 1124 0.00506100000000000
4500 1896754 1262257 1124 0.00517200000000000
4500 1896754 1262257 1124 0.00480100000000000
4500 1896754 1262257 1124 0.00483000000000000
5000 2341879 1560005 1249 0.00585900000000000
