Nodos Aristas Frontera |CMF| Segundos
3500 183363 1102 2 0.00002000000000000
4000 285439 367 2 0.00001300000000000
4500 398641 4330 2 0.00002600000000000
3500 433875 3467 2 0.00001200000000000
5000 93608 379 2 0.00003700000000000
5000 416956 1131 2 0.00004100000000000
4500 569248 4094 2 0.00002600000000000
4000 486736 935 2 0.00001300000000000
4000 1114098 2099 2 0.00001500000000000
3500 907074 2549 2 0.00003800000000000
4500 775484 767 2 0.00001800000000000
5000 1464380 1550 2 0.00002300000000000
4500 1738548 2711 2 0.00004700000000000
3500 670594 1772 2 0.00001300000000000
4500 1290604 1647 2 0.00003600000000000
3500 1899478 2359 2 0.00003400000000000
3500 1422066 1666 2 0.00001700000000000
5000 2110290 4191 2 0.00001900000000000
5000 2096141 1730 2 0.00003200000000000
5000 2062626 2194 2 0.00006400000000000
5000 2616935 2364 2 0.00005000000000000
5000 1063276 4993 2 0.00002400000000000
4000 2524664 2615 2 0.00002300000000000
4000 3076534 3103 2 0.00004600000000000
4500 3235685 4135 2 0.00006800000000000
3500 2245351 2686 2 0.00002000000000000
4500 2274923 3464 2 0.00007300000000000
4000 3848718 3881 2 0.00005100000000000
4000 608411 683 2 0.00001400000000000
4000 1265167 2460 2 0.00004800000000000
5000 3792365 4881 2 0.00002400000000000
4500 4409102 3990 2 0.00003300000000000
5000 2641829 2947 2 0.00002200000000000
4000 2031271 2597 2 0.00006600000000000
4500 2784035 2722 2 0.00005800000000000
4500 1672000 1484 2 0.00003600000000000
3500 1443321 1691 2 0.00002800000000000
3500 2303788 2724 2 0.00246200000000000
4000 2723325 2779 2 0.00004500000000000
3500 2211789 2600 2 0.00361600000000000
