Nodos Aristas Frontera |CMF| Segundos
3500 1147129 3498 2 0.00179700000000000
3500 1147129 3498 2 0.00175500000000000
3500 1147129 3498 2 0.00147700000000000
3500 1147129 3498 2 0.00144200000000000
3500 1147129 3498 2 0.00176100000000000
3500 1147129 3498 2 0.00173800000000000
3500 1147129 3498 2 0.00171300000000000
3500 1147129 3498 2 0.00209900000000000
3500 1147129 3498 2 0.00482800000000000
3500 1147129 3498 2 0.00184700000000000
4000 1498504 3998 2 0.00162800000000000
4000 1498504 3998 2 0.00117800000000000
4000 1498504 3998 2 0.00106300000000000
4000 1498504 3998 2 0.00120400000000000
4000 1498504 3998 2 0.00120600000000000
4000 1498504 3998 2 0.00130100000000000
4000 1498504 3998 2 0.00167000000000000
4000 1498504 3998 2 0.00141200000000000
4000 1498504 3998 2 0.00183600000000000
4000 1498504 3998 2 0.00191500000000000
4500 1896754 4498 2 0.00093100000000000
4500 1896754 4498 2 0.00133600000000000
4500 1896754 4498 2 0.00124300000000000
4500 1896754 4498 2 0.00157000000000000
4500 1896754 4498 2 0.00163600000000000
4500 1896754 4498 2 0.00121600000000000
4500 1896754 4498 2 0.00118900000000000
4500 1896754 4498 2 0.00083500000000000
4500 1896754 4498 2 0.00062200000000000
5000 2341879 4998 2 0.00110100000000000
4500 1896754 4498 2 0.00092500000000000
5000 2341879 4998 2 0.00090700000000000
5000 2341879 4998 2 0.00029200000000000
5000 2341879 4998 2 0.00045200000000000
5000 2341879 4998 2 0.00026100000000000
5000 2341879 4998 2 0.00041800000000000
5000 2341879 4998 2 0.01647500000000000
5000 2341879 4998 2 0.00034700000000000
5000 2341879 4998 2 0.00037700000000000
5000 2341879 4998 2 0.00030200000000000
