Nodos Aristas Frontera |CMF| Segundos
600 77633 597 2 0.00000700000000000
600 80747 589 2 0.00000800000000000
700 77456 637 2 0.00001300000000000
1000 64645 432 2 0.00000600000000000
1000 52789 749 2 0.00001100000000000
900 84324 501 2 0.00001000000000000
1200 35395 423 2 0.00000800000000000
900 93398 523 2 0.00000600000000000
800 101764 610 2 0.00000800000000000
800 107138 766 2 0.00001000000000000
1000 82790 407 2 0.00000900000000000
800 120658 674 2 0.00000900000000000
1000 233478 985 2 0.00001200000000000
900 110544 569 2 0.00001100000000000
800 128162 792 2 0.00001000000000000
800 129911 797 2 0.00000700000000000
1400 56436 804 2 0.00001400000000000
1400 2996 85 2 0.00000500000000000
1000 129558 867 2 0.00000700000000000
1600 21046 137 2 0.00001100000000000
1000 138950 639 2 0.00000900000000000
1400 81292 463 2 0.00001000000000000
1400 84920 412 2 0.00001200000000000
1200 145889 678 2 0.00001100000000000
1400 96447 342 2 0.00001000000000000
1200 125218 612 2 0.00001600000000000
900 182620 883 2 0.00001200000000000
1200 157194 613 2 0.00001100000000000
1400 126111 430 2 0.00000900000000000
1600 66104 664 2 0.00001300000000000
1400 136469 723 2 0.00001200000000000
1600 53527 548 2 0.00001200000000000
1600 144396 472 2 0.00001600000000000
1200 188814 772 2 0.00001200000000000
1200 175622 684 2 0.00001000000000000
1200 214920 1085 2 0.00001500000000000
1200 209727 797 2 0.00001700000000000
1800 31432 112 2 0.00001300000000000
1800 109843 317 2 0.00001000000000000
1600 127933 1143 2 0.00001800000000000
1800 20322 66 2 0.00000800000000000
1200 215974 940 2 0.00001100000000000
1400 437283 1374 2 0.00001900000000000
2000 27872 83 2 0.00001000000000000
1800 142840 631 2 0.00001900000000000
2000 15215 127 2 0.00001500000000000
2000 133849 565 2 0.00001300000000000
2000 78150 1179 2 0.00001500000000000
2250 116326 292 2 0.00001000000000000
2250 35300 602 2 0.00002300000000000
2250 17380 85 2 0.00000800000000000
2250 86595 1127 2 0.00002200000000000
1400 302203 1001 2 0.00001500000000000
1200 326361 1161 2 0.00001600000000000
1600 243614 747 2 0.00001400000000000
1600 266637 822 2 0.00001800000000000
2250 117930 1264 2 0.00001900000000000
2000 238547 732 2 0.00001200000000000
1400 360628 1236 2 0.00002700000000000
2000 236882 620 2 0.00001800000000000
2250 632371 1259 2 0.00002300000000000
1800 342541 969 2 0.00002200000000000
2500 92857 268 2 0.00001300000000000
2500 78369 199 2 0.00001200000000000
1800 327402 942 2 0.00002400000000000
2500 216479 419 2 0.00001400000000000
1600 446706 1263 2 0.00001900000000000
1600 462454 1347 2 0.00001600000000000
1600 470025 1354 2 0.00001800000000000
1800 406536 1659 2 0.00001000000000000
2000 411890 952 2 0.00001600000000000
1800 464432 1313 2 0.00002100000000000
1800 506709 1546 2 0.00002400000000000
2500 311197 669 2 0.00001800000000000
2750 204266 639 2 0.00001800000000000
2750 237886 434 2 0.00001700000000000
2750 210273 1699 2 0.00003000000000000
2000 588796 1395 2 0.00002300000000000
2500 517119 2073 2 0.00003400000000000
2500 440806 1003 2 0.00002900000000000
3000 15524 286 2 0.00002200000000000
1800 738207 1749 2 0.00002500000000000
2000 699767 1996 2 0.00001800000000000
2750 471252 955 2 0.00003200000000000
2250 692333 1837 2 0.00002900000000000
3000 213481 679 2 0.00001900000000000
2000 799028 1983 2 0.00003100000000000
2750 589711 2156 2 0.00002900000000000
2500 1438222 2453 2 0.00003400000000000
2500 599312 1692 2 0.00002600000000000
2250 814245 2238 2 0.00001500000000000
2750 704981 1208 2 0.00002000000000000
2750 637121 2101 2 0.00003000000000000
2750 595523 1834 2 0.00002800000000000
2750 776042 1780 2 0.00003400000000000
2250 988408 2112 2 0.00002600000000000
2500 861459 1517 2 0.00002200000000000
3000 598879 933 2 0.00002700000000000
3000 698952 1367 2 0.00002900000000000
2750 983489 2154 2 0.00006000000000000
2250 1189777 2205 2 0.00003700000000000
2500 1251763 2190 2 0.00003600000000000
3000 972193 2641 2 0.00003700000000000
3000 964290 1523 2 0.00002100000000000
3000 1352546 2746 2 0.00003700000000000
3000 1308968 2241 2 0.00003100000000000
3000 1858346 2971 2 0.00002700000000000
3000 2134794 2996 2 0.00004800000000000
