Nodos Aristas Frontera |CMF| Segundos
5000 93608 367 2 0.00000000000000000
3500 183363 1099 2 0.00000000000000000
4000 285439 404 2 0.00000100000000000
4500 398641 4330 2 0.00000000000000000
3500 433875 3498 2 0.00000100000000000
5000 416956 1004 2 0.00000100000000000
4500 569248 4091 2 0.00000100000000000
3500 670594 1807 2 0.00000200000000000
4000 486736 1002 2 0.00000100000000000
5000 1063276 4994 2 0.00000200000000000
4000 1114098 2144 2 0.00000400000000000
3500 907074 2621 2 0.00000300000000000
4500 775484 833 2 0.00000300000000000
3500 2303788 2880 2 0.00001100000000000
4000 1265167 2559 2 0.00000400000000000
5000 1464380 1568 2 0.00000500000000000
4500 1738548 2774 2 0.00000500000000000
4500 1290604 1729 2 0.00000400000000000
3500 1899478 2413 2 0.00000900000000000
3500 1422066 1787 2 0.00000700000000000
3500 1443321 1826 2 0.00000800000000000
5000 2110290 4358 2 0.00000500000000000
5000 2062626 2230 2 0.00000600000000000
5000 2096141 1766 2 0.00000900000000000
3500 2211789 2658 2 0.00001200000000000
5000 2616935 2457 2 0.00000800000000000
4000 2524664 2688 2 0.00001200000000000
4000 3076534 3211 2 0.00001600000000000
4500 3235685 4280 2 0.00001000000000000
4000 2723325 2942 2 0.00001200000000000
3500 2245351 2771 2 0.00001300000000000
4000 608411 706 2 0.00000300000000000
4500 2274923 3541 2 0.00000600000000000
4000 3848718 3934 2 0.00002000000000000
5000 3792365 4961 2 0.00001000000000000
4500 4409102 4035 2 0.00002000000000000
5000 2641829 3008 2 0.00000800000000000
4000 2031271 2646 2 0.00000800000000000
4500 2784035 2707 2 0.00001100000000000
4500 1672000 1570 2 0.00000700000000000
