Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.00255800000000000
4000 285439 443 2 0.00117600000000000
4500 398641 4336 2 0.00295300000000000
3500 433875 3498 2 0.00274800000000000
4000 486736 1032 2 0.00061600000000000
4500 569248 4102 2 0.00272500000000000
4000 608411 773 2 0.00064300000000000
3500 670594 1909 2 0.00159500000000000
4500 775484 882 2 0.00061700000000000
3500 907074 2660 2 0.00214900000000000
4000 1114098 2283 2 0.00193400000000000
3500 2303788 2971 2 0.00064800000000000
4000 1265167 2607 2 0.00212500000000000
4500 1290604 1796 2 0.00205700000000000
3500 1422066 1878 2 0.00107500000000000
3500 1443321 1863 2 0.00102200000000000
5000 93608 392 2 0.00056400000000000
5000 416956 1148 2 0.00062000000000000
5000 1063276 4998 2 0.00312700000000000
3500 1899478 2476 2 0.00158700000000000
4000 2031271 2757 2 0.00133900000000000
4500 1738548 2861 2 0.00160700000000000
3500 2211789 2744 2 0.00142800000000000
3500 2245351 2790 2 0.00130100000000000
4500 1672000 1644 2 0.00077700000000000
5000 1464380 1721 2 0.00107400000000000
4500 2274923 3589 2 0.00112600000000000
4000 2524664 2758 2 0.00073700000000000
5000 2096141 1851 2 0.00030500000000000
4000 2723325 2985 2 0.00080200000000000
5000 2641829 3084 2 0.00029600000000000
5000 2616935 2546 2 0.00020900000000000
5000 2062626 2298 2 0.00027600000000000
5000 2110290 4377 2 0.00022700000000000
4500 2784035 2800 2 0.00029200000000000
4000 3076534 3272 2 0.00017300000000000
4500 3235685 4310 2 0.00013600000000000
4000 3848718 3948 2 0.00013000000000000
5000 3792365 4978 2 0.00016200000000000
4500 4409102 4132 2 0.00012000000000000
