Nodos Aristas Frontera |CMF| Segundos
3500 10494 63 3 0.00102900000000000
3500 10494 62 3 0.00056800000000000
3500 10494 60 3 0.00058300000000000
3500 10494 66 3 0.00056200000000000
3500 10494 60 3 0.00058100000000000
3500 10494 76 3 0.00061100000000000
3500 10494 87 3 0.00061400000000000
3500 10494 70 3 0.00062800000000000
3500 10494 50 3 0.00062700000000000
3500 10494 91 3 0.00064300000000000
4000 11994 56 4 0.00087600000000000
4000 11994 80 3 0.00088300000000000
4000 11994 69 3 0.00089200000000000
4000 11994 50 3 0.00080300000000000
4000 11994 64 3 0.00088000000000000
4000 11994 64 3 0.00080700000000000
4000 11994 52 3 0.00088600000000000
4000 11994 75 3 0.00075700000000000
4000 11994 82 3 0.00078600000000000
4000 11994 60 3 0.00084100000000000
4500 13494 105 3 0.00022400000000000
4500 13494 63 3 0.00032900000000000
4500 13494 70 3 0.00043700000000000
4500 13494 82 3 0.00052500000000000
4500 13494 85 3 0.00040300000000000
4500 13494 74 3 0.00035400000000000
4500 13494 72 3 0.00036700000000000
4500 13494 65 3 0.00037400000000000
4500 13494 81 3 0.00038000000000000
4500 13494 67 3 0.00176200000000000
5000 14994 73 3 0.00035700000000000
5000 14994 64 3 0.00043700000000000
5000 14994 71 3 0.00035000000000000
5000 14994 107 3 0.00034600000000000
5000 14994 65 3 0.00008700000000000
5000 14994 60 3 0.00011900000000000
5000 14994 65 3 0.00008700000000000
5000 14994 60 3 0.00007800000000000
5000 14994 72 3 0.00007400000000000
5000 14994 76 3 0.00006800000000000
