Nodos Aristas Frontera |CMF| Segundos
3500 183363 1121 2 0.00128700000000000
4000 285439 440 2 0.00059600000000000
4500 398641 4335 2 0.00061100000000000
4000 486736 1029 2 0.00066500000000000
4500 569248 4101 2 0.00064300000000000
4000 608411 751 2 0.00062900000000000
3500 433875 3498 2 0.00034800000000000
4500 775484 884 2 0.00061400000000000
3500 670594 1875 2 0.00008100000000000
3500 907074 2659 2 0.00055700000000000
4000 1114098 2282 2 0.00057700000000000
4000 1265167 2605 2 0.00059600000000000
4500 1290604 1772 2 0.00064400000000000
5000 93608 390 2 0.00006800000000000
3500 1422066 1834 2 0.00050100000000000
3500 1443321 1862 2 0.00057200000000000
5000 416956 1148 2 0.00030500000000000
5000 1063276 4997 2 0.00092400000000000
3500 1899478 2475 2 0.00055500000000000
4000 2031271 2756 2 0.00041900000000000
4500 1738548 2859 2 0.00102900000000000
3500 2211789 2743 2 0.00043900000000000
3500 2245351 2789 2 0.00049900000000000
3500 2303788 2969 2 0.00049200000000000
5000 1464380 1720 2 0.00067400000000000
4500 1672000 1643 2 0.00060000000000000
4000 2524664 2757 2 0.00032600000000000
4500 2274923 3588 2 0.00033400000000000
5000 2110290 4376 2 0.00029400000000000
4000 2723325 2984 2 0.00040300000000000
5000 2096141 1845 2 0.00013900000000000
5000 2641829 3056 2 0.00012300000000000
4000 3076534 3270 2 0.00015800000000000
5000 2062626 2293 2 0.00017200000000000
4500 2784035 2799 2 0.00010500000000000
4500 3235685 4309 2 0.00018600000000000
4000 3848718 3947 2 0.00014300000000000
4500 4409102 4131 2 0.00011400000000000
5000 2616935 2545 2 0.00012400000000000
5000 3792365 4977 2 0.00198400000000000
