Nodos Aristas Frontera |CMF| Segundos
3 3 2 1 0.00000000000000000
25 69 27 3 0.00000000000000000
38 108 23 3 0.00000000000000000
7 15 10 3 0.00000000000000000
55 159 28 3 0.00000000000000000
75 219 46 3 0.00000000000000000
38 108 19 3 0.00000000000000000
25 69 18 3 0.00000000000000000
7 15 10 2 0.00000000000000000
11 27 16 4 0.00000000000000000
7 15 10 3 0.00000000000000000
55 159 36 4 0.00000000000000000
25 69 26 4 0.00000000000000000
46 132 36 4 0.00000000000000000
55 159 45 4 0.00000000000000000
20 54 27 4 0.00000000000000000
25 69 25 3 0.00000000000000000
75 219 33 3 0.00000000000000000
38 108 34 3 0.00000000000000000
55 159 24 3 0.00000000000000000
7 15 10 3 0.00000000000000000
16 42 21 4 0.00000000000000000
38 108 28 3 0.00000000000000000
7 15 8 3 0.00000000000000000
75 219 49 4 0.00000000000000000
25 69 20 4 0.00000000000000000
29 81 37 3 0.00000000000000000
16 42 24 3 0.00000000000000000
46 132 29 3 0.00000000000000000
3 3 2 1 0.00000000000000000
25 69 16 3 0.00000000000000000
7 15 10 2 0.00000000000000000
3 3 2 1 0.00000000000000000
8 18 12 3 0.00000000000000000
75 219 46 3 0.00000000000000000
20 54 27 4 0.00000000000000000
47 135 24 3 0.00000000000000000
11 27 17 3 0.00000000000000000
38 108 32 4 0.00000000000000000
3 3 2 1 0.00000000000000000
29 81 32 4 0.00000000000000000
20 54 21 4 0.00000000000000000
25 69 32 3 0.00000000000000000
16 42 21 3 0.00000000000000000
42 120 32 3 0.00000000000000000
8 18 10 3 0.00000000000000000
25 69 22 3 0.00000000000000000
20 54 22 3 0.00000000000000000
33 93 25 3 0.00000000000000000
21 57 24 4 0.00000000000000000
55 159 23 3 0.00000000000000000
25 69 27 4 0.00000000000000000
38 108 37 4 0.00000000000000000
33 93 21 3 0.00000000000000000
21 57 20 3 0.00000000000000000
75 219 27 3 0.00000000000000000
25 69 18 3 0.00000000000000000
42 120 30 3 0.00000000000000000
55 159 12 3 0.00000000000000000
47 135 33 4 0.00000000000000000
26 72 31 3 0.00000000000000000
38 108 30 3 0.00000000000000000
16 42 19 3 0.00000000000000000
75 219 38 3 0.00000000000000000
26 72 37 4 0.00000000000000000
21 57 29 3 0.00000000000000000
29 81 33 3 0.00000000000000000
55 159 32 3 0.00000000000000000
38 108 26 4 0.00000000000000000
21 57 24 3 0.00000000000000000
42 120 50 4 0.00000000000000000
26 72 29 3 0.00000000000000000
16 42 14 3 0.00000000000000000
21 57 16 3 0.00000000000000000
55 159 36 3 0.00000000000000000
26 72 28 4 0.00000000000000000
42 120 25 3 0.00000000000000000
16 42 19 3 0.00000000000000000
3 3 2 1 0.00000000000000000
8 18 10 3 0.00000000000000000
3 3 2 1 0.00000000000000000
8 18 11 3 0.00000000000000000
26 72 19 3 0.00000000000000000
42 120 36 3 0.00000000000000000
55 159 44 4 0.00000000000000000
21 57 22 3 0.00000000000000000
16 42 18 3 0.00000000000000000
