Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00093900000000000
2 1 1 1 0.00000300000000000
2 1 1 1 0.00000100000000000
3 2 1 1 0.00000200000000000
2 1 1 1 0.00000100000000000
2 1 1 1 0.00000200000000000
4 3 3 1 0.00000100000000000
3 2 2 1 0.00000100000000000
3 2 1 1 0.00000200000000000
2 1 1 1 0.00000200000000000
3 2 1 1 0.00000100000000000
4 3 1 1 0.00000100000000000
3 2 1 1 0.00000100000000000
4 3 3 1 0.00000000000000000
3 2 2 1 0.00000100000000000
5 4 3 1 0.00000000000000000
4 3 2 1 0.00000100000000000
3 2 2 1 0.00000100000000000
3 2 1 1 0.00000100000000000
4 3 3 1 0.00000100000000000
2 1 1 1 0.00000300000000000
4 3 2 1 0.00000000000000000
5 4 3 2 0.00000200000000000
5 4 3 2 0.00000100000000000
5 4 3 1 0.00000100000000000
6 5 3 2 0.00000100000000000
6 5 3 1 0.00000100000000000
6 5 3 1 0.00000000000000000
6 5 2 1 0.00000000000000000
5 4 3 1 0.00000100000000000
4 3 2 1 0.00000100000000000
6 5 2 1 0.00000000000000000
6 5 4 1 0.00000100000000000
7 6 4 2 0.00000000000000000
2 1 1 1 0.00000100000000000
4 3 1 1 0.00000000000000000
7 6 4 2 0.00000000000000000
5 4 3 2 0.00000100000000000
7 6 5 2 0.00000000000000000
5 4 3 1 0.00000100000000000
7 6 1 1 0.00000000000000000
4 3 2 1 0.00000000000000000
5 4 3 1 0.00000100000000000
5 4 1 1 0.00000000000000000
6 5 1 1 0.00000200000000000
2 1 1 1 0.00000000000000000
4 3 1 1 0.00000100000000000
6 5 1 1 0.00000000000000000
8 7 4 2 0.00000100000000000
8 7 1 1 0.00000000000000000
6 5 2 1 0.00000100000000000
5 4 4 1 0.00000200000000000
9 8 3 1 0.00000100000000000
8 7 6 2 0.00000100000000000
8 7 3 1 0.00000100000000000
9 8 4 2 0.00000100000000000
9 8 1 1 0.00000000000000000
8 7 4 1 0.00000100000000000
7 6 3 2 0.00000000000000000
9 8 4 2 0.00000000000000000
9 8 4 1 0.00000100000000000
7 6 4 2 0.00000200000000000
9 8 4 1 0.00000000000000000
10 9 5 1 0.00000000000000000
9 8 5 2 0.00000000000000000
10 9 3 2 0.00000000000000000
9 8 4 2 0.00000000000000000
7 6 2 1 0.00000100000000000
11 10 3 2 0.00000100000000000
10 9 3 1 0.00000000000000000
10 9 4 1 0.00000100000000000
11 10 4 2 0.00000100000000000
9 8 4 2 0.00000100000000000
8 7 4 1 0.00000000000000000
11 10 5 2 0.00000100000000000
11 10 6 2 0.00000000000000000
10 9 5 2 0.00000100000000000
8 7 3 2 0.00000000000000000
11 10 1 1 0.00000100000000000
10 9 4 2 0.00000000000000000
9 8 4 2 0.00000200000000000
12 11 2 1 0.00000100000000000
7 6 3 2 0.00000100000000000
8 7 5 2 0.00000100000000000
7 6 4 2 0.00000100000000000
10 9 6 2 0.00000000000000000
3 2 1 1 0.00000000000000000
12 11 2 1 0.00000000000000000
11 10 3 1 0.00000100000000000
11 10 1 1 0.00000000000000000
12 11 6 2 0.00000000000000000
8 7 5 1 0.00000300000000000
12 11 6 2 0.00000100000000000
11 10 3 2 0.00000000000000000
7 6 4 2 0.00000100000000000
13 12 3 2 0.00000100000000000
13 12 5 2 0.00000000000000000
12 11 1 1 0.00000100000000000
13 12 3 2 0.00000100000000000
13 12 3 2 0.00000100000000000
12 11 1 1 0.00000000000000000
10 9 5 2 0.00000100000000000
14 13 4 2 0.00000100000000000
14 13 1 1 0.00000000000000000
11 10 1 1 0.00000000000000000
13 12 1 1 0.00000100000000000
14 13 4 2 0.00000000000000000
13 12 6 2 0.00000100000000000
14 13 8 2 0.00000000000000000
13 12 3 1 0.00000100000000000
12 11 4 2 0.00000100000000000
14 13 6 2 0.00000000000000000
13 12 1 1 0.00000100000000000
6 5 5 1 0.00000100000000000
11 10 4 1 0.00000100000000000
14 13 1 1 0.00000100000000000
15 14 2 1 0.00000000000000000
