Nodos Aristas Frontera |CMF| Segundos
3500 4542999 68362 26 0.00049400000000000
3500 4572736 68874 26 0.00052900000000000
3500 4794415 88563 32 0.00057800000000000
3500 6002456 982958 313 0.00407300000000000
3500 5301281 146050 48 0.00145700000000000
4000 5869820 74548 25 0.00059600000000000
4000 6215014 94327 30 0.00067000000000000
4000 7212961 236937 66 0.00110500000000000
4500 6868362 62258 20 0.00057400000000000
4500 7490841 81126 24 0.00070300000000000
4500 7546209 88708 26 0.00070600000000000
4000 7743615 719742 194 0.00284700000000000
4500 7828469 105522 30 0.00077800000000000
4000 7791757 870487 236 0.00369800000000000
5000 8378002 68392 20 0.00067800000000000
5000 8749880 78229 22 0.00072700000000000
4500 9676847 596467 142 0.00225300000000000
5000 10096889 150946 37 0.00095200000000000
5000 10191113 144115 35 0.00095400000000000
5000 10345558 166587 40 0.00094400000000000
