Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00050200000000000
9 36 20 4 0.00000500000000000
10 45 25 5 0.00000400000000000
22 231 121 11 0.00000300000000000
14 91 49 7 0.00000300000000000
3 3 2 1 0.00000100000000000
13 78 42 6 0.00000200000000000
25 300 156 12 0.00000400000000000
23 253 132 11 0.00000400000000000
4 6 4 2 0.00000400000000000
5 10 6 2 0.00000100000000000
30 435 225 15 0.00000400000000000
21 210 110 10 0.00000200000000000
8 28 16 4 0.00000200000000000
16 120 64 8 0.00000200000000000
19 171 90 9 0.00000200000000000
45 990 506 22 0.00001000000000000
35 595 306 17 0.00000700000000000
7 21 12 3 0.00000100000000000
24 276 144 12 0.00000400000000000
40 780 400 20 0.00001000000000000
18 153 81 9 0.00000300000000000
50 1225 625 25 0.00001600000000000
17 136 72 8 0.00000200000000000
11 55 30 5 0.00000200000000000
15 105 56 7 0.00000200000000000
20 190 100 10 0.00000300000000000
6 15 9 3 0.00000500000000000
12 66 36 6 0.00000200000000000
55 1485 756 27 0.00001500000000000
60 1770 900 30 0.00002700000000000
65 2080 1056 32 0.00003100000000000
70 2415 1225 35 0.00003800000000000
85 3570 1806 42 0.00004800000000000
75 2775 1406 37 0.00004300000000000
80 3160 1600 40 0.00005300000000000
90 4005 2025 45 0.00007300000000000
95 4465 2256 47 0.00007700000000000
100 4950 2500 50 0.00009900000000000
110 5995 3025 55 0.00011600000000000
120 7140 3600 60 0.00011800000000000
130 8385 4225 65 0.00018400000000000
140 9730 4900 70 0.00022600000000000
150 11175 5625 75 0.00024500000000000
160 12720 6400 80 0.00034100000000000
170 14365 7225 85 0.00037200000000000
180 16110 8100 90 0.00044000000000000
190 17955 9025 95 0.00051000000000000
200 19900 10000 100 0.00058800000000000
225 25200 12656 112 0.00081800000000000
250 31125 15625 125 0.00108700000000000
275 37675 18906 137 0.00142100000000000
300 44850 22500 150 0.00177200000000000
425 90100 45156 212 0.00380500000000000
325 52650 26406 162 0.00180600000000000
350 61075 30625 175 0.00329600000000000
375 70125 35156 187 0.00322400000000000
400 79800 40000 200 0.00409600000000000
450 101025 50625 225 0.00624400000000000
475 112575 56406 237 0.00662300000000000
500 124750 62500 250 0.00918200000000000
550 150975 75625 275 0.01023600000000000
600 179700 90000 300 0.01355100000000000
650 210925 105625 325 0.01758200000000000
700 244650 122500 350 0.02300700000000000
750 280875 140625 375 0.03032700000000000
800 319600 160000 400 0.03930900000000000
850 360825 180625 425 0.06181500000000000
900 404550 202500 450 0.07703300000000000
950 450775 225625 475 0.08734599999999999
1000 499500 250000 500 0.08226700000000001
1100 604450 302500 550 0.14469199999999999
1200 719400 360000 600 0.20787000000000000
1300 844350 422500 650 0.27135199999999998
1700 1444150 722500 850 0.60435899999999998
1400 979300 490000 700 0.33707399999999998
1500 1124250 562500 750 0.42604999999999998
1600 1279200 640000 800 0.54322800000000004
1800 1619100 810000 900 0.74396099999999998
1900 1804050 902500 950 0.65678599999999998
2000 1999000 1000000 1000 0.91403100000000004
2250 2530125 1265625 1125 1.48957699999999993
2500 3123750 1562500 1250 1.75112099999999993
2750 3779875 1890625 1375 2.47590300000000019
3000 4498500 2250000 1500 2.83081199999999988
