Nodos Aristas Frontera |CMF| Segundos
3500 1147129 3498 2 0.00003600000000000
3500 1147129 3498 2 0.00003400000000000
3500 1147129 3498 2 0.00003400000000000
3500 1147129 3498 2 0.00003500000000000
3500 1147129 3498 2 0.00003400000000000
3500 1147129 3498 2 0.00003500000000000
4000 1498504 3998 2 0.00004000000000000
4000 1498504 3998 2 0.00004200000000000
4000 1498504 3998 2 0.00004200000000000
4000 1498504 3998 2 0.00004100000000000
4000 1498504 3998 2 0.00004000000000000
3500 1147129 3498 2 0.00003400000000000
3500 1147129 3498 2 0.00003400000000000
3500 1147129 3498 2 0.00003400000000000
3500 1147129 3498 2 0.00003600000000000
4500 1896754 4498 2 0.00004400000000000
4500 1896754 4498 2 0.00004600000000000
4500 1896754 4498 2 0.00004700000000000
4500 1896754 4498 2 0.00004600000000000
4500 1896754 4498 2 0.00004500000000000
5000 2341879 4998 2 0.00005000000000000
5000 2341879 4998 2 0.00005400000000000
5000 2341879 4998 2 0.00005100000000000
5000 2341879 4998 2 0.00005600000000000
5000 2341879 4998 2 0.00005000000000000
5000 2341879 4998 2 0.00005100000000000
5000 2341879 4998 2 0.00005300000000000
5000 2341879 4998 2 0.00005000000000000
5000 2341879 4998 2 0.00005700000000000
4000 1498504 3998 2 0.00004100000000000
4000 1498504 3998 2 0.00004200000000000
4000 1498504 3998 2 0.00004400000000000
4000 1498504 3998 2 0.00004000000000000
4000 1498504 3998 2 0.00004000000000000
4500 1896754 4498 2 0.00004900000000000
4500 1896754 4498 2 0.00004700000000000
4500 1896754 4498 2 0.00004700000000000
4500 1896754 4498 2 0.00004500000000000
4500 1896754 4498 2 0.00004600000000000
5000 2341879 4998 2 0.00005000000000000
