Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00000000000000000
2 1 1 1 0.00000000000000000
4 3 2 1 0.00000000000000000
3 2 2 1 0.00000000000000000
2 1 1 1 0.00000000000000000
2 1 1 1 0.00000000000000000
4 3 2 1 0.00000000000000000
4 3 2 1 0.00000000000000000
3 2 2 1 0.00000000000000000
3 2 2 1 0.00000000000000000
2 1 1 1 0.00000000000000000
3 2 2 1 0.00000000000000000
2 1 1 1 0.00000000000000000
3 2 2 1 0.00000000000000000
5 4 3 1 0.00000000000000000
5 4 2 1 0.00000000000000000
5 4 3 1 0.00000000000000000
5 4 3 1 0.00000000000000000
5 4 3 1 0.00000000000000000
5 4 4 1 0.00000000000000000
6 5 3 1 0.00000000000000000
3 2 2 1 0.00000000000000000
4 3 2 1 0.00000000000000000
6 5 3 1 0.00000000000000000
5 4 2 1 0.00000000000000000
5 4 2 1 0.00000000000000000
2 1 1 1 0.00000000000000000
3 2 2 1 0.00000000000000000
6 5 4 1 0.00000000000000000
6 5 2 1 0.00000000000000000
7 6 5 1 0.00000000000000000
6 5 4 1 0.00000000000000000
6 5 4 2 0.00000000000000000
6 5 4 1 0.00000000000000000
3 2 2 1 0.00000000000000000
7 6 3 1 0.00000000000000000
6 5 4 1 0.00000000000000000
7 6 3 1 0.00000000000000000
7 6 4 2 0.00000000000000000
4 3 2 1 0.00000000000000000
8 7 5 1 0.00000000000000000
4 3 3 1 0.00000000000000000
4 3 2 1 0.00000000000000000
7 6 4 1 0.00000000000000000
5 4 3 1 0.00000000000000000
8 7 6 2 0.00000000000000000
3 2 2 1 0.00000000000000000
8 7 3 1 0.00000000000000000
2 1 1 1 0.00000000000000000
7 6 3 1 0.00000000000000000
4 3 2 1 0.00000000000000000
9 8 5 2 0.00000000000000000
9 8 4 2 0.00000000000000000
8 7 5 2 0.00000000000000000
3 2 2 1 0.00000000000000000
9 11 6 2 0.00000000000000000
8 7 6 2 0.00000000000000000
9 8 4 1 0.00000000000000000
9 8 4 1 0.00000000000000000
9 8 3 1 0.00000000000000000
7 6 2 1 0.00000000000000000
4 3 3 1 0.00000000000000000
10 11 7 2 0.00000000000000000
8 7 3 1 0.00000000000000000
9 8 3 1 0.00000000000000000
9 9 5 2 0.00000000000000000
9 8 4 2 0.00000000000000000
10 9 5 2 0.00000000000000000
4 3 3 1 0.00000000000000000
10 9 5 2 0.00000000000000000
10 14 7 2 0.00000000000000000
10 9 6 2 0.00000000000000000
11 12 6 2 0.00000000000000000
2 1 1 1 0.00000000000000000
8 7 3 1 0.00000000000000000
11 10 5 2 0.00000000000000000
11 10 6 2 0.00000000000000000
10 10 4 1 0.00000000000000000
11 10 7 2 0.00000000000000000
6 5 3 1 0.00000000000000000
11 10 6 2 0.00000000000000000
10 9 5 2 0.00000000000000000
10 9 6 2 0.00000000000000000
12 11 7 2 0.00000000000000000
12 15 7 2 0.00000000000000000
8 7 4 1 0.00000000000000000
11 10 4 1 0.00000000000000000
5 4 4 1 0.00000000000000000
8 7 3 1 0.00000000000000000
11 10 5 2 0.00000000000000000
12 15 6 2 0.00000000000000000
11 17 7 2 0.00000000000000000
12 11 5 2 0.00000000000000000
13 12 5 2 0.00000000000000000
12 11 5 1 0.00000000000000000
10 9 6 2 0.00000000000000000
9 11 8 2 0.00000000000000000
13 12 4 1 0.00000000000000000
13 12 5 2 0.00000000000000000
12 19 10 3 0.00000000000000000
11 10 5 2 0.00000000000000000
13 12 5 2 0.00000000000000000
13 12 4 2 0.00000000000000000
7 6 3 1 0.00000000000000000
13 21 10 2 0.00000000000000000
8 7 4 2 0.00000000000000000
14 20 7 2 0.00000000000000000
12 11 5 2 0.00000000000000000
12 11 5 2 0.00000000000000000
15 15 7 2 0.00000000000000000
12 11 5 1 0.00000000000000000
14 13 5 2 0.00000000000000000
14 24 7 2 0.00000000000000000
12 11 5 2 0.00000000000000000
15 14 6 2 0.00000000000000000
15 14 5 1 0.00000000000000000
15 20 6 2 0.00000000000000000
15 14 6 2 0.00000000000000000
14 21 8 2 0.00000000000000000
6 5 3 1 0.00000000000000000
15 14 5 2 0.00000000000000000
7 6 4 1 0.00000000000000000
13 12 6 2 0.00000000000000000
2 1 1 1 0.00000000000000000
16 25 8 2 0.00000000000000000
16 16 5 2 0.00000000000000000
14 13 7 2 0.00000000000000000
16 32 14 2 0.00000000000000000
16 23 6 2 0.00000000000000000
13 12 6 2 0.00000000000000000
15 20 7 2 0.00000000000000000
14 13 4 2 0.00000000000000000
15 14 7 2 0.00000000000000000
16 15 5 2 0.00000100000000000
14 13 5 1 0.00000000000000000
17 16 6 2 0.00000000000000000
17 19 6 2 0.00000000000000000
17 24 11 2 0.00000000000000000
17 40 17 3 0.00000000000000000
13 12 6 2 0.00000000000000000
18 46 19 3 0.00000000000000000
16 22 7 2 0.00000000000000000
18 17 7 2 0.00000000000000000
14 13 6 2 0.00000000000000000
15 18 6 2 0.00000000000000000
16 31 9 3 0.00000000000000000
16 26 6 2 0.00000000000000000
17 16 7 2 0.00000000000000000
18 46 11 3 0.00000000000000000
18 17 8 2 0.00000000000000000
14 13 5 1 0.00000000000000000
19 29 10 3 0.00000000000000000
14 13 4 1 0.00000000000000000
17 16 5 2 0.00000000000000000
18 18 8 2 0.00000000000000000
10 10 5 2 0.00000000000000000
19 55 16 3 0.00000100000000000
7 6 3 1 0.00000000000000000
19 45 14 3 0.00000000000000000
17 16 7 2 0.00000000000000000
13 14 9 2 0.00000000000000000
18 47 14 3 0.00000000000000000
17 42 18 4 0.00000100000000000
19 18 7 2 0.00000000000000000
19 43 12 3 0.00000100000000000
20 19 6 2 0.00000000000000000
20 19 7 2 0.00000000000000000
20 19 8 2 0.00000000000000000
18 21 8 2 0.00000000000000000
20 19 8 2 0.00000000000000000
21 20 5 2 0.00000000000000000
15 24 8 2 0.00000000000000000
20 51 16 3 0.00000100000000000
18 33 10 2 0.00000000000000000
21 65 20 3 0.00000100000000000
16 15 5 2 0.00000000000000000
18 31 12 2 0.00000000000000000
21 68 16 3 0.00000000000000000
11 12 5 2 0.00000000000000000
20 19 9 2 0.00000100000000000
21 20 6 2 0.00000000000000000
21 34 9 2 0.00000000000000000
20 19 6 2 0.00000000000000000
20 56 19 3 0.00000000000000000
22 32 10 2 0.00000000000000000
19 18 6 2 0.00000000000000000
20 42 9 2 0.00000000000000000
19 27 7 2 0.00000000000000000
22 35 12 2 0.00000100000000000
20 31 9 2 0.00000000000000000
19 39 10 2 0.00000000000000000
22 60 18 3 0.00000100000000000
21 20 6 2 0.00000000000000000
19 42 17 3 0.00000000000000000
22 21 6 2 0.00000000000000000
23 64 22 4 0.00000100000000000
22 52 11 2 0.00000000000000000
22 46 14 3 0.00000000000000000
21 64 20 3 0.00000000000000000
23 46 11 2 0.00000000000000000
23 37 11 2 0.00000000000000000
17 16 5 1 0.00000000000000000
22 21 9 2 0.00000000000000000
16 15 4 1 0.00000000000000000
24 51 14 3 0.00000100000000000
23 50 13 3 0.00000000000000000
24 49 14 3 0.00000000000000000
24 31 9 2 0.00000000000000000
21 20 7 2 0.00000000000000000
24 23 6 2 0.00000000000000000
23 66 14 3 0.00000100000000000
25 76 29 4 0.00000100000000000
25 45 11 2 0.00000000000000000
23 61 15 3 0.00000100000000000
22 56 20 4 0.00000100000000000
25 24 8 2 0.00000000000000000
17 40 13 3 0.00000000000000000
24 70 17 3 0.00000100000000000
25 24 6 2 0.00000000000000000
23 73 26 4 0.00000100000000000
24 26 10 2 0.00000000000000000
21 67 26 4 0.00000100000000000
24 23 8 2 0.00000000000000000
23 82 24 4 0.00000100000000000
30 36 8 2 0.00000000000000000
30 138 41 5 0.00000100000000000
25 24 8 2 0.00000000000000000
30 126 29 3 0.00000100000000000
25 87 15 3 0.00000000000000000
25 24 7 2 0.00000000000000000
22 73 19 3 0.00000000000000000
30 29 8 2 0.00000000000000000
21 20 8 2 0.00000000000000000
25 24 9 2 0.00000000000000000
30 131 35 4 0.00000100000000000
25 46 13 3 0.00000000000000000
35 154 32 3 0.00000100000000000
24 23 8 2 0.00000000000000000
23 22 6 2 0.00000000000000000
35 44 9 2 0.00000000000000000
35 138 24 3 0.00000100000000000
35 63 11 2 0.00000000000000000
30 116 32 4 0.00000100000000000
23 26 10 2 0.00000000000000000
30 92 21 4 0.00000100000000000
30 30 5 2 0.00000000000000000
30 49 10 2 0.00000100000000000
22 21 5 1 0.00000000000000000
25 24 6 2 0.00000000000000000
35 76 18 3 0.00000000000000000
40 207 46 4 0.00000200000000000
40 175 35 5 0.00000100000000000
24 34 9 2 0.00000000000000000
40 47 9 2 0.00000100000000000
35 80 20 3 0.00000100000000000
40 72 13 2 0.00000000000000000
40 192 33 4 0.00000100000000000
40 74 14 3 0.00000000000000000
19 18 6 2 0.00000000000000000
40 205 33 3 0.00000100000000000
40 190 31 3 0.00000100000000000
45 52 8 2 0.00000000000000000
18 17 7 2 0.00000000000000000
30 32 11 2 0.00000000000000000
35 115 21 3 0.00000000000000000
45 302 53 4 0.00000200000000000
35 109 24 4 0.00000100000000000
35 76 13 2 0.00000000000000000
45 100 12 2 0.00000000000000000
45 66 8 2 0.00000000000000000
40 106 16 2 0.00000000000000000
45 65 11 2 0.00000000000000000
40 45 10 2 0.00000000000000000
50 220 28 3 0.00000000000000000
50 49 8 2 0.00000000000000000
50 76 11 2 0.00000000000000000
50 248 32 3 0.00000100000000000
35 34 8 2 0.00000000000000000
50 133 21 3 0.00000100000000000
50 170 24 2 0.00000100000000000
55 191 26 3 0.00000100000000000
50 49 8 2 0.00000000000000000
45 223 27 3 0.00000100000000000
55 304 49 4 0.00000200000000000
50 121 16 3 0.00000100000000000
50 206 24 3 0.00000100000000000
45 296 47 4 0.00000100000000000
45 141 23 3 0.00000100000000000
55 103 17 4 0.00000100000000000
55 177 18 3 0.00000100000000000
55 425 67 5 0.00000500000000000
60 59 10 2 0.00000000000000000
60 59 10 2 0.00000000000000000
60 59 9 2 0.00000000000000000
