Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 1.60017199999999993
3500 1147129 763008 874 1.69413900000000006
3500 1147129 763008 874 1.75405699999999998
3500 1147129 763880 874 1.68396100000000004
3500 1147129 763880 874 1.77690999999999999
4000 1498504 998005 999 2.42164499999999983
4000 1498504 998005 999 2.50832800000000011
4000 1498504 997008 999 2.50353199999999987
4000 1498504 997008 999 2.68699999999999983
4000 1498504 997008 999 2.40542599999999984
3500 1147129 763880 874 1.90557400000000010
3500 1147129 763008 874 2.01982300000000015
3500 1147129 763880 874 1.65834600000000010
3500 1147129 763008 874 2.25974599999999981
4500 1896754 1262258 1124 3.84631400000000001
3500 1147129 763880 874 2.75698100000000013
4500 1896754 1263380 1124 3.89292900000000008
4500 1896754 1263380 1124 3.83113899999999985
4500 1896754 1263380 1124 4.94367100000000015
4500 1896754 1263380 1124 5.00865899999999975
4000 1498504 998005 999 2.91521600000000003
4000 1498504 997008 999 2.40813800000000011
4000 1498504 998005 999 2.57710600000000012
4000 1498504 997008 999 2.71960900000000017
5000 2341879 1558758 1249 4.97082699999999988
5000 2341879 1560005 1249 5.41996500000000037
5000 2341879 1558758 1249 5.07762099999999972
5000 2341879 1558758 1249 5.04533599999999982
5000 2341879 1560005 1249 5.37269899999999989
5000 2341879 1560005 1249 5.40455299999999994
5000 2341879 1558758 1249 5.40771800000000002
5000 2341879 1558758 1249 5.38287600000000044
5000 2341879 1560005 1249 5.39891900000000025
4000 1498504 998005 999 4.01928399999999986
4500 1896754 1262258 1124 3.84294400000000014
4500 1896754 1263380 1124 3.52038299999999982
4500 1896754 1262258 1124 3.68469099999999994
4500 1896754 1262258 1124 3.57130800000000015
4500 1896754 1262258 1124 3.54828900000000003
5000 2341879 1560005 1249 4.96440899999999985
