Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 1.64959900000000004
3500 1147129 763880 874 1.66714800000000007
3500 1147129 763880 874 1.69853600000000005
3500 1147129 763880 874 1.78477700000000006
3500 1147129 763880 874 1.85147200000000001
3500 1147129 763880 874 1.87277200000000010
3500 1147129 763880 874 1.96213799999999994
3500 1147129 763880 874 1.96207700000000007
3500 1147129 763880 874 1.96719400000000011
3500 1147129 763880 874 1.79754700000000001
4000 1498504 998005 999 2.42786299999999988
4000 1498504 998005 999 2.41734099999999996
4000 1498504 998005 999 2.40950899999999990
4000 1498504 998005 999 2.53763700000000014
4000 1498504 998005 999 2.51327500000000015
4000 1498504 998005 999 2.66428900000000013
4000 1498504 998005 999 2.67243699999999995
4000 1498504 998005 999 2.75886299999999984
4000 1498504 998005 999 2.81789099999999992
4000 1498504 998005 999 2.83144000000000018
4500 1896754 1263380 1124 3.77295399999999992
4500 1896754 1263380 1124 4.07185299999999994
4500 1896754 1263380 1124 4.17388899999999996
4500 1896754 1263380 1124 4.25556100000000015
4500 1896754 1263380 1124 3.44725999999999999
4500 1896754 1263380 1124 3.47638200000000008
4500 1896754 1263380 1124 3.60304499999999983
4500 1896754 1263380 1124 3.79024299999999981
4500 1896754 1263380 1124 3.75651199999999985
4500 1896754 1263380 1124 3.44549400000000006
5000 2341879 1560005 1249 4.80930299999999988
5000 2341879 1560005 1249 5.00119500000000006
5000 2341879 1560005 1249 5.16500200000000032
5000 2341879 1560005 1249 4.75559599999999971
5000 2341879 1560005 1249 4.80571500000000018
5000 2341879 1560005 1249 5.08756100000000000
5000 2341879 1560005 1249 5.08881799999999984
5000 2341879 1560005 1249 5.59506800000000037
5000 2341879 1560005 1249 5.57021500000000014
5000 2341879 1560005 1249 8.04823099999999947
