Nodos Aristas Frontera |CMF| Segundos
3500 3499 3497 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
5500 5499 7 2 0.00000000000000000
5500 5499 421 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
6000 5999 855 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
3500 3499 3497 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
7000 6999 2 1 0.00000000000000000
7000 6999 2331 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
5500 5499 1833 2 0.00000000000000000
5500 5499 7 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
6000 5999 855 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
8500 8499 2833 2 0.00000000000000000
8500 8499 2831 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
5500 5499 7 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
6000 5999 5 2 0.00000000000000000
7000 6999 2331 2 0.00000000000000000
7000 6999 2331 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
4000 3999 29 2 0.00000000000000000
4500 4499 407 2 0.00000000000000000
6000 5999 855 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
5500 5499 1 1 0.00000000000000000
4500 4499 9 2 0.00000000000000000
9500 9499 21 2 0.00000000000000000
9500 9499 5 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
4500 4499 9 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
6500 6499 97 2 0.00000000000000000
6000 5999 855 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
8500 8499 2831 2 0.00000000000000000
8500 8499 2831 2 0.00000000000000000
5500 5499 1833 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
7000 6999 2333 2 0.00000000000000000
10000 9999 9 2 0.00000000000000000
10000 9999 8 1 0.00000000000000000
6000 5999 5 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
5000 4999 4997 2 0.00000000000000000
5500 5499 2 1 0.00000000000000000
5500 5499 11 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
6000 5999 6 1 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
9500 9499 5 2 0.00000000000000000
8500 8499 2833 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
7000 6999 2331 2 0.00000000000000000
9500 9499 21 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
5500 5499 11 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
6000 5999 5 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
6000 5999 857 2 0.00000000000000000
7000 6999 2331 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
10000 9999 7 2 0.00000000000000000
9500 9499 5 2 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
9500 9499 21 2 0.00000000000000000
6000 5999 855 2 0.00000000000000000
8500 8499 2831 2 0.00000000000000000
6500 6499 65 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
7000 6999 2331 2 0.00000000000000000
10000 9999 7 2 0.00000000000000000
7000 6999 2331 2 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
9500 9499 5 2 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
9500 9499 5 2 0.00000000000000000
10000 9999 2 1 0.00000000000000000
8500 8499 2831 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
7500 7499 7497 2 0.00000000000000000
8500 8499 2 1 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
8000 7999 7997 2 0.00000000000000000
9500 9499 21 2 0.00000000000000000
7000 6999 2 1 0.00000000000000000
9500 9499 6 1 0.00000000000000000
10000 9999 8 1 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
8500 8499 2831 2 0.00000000000000000
10000 9999 907 2 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
8000 7999 17 2 0.00000000000000000
8500 8499 2831 2 0.00000000000000000
9000 8999 8997 2 0.00000000000000000
10000 9999 31 2 0.00000000000000000
10000 9999 7 2 0.00000000000000000
10000 9999 3333 2 0.00000000000000000
