Nodos Aristas Frontera |CMF| Segundos
3 3 2 1 0.00000000000000000
29 81 26 3 0.00000000000000000
42 120 30 3 0.00000000000000000
11 27 16 4 0.00000000000000000
7 15 9 3 0.00000000000000000
11 27 16 3 0.00000000000000000
7 15 10 3 0.00000000000000000
20 54 24 4 0.00000100000000000
3 3 2 1 0.00000000000000000
16 42 20 4 0.00000000000000000
7 15 10 3 0.00000000000000000
3 3 2 1 0.00000000000000000
29 81 28 3 0.00000000000000000
20 54 22 4 0.00000100000000000
42 120 28 3 0.00000100000000000
7 15 10 3 0.00000000000000000
3 3 2 1 0.00000000000000000
7 15 8 3 0.00000000000000000
20 54 21 4 0.00000100000000000
38 108 22 3 0.00000100000000000
16 42 21 3 0.00000000000000000
20 54 18 3 0.00000000000000000
7 15 10 3 0.00000000000000000
33 93 37 4 0.00000100000000000
21 57 23 4 0.00000100000000000
16 42 21 4 0.00000100000000000
42 120 47 4 0.00000100000000000
38 108 34 4 0.00000100000000000
25 69 20 3 0.00000000000000000
46 132 34 4 0.00000100000000000
8 18 10 3 0.00000000000000000
3 3 2 1 0.00000000000000000
8 18 10 3 0.00000000000000000
3 3 2 1 0.00000000000000000
42 120 24 4 0.00000100000000000
29 81 31 3 0.00000100000000000
12 30 13 3 0.00000000000000000
46 132 29 3 0.00000000000000000
25 69 23 3 0.00000000000000000
42 120 34 3 0.00000200000000000
29 81 15 3 0.00000000000000000
8 18 10 3 0.00000000000000000
3 3 2 1 0.00000000000000000
8 18 11 3 0.00000000000000000
16 42 18 3 0.00000000000000000
21 57 20 3 0.00000000000000000
8 18 11 3 0.00000000000000000
75 219 46 3 0.00000000000000000
21 57 26 3 0.00000100000000000
38 108 23 3 0.00000000000000000
8 18 12 3 0.00000000000000000
12 30 16 3 0.00000000000000000
33 93 21 3 0.00000000000000000
140 414 44 3 0.00000100000000000
75 219 32 3 0.00000000000000000
38 108 29 3 0.00000100000000000
43 123 29 4 0.00000100000000000
16 42 14 3 0.00000000000000000
21 57 23 3 0.00000000000000000
47 135 33 3 0.00000100000000000
16 42 19 3 0.00000000000000000
12 30 13 3 0.00000000000000000
21 57 22 3 0.00000000000000000
38 108 30 4 0.00000100000000000
3 3 2 1 0.00000000000000000
16 42 19 3 0.00000100000000000
25 69 29 4 0.00000100000000000
12 30 18 4 0.00000100000000000
21 57 21 3 0.00000000000000000
8 18 12 3 0.00000000000000000
47 135 31 4 0.00000100000000000
25 69 25 3 0.00000000000000000
38 108 34 4 0.00000100000000000
21 57 29 4 0.00000100000000000
8 18 10 3 0.00000000000000000
3 3 2 1 0.00000000000000000
12 30 15 3 0.00000000000000000
34 96 24 3 0.00000000000000000
43 123 26 4 0.00000100000000000
3 3 2 1 0.00000000000000000
38 108 28 3 0.00000000000000000
47 135 27 3 0.00000000000000000
25 69 24 4 0.00000100000000000
16 42 21 3 0.00000100000000000
43 123 34 4 0.00000100000000000
140 414 40 4 0.00000200000000000
21 57 26 4 0.00000000000000000
12 30 17 3 0.00000000000000000
38 108 32 3 0.00000100000000000
4 6 4 2 0.00000000000000000
8 18 12 3 0.00000000000000000
4 6 4 2 0.00000000000000000
21 57 22 3 0.00000000000000000
47 135 22 3 0.00000100000000000
8 18 11 3 0.00000000000000000
29 81 28 4 0.00000100000000000
4 6 4 2 0.00000000000000000
9 21 12 3 0.00000000000000000
140 414 51 4 0.00000200000000000
17 45 27 4 0.00000100000000000
25 69 16 3 0.00000000000000000
47 135 31 4 0.00000100000000000
21 57 24 4 0.00000100000000000
4 6 4 2 0.00000000000000000
43 123 31 4 0.00000100000000000
4 6 4 2 0.00000000000000000
29 81 24 3 0.00000000000000000
75 219 43 4 0.00000100000000000
9 21 13 3 0.00000000000000000
4 6 4 2 0.00000000000000000
47 135 38 4 0.00000100000000000
25 69 30 3 0.00000100000000000
140 414 58 3 0.00000100000000000
34 96 34 4 0.00000100000000000
17 45 21 4 0.00000000000000000
75 219 51 4 0.00000200000000000
12 30 17 4 0.00000100000000000
17 45 21 3 0.00000000000000000
43 123 23 3 0.00000000000000000
4 6 4 2 0.00000000000000000
47 135 47 4 0.00000100000000000
34 96 30 3 0.00000000000000000
12 30 16 3 0.00000000000000000
22 60 28 3 0.00000000000000000
4 6 4 2 0.00000000000000000
39 111 30 3 0.00000000000000000
17 45 18 3 0.00000000000000000
75 219 42 3 0.00000100000000000
22 60 22 4 0.00000000000000000
55 159 31 3 0.00000100000000000
30 84 21 4 0.00000100000000000
22 60 26 4 0.00000100000000000
140 414 30 3 0.00000100000000000
9 21 14 3 0.00000000000000000
22 60 25 4 0.00000100000000000
47 135 29 4 0.00000100000000000
55 159 36 4 0.00000100000000000
30 84 30 4 0.00000000000000000
4 6 4 2 0.00000000000000000
34 96 33 3 0.00000000000000000
22 60 27 4 0.00000100000000000
4 6 4 2 0.00000000000000000
25 69 20 3 0.00000000000000000
47 135 28 3 0.00000100000000000
9 21 12 3 0.00000000000000000
5 9 6 2 0.00000000000000000
22 60 24 3 0.00000000000000000
17 45 19 4 0.00000100000000000
39 111 31 3 0.00000000000000000
12 30 15 3 0.00000000000000000
25 69 25 4 0.00000100000000000
47 135 36 3 0.00000100000000000
22 60 17 4 0.00000100000000000
30 84 27 3 0.00000000000000000
25 69 28 4 0.00000100000000000
140 414 42 3 0.00000100000000000
22 60 30 4 0.00000100000000000
5 9 6 2 0.00000000000000000
30 84 22 4 0.00000100000000000
17 45 19 4 0.00000100000000000
12 30 16 4 0.00000000000000000
39 111 31 4 0.00000100000000000
75 219 38 3 0.00000100000000000
26 72 31 4 0.00000100000000000
30 84 19 3 0.00000000000000000
