Nodos Aristas Frontera |CMF| Segundos
3500 3499 2 1 0.00591300000000000
3500 3499 2 1 0.00068100000000000
3500 3499 2 1 0.00068000000000000
3500 3499 2 1 0.00066800000000000
3500 3499 5 2 0.00102400000000000
3500 3499 2 1 0.00066900000000000
3500 3499 2 1 0.00067100000000000
3750 3749 2 1 0.00267200000000000
3750 3749 2 1 0.00077900000000000
3750 3749 5 2 0.00119200000000000
3750 3749 2 1 0.00073300000000000
3750 3749 2 1 0.00076200000000000
3750 3749 5 2 0.00120300000000000
3750 3749 2 1 0.00077700000000000
3750 3749 5 2 0.00100600000000000
3750 3749 2 1 0.00078600000000000
3000 2999 6 2 0.00340000000000000
3000 2999 2 1 0.00344200000000000
3000 2999 5 2 0.00355000000000000
3000 2999 2 1 0.01015800000000000
3000 2999 2 1 0.01000000000000000
3750 3749 2 1 0.00056400000000000
3000 2999 2 1 0.01318900000000000
3000 2999 5 2 0.01385800000000000
3000 2999 5 2 0.01370900000000000
3000 2999 2 1 0.01688400000000000
3000 2999 5 2 0.01735100000000000
4000 3999 2 1 0.00448700000000000
3250 3249 5 2 0.00368700000000000
3250 3249 2 1 0.00397200000000000
3250 3249 5 2 0.01484700000000000
3250 3249 2 1 0.01561700000000000
3250 3249 2 1 0.01591200000000000
3250 3249 5 2 0.01605500000000000
3250 3249 2 1 0.01726900000000000
3250 3249 2 1 0.01880500000000000
3250 3249 5 2 0.01937000000000000
3250 3249 2 1 0.01983000000000000
4250 4249 5 2 0.00243800000000000
4500 4499 2 1 0.00228500000000000
3500 3499 2 1 0.00276200000000000
3500 3499 5 2 0.00307300000000000
3500 3499 2 1 0.00446800000000000
4500 4499 2 1 0.00068200000000000
4500 4499 2 1 0.00065600000000000
4500 4499 2 1 0.00068000000000000
4500 4499 2 1 0.00070100000000000
4750 4749 2 1 0.00296100000000000
4750 4749 2 1 0.00070700000000000
4750 4749 2 1 0.00075000000000000
4750 4749 5 2 0.00131300000000000
4750 4749 5 2 0.00144400000000000
4750 4749 2 1 0.00074100000000000
4750 4749 2 1 0.00072400000000000
4750 4749 2 1 0.00074500000000000
4750 4749 2 1 0.00071600000000000
4750 4749 2 1 0.00075400000000000
5000 4999 5 2 0.00528600000000000
