Nodos Aristas Frontera |CMF| Segundos
4000 7998 4000 2 0.02217500000000000
4500 8998 4500 2 0.02126200000000000
4500 8998 4500 2 0.01719700000000000
4500 8998 4500 2 0.01722400000000000
4500 8998 4500 2 0.01699400000000000
4500 8998 4500 2 0.01728800000000000
3500 6998 3500 2 0.01917300000000000
3500 6998 3500 2 0.01878000000000000
3500 6998 3500 2 0.01873700000000000
3500 6998 3500 2 0.01849300000000000
3500 6998 3500 2 0.01866200000000000
3500 6998 3500 2 0.01879600000000000
3500 6998 3500 2 0.01896200000000000
3500 6998 3500 2 0.01876200000000000
3500 6998 3500 2 0.01866500000000000
3500 6998 3500 2 0.01851900000000000
4500 8998 4500 2 0.01687500000000000
4000 7998 4000 2 0.02000300000000000
4000 7998 4000 2 0.01999900000000000
4000 7998 4000 2 0.01991600000000000
4000 7998 4000 2 0.02020300000000000
4000 7998 4000 2 0.01997000000000000
4000 7998 4000 2 0.01975300000000000
4000 7998 4000 2 0.01962500000000000
4000 7998 4000 2 0.01992200000000000
4000 7998 4000 2 0.01994300000000000
5500 10998 5500 2 0.02505100000000000
4500 8998 4500 2 0.02278600000000000
4500 8998 4500 2 0.02304000000000000
4500 8998 4500 2 0.02308700000000000
4500 8998 4500 2 0.02318200000000000
6000 11998 6000 2 0.02701800000000000
6000 11998 6000 2 0.02346200000000000
6000 11998 6000 2 0.02550600000000000
6000 11998 6000 2 0.01860100000000000
6000 11998 6000 2 0.01857000000000000
6000 11998 6000 2 0.01870100000000000
5000 9998 5000 2 0.02274400000000000
5000 9998 5000 2 0.02226200000000000
5000 9998 5000 2 0.02664300000000000
5000 9998 5000 2 0.02636700000000000
5000 9998 5000 2 0.02133600000000000
5000 9998 5000 2 0.02472300000000000
5000 9998 5000 2 0.02402300000000000
5000 9998 5000 2 0.02426900000000000
5000 9998 5000 2 0.02411700000000000
5000 9998 5000 2 0.02411100000000000
6500 12998 6500 2 0.02454600000000000
7000 13998 7000 2 0.03294000000000000
5500 10998 5500 2 0.02774400000000000
5500 10998 5500 2 0.02794600000000000
5500 10998 5500 2 0.02733900000000000
5500 10998 5500 2 0.02660000000000000
5500 10998 5500 2 0.02634300000000000
5500 10998 5500 2 0.02628300000000000
5500 10998 5500 2 0.02640800000000000
5500 10998 5500 2 0.02611500000000000
5500 10998 5500 2 0.02468400000000000
7000 13998 7000 2 0.02730100000000000
7500 14998 7500 2 0.03433000000000000
7500 14998 7500 2 0.03292800000000000
6000 11998 6000 2 0.02662400000000000
6000 11998 6000 2 0.03189700000000000
6000 11998 6000 2 0.03156000000000000
6000 11998 6000 2 0.03181900000000000
7500 14998 7500 2 0.02979300000000000
7500 14998 7500 2 0.03021000000000000
8000 15998 8000 2 0.03760100000000000
8000 15998 8000 2 0.03559600000000000
8000 15998 8000 2 0.03284300000000000
6500 12998 6500 2 0.03442800000000000
6500 12998 6500 2 0.03404000000000000
6500 12998 6500 2 0.03434500000000000
6500 12998 6500 2 0.03308600000000000
6500 12998 6500 2 0.03342700000000000
6500 12998 6500 2 0.03344700000000000
6500 12998 6500 2 0.03245500000000000
6500 12998 6500 2 0.03260300000000000
6500 12998 6500 2 0.03244300000000000
8000 15998 8000 2 0.03230900000000000
7000 13998 7000 2 0.03528200000000000
8500 16998 8500 2 0.04122800000000000
8500 16998 8500 2 0.02773700000000000
7000 13998 7000 2 0.03553800000000000
7000 13998 7000 2 0.03472000000000000
7000 13998 7000 2 0.03539200000000000
7000 13998 7000 2 0.03458400000000000
7000 13998 7000 2 0.03528500000000000
7000 13998 7000 2 0.03489100000000000
7000 13998 7000 2 0.03452700000000000
8500 16998 8500 2 0.02691000000000000
7500 14998 7500 2 0.03801500000000000
7500 14998 7500 2 0.03783000000000000
9000 17998 9000 2 0.03412900000000000
7500 14998 7500 2 0.03228200000000000
7500 14998 7500 2 0.03208300000000000
7500 14998 7500 2 0.03856600000000000
7500 14998 7500 2 0.03849000000000000
8000 15998 8000 2 0.04289100000000000
8000 15998 8000 2 0.04343300000000000
8000 15998 8000 2 0.04266700000000000
8000 15998 8000 2 0.04249900000000000
8000 15998 8000 2 0.04254100000000000
8000 15998 8000 2 0.04221000000000000
8500 16998 8500 2 0.04411100000000000
8500 16998 8500 2 0.04358100000000000
8500 16998 8500 2 0.04387800000000000
8500 16998 8500 2 0.04383100000000000
8500 16998 8500 2 0.04371000000000000
8500 16998 8500 2 0.04373800000000000
8500 16998 8500 2 0.04447900000000000
9000 17998 9000 2 0.04236500000000000
9000 17998 9000 2 0.04632000000000000
9000 17998 9000 2 0.04633300000000000
9000 17998 9000 2 0.04639100000000000
9000 17998 9000 2 0.04613500000000000
9000 17998 9000 2 0.04569900000000000
9000 17998 9000 2 0.05150300000000000
9000 17998 9000 2 0.04634400000000000
9000 17998 9000 2 0.04597800000000000
9500 18998 9500 2 0.04852000000000000
9500 18998 9500 2 0.04903300000000000
9500 18998 9500 2 0.04704900000000000
9500 18998 9500 2 0.04748900000000000
9500 18998 9500 2 0.04687700000000000
9500 18998 9500 2 0.04586700000000000
9500 18998 9500 2 0.04572600000000000
9500 18998 9500 2 0.05172100000000000
9500 18998 9500 2 0.04545100000000000
9500 18998 9500 2 0.06442700000000000
10000 19998 10000 2 0.04921200000000000
10000 19998 10000 2 0.04590300000000000
10000 19998 10000 2 0.04734900000000000
10000 19998 10000 2 0.04268200000000000
10000 19998 10000 2 0.04186200000000000
10000 19998 10000 2 0.04483800000000000
10000 19998 10000 2 0.03163800000000000
10000 19998 10000 2 0.03943100000000000
10000 19998 10000 2 0.03936400000000000
10000 19998 10000 2 0.03929400000000000
