Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 145.89912799999999038
3500 1147129 763880 874 145.16617600000000721
3500 1147129 763880 874 145.23616100000000984
3500 1147129 763880 874 145.26091500000001133
3500 1147129 763880 874 145.37609299999999735
3500 1147129 763880 874 145.71043700000001309
3500 1147129 763880 874 145.86896699999999782
3500 1147129 763880 874 146.10808399999999097
3500 1147129 763880 874 146.23208299999998871
3500 1147129 763880 874 146.48490400000000022
4000 1498504 998005 999 222.51955799999998931
4000 1498504 998005 999 223.32993200000001366
4000 1498504 998005 999 223.58564699999999448
4000 1498504 998005 999 224.26837599999998929
4000 1498504 998005 999 224.40566899999998896
4000 1498504 998005 999 224.61451199999999062
4000 1498504 998005 999 224.74960799999999495
4000 1498504 998005 999 224.69266500000000519
4000 1498504 998005 999 225.26392400000000293
4000 1498504 998005 999 225.77968300000000568
4500 1896754 1263380 1124 332.68543799999997646
4500 1896754 1263380 1124 333.56255900000002157
4500 1896754 1263380 1124 334.93345499999998083
4500 1896754 1263380 1124 336.23378300000001673
4500 1896754 1263380 1124 325.65676300000001220
4500 1896754 1263380 1124 326.84538700000001654
4500 1896754 1263380 1124 329.05051200000002609
4500 1896754 1263380 1124 328.75041099999998551
4500 1896754 1263380 1124 331.38285400000000891
4500 1896754 1263380 1124 336.18667799999997214
5000 2341879 1560005 1249 380.25137300000000096
5000 2341879 1560005 1249 386.12668800000000147
5000 2341879 1560005 1249 386.03301199999998516
5000 2341879 1560005 1249 388.78300200000001041
5000 2341879 1560005 1249 383.38150200000001178
5000 2341879 1560005 1249 386.52125399999999900
5000 2341879 1560005 1249 390.47331700000000865
5000 2341879 1560005 1249 389.67653699999999617
5000 2341879 1560005 1249 392.21751599999998916
5000 2341879 1560005 1249 394.67691899999999805
