Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.23508899999999999
4000 285439 443 2 0.09689399999999999
3500 433875 3498 2 0.57081800000000005
4000 486736 1032 2 0.24605900000000000
4500 398641 4336 2 1.03950000000000009
4000 608411 773 2 0.17689500000000000
3500 670594 1909 2 0.41093600000000002
4500 569248 4102 2 1.01751999999999998
4500 775484 882 2 0.23958399999999999
3500 907074 2660 2 0.51814499999999997
4000 1114098 2283 2 0.57045199999999996
3500 2303788 2971 2 0.58744799999999997
4000 1265167 2607 2 0.57469800000000004
4500 1290604 1796 2 0.45311299999999999
3500 1422066 1878 2 0.43607000000000001
3500 1443321 1863 2 0.41141100000000003
5000 93608 392 2 0.08878300000000000
5000 416956 1148 2 0.29148600000000002
3500 1899478 2476 2 0.56537999999999999
5000 1063276 4998 2 1.42413199999999995
4000 2031271 2757 2 0.66377600000000003
3500 2211789 2744 2 0.61996600000000002
3500 2245351 2790 2 0.57500899999999999
4500 1738548 2861 2 0.79404799999999998
4500 1672000 1644 2 0.45723900000000001
5000 1464380 1721 2 0.51139599999999996
4000 2524664 2758 2 0.62369300000000005
4500 2274923 3589 2 0.91363099999999997
4000 2723325 2985 2 0.69133599999999995
5000 2616935 2546 2 0.63806300000000005
5000 2096141 1851 2 0.57856099999999999
4000 3076534 3272 2 0.79469000000000001
5000 2062626 2298 2 0.65891800000000000
4500 2784035 2800 2 0.72071399999999997
5000 2641829 3084 2 0.83135800000000004
4000 3848718 3948 2 0.86844699999999997
5000 2110290 4377 2 1.23528700000000002
4500 3235685 4310 2 0.97780000000000000
5000 3792365 4978 2 1.08976500000000009
4500 4409102 4132 2 1.01153699999999991
