Nodos Aristas Frontera |CMF| Segundos
4000 285439 425 2 0.88416099999999997
3500 183363 1122 2 2.22358099999999981
4000 608411 752 2 1.65248299999999992
4000 486736 1022 2 2.32779999999999987
4500 775484 871 2 2.42372299999999985
3500 670594 1876 2 3.76901200000000003
3500 433875 3498 2 6.10366500000000034
3500 907074 2660 2 5.77203300000000041
3500 1422066 1835 2 3.96897600000000006
3500 1443321 1863 2 4.03915999999999986
4000 1114098 2283 2 5.61258999999999997
4500 1290604 1773 2 5.32790300000000006
3500 2245351 2790 2 6.37571099999999991
4000 1265167 2604 2 6.72439400000000020
5000 93608 384 2 0.93449099999999996
3500 1899478 2476 2 5.72772900000000007
4500 398641 4336 2 11.84908500000000053
4500 569248 4102 2 11.84449099999999966
5000 416956 1101 2 2.59777799999999992
3500 2211789 2744 2 6.30809499999999979
4000 2031271 2757 2 7.01551900000000028
3500 2303788 2945 2 6.80663000000000018
4000 2524664 2758 2 7.30286300000000033
4500 1672000 1644 2 4.81756700000000038
4500 1738548 2811 2 8.46593200000000046
4000 2723325 2985 2 8.04346299999999914
5000 1464380 1721 2 5.15364899999999970
4000 3076534 3262 2 8.70754400000000039
4500 2274923 3589 2 10.60984599999999922
4500 2784035 2800 2 8.15755500000000033
5000 2096141 1846 2 5.72347300000000025
5000 2616935 2546 2 7.92675700000000028
5000 2062626 2294 2 7.27489100000000022
4000 3848718 3948 2 10.17860699999999952
5000 2641829 3057 2 8.60938799999999915
4500 3235685 4310 2 11.10859499999999933
5000 1063276 4998 2 13.78356600000000043
4500 4409102 4132 2 10.91770799999999930
5000 2110290 4377 2 13.88157700000000006
5000 3792365 4978 2 13.06881800000000027
