Nodos Aristas Frontera |CMF| Segundos
4000 332309 703 4 0.06048700000000000
4000 441048 977 4 0.09261400000000000
3500 521942 1270 4 0.10413900000000000
3500 375200 918 4 0.34583500000000000
3500 700840 2120 5 0.14638699999999999
3500 808488 2389 5 0.17329600000000001
3500 887453 3219 6 0.19292699999999999
4000 909883 2422 5 0.25577699999999998
4000 925074 2478 5 0.24429100000000001
3500 1037303 3611 6 0.19031400000000001
5000 66225 66 3 0.00719600000000000
4500 749548 1439 4 0.21366099999999999
4500 1158262 2740 5 0.26804000000000000
3500 1272577 5373 7 0.32791399999999998
4000 1247974 3945 6 0.28417900000000001
3500 1406642 5899 7 0.38381500000000002
4000 1669693 5291 6 0.40863600000000000
5000 697195 1200 4 0.13080700000000001
4000 1748679 5509 6 0.44020199999999998
4000 1728136 5496 6 0.48483100000000001
3500 1911293 9086 8 0.47395599999999999
5000 772089 1375 4 0.14530899999999999
4000 1924810 8063 8 0.50822000000000001
3500 2011809 10800 9 0.51104799999999995
4500 1794102 4983 6 0.95437600000000000
4500 1641788 4651 6 0.42714500000000000
4000 2240623 8268 7 0.58054799999999995
4500 2020280 5643 6 0.48201699999999997
4500 2196909 6108 6 0.66994900000000002
5000 2442818 6113 6 0.51397700000000002
4500 2943876 10879 8 0.82260100000000003
4500 3110955 11462 8 0.89176000000000000
4500 2991655 11048 8 0.70635899999999996
5000 2876705 7222 6 0.63966699999999999
5000 2959504 8534 7 0.63743000000000005
5000 3033739 7546 6 0.64400800000000002
4500 3296109 12215 8 0.80105300000000002
5000 3707275 12457 8 0.85038999999999998
5000 3705136 10770 7 0.81481700000000001
5000 4058992 16605 10 0.99554500000000001
