Nodos Aristas Frontera |CMF| Segundos
16 15 5 2 0.00001300000000000
14 13 12 2 0.00001000000000000
16 15 4 2 0.00001100000000000
14 13 12 2 0.00000900000000000
16 15 14 2 0.00001300000000000
15 14 6 2 0.00001100000000000
16 15 5 2 0.00000500000000000
17 16 4 2 0.00000800000000000
14 13 12 2 0.00000700000000000
12 11 10 2 0.00001400000000000
9 8 3 2 0.00000500000000000
17 16 4 2 0.00000500000000000
15 14 6 2 0.00000500000000000
17 16 8 2 0.00000600000000000
18 17 16 2 0.00001000000000000
18 17 16 2 0.00000800000000000
18 17 16 2 0.00001100000000000
14 13 12 2 0.00000700000000000
17 16 4 2 0.00000600000000000
17 16 7 2 0.00000600000000000
18 17 16 2 0.00001000000000000
18 17 16 2 0.00001000000000000
17 16 15 2 0.00000900000000000
17 16 4 2 0.00000700000000000
18 17 16 2 0.00000900000000000
18 17 16 2 0.00000800000000000
19 18 6 2 0.00001000000000000
19 18 8 2 0.00000700000000000
17 16 4 2 0.00000600000000000
19 18 8 2 0.00000700000000000
18 17 16 2 0.00001200000000000
18 17 16 2 0.00001000000000000
17 16 7 2 0.00000500000000000
19 18 8 2 0.00000600000000000
19 18 8 2 0.00000600000000000
16 15 5 2 0.00001400000000000
19 18 5 2 0.00000600000000000
20 19 18 2 0.00002200000000000
20 19 18 2 0.00001300000000000
15 14 13 2 0.00001800000000000
20 19 18 2 0.00001000000000000
13 12 6 2 0.00000600000000000
13 12 4 2 0.00000700000000000
21 20 9 2 0.00000700000000000
20 19 18 2 0.00001400000000000
20 19 18 2 0.00001200000000000
21 20 9 2 0.00001600000000000
21 20 5 2 0.00000800000000000
21 20 5 2 0.00001500000000000
21 20 5 2 0.00000600000000000
18 17 16 2 0.00001100000000000
19 18 5 2 0.00000600000000000
20 19 18 2 0.00001700000000000
16 15 5 2 0.00001100000000000
20 19 18 2 0.00002800000000000
22 21 6 2 0.00000700000000000
22 21 7 2 0.00001600000000000
21 20 5 2 0.00001200000000000
22 21 6 2 0.00000700000000000
21 20 5 2 0.00000900000000000
16 15 5 2 0.00001400000000000
23 22 10 2 0.00000800000000000
21 20 10 2 0.00001100000000000
21 20 19 2 0.00002400000000000
20 19 18 2 0.00002000000000000
22 21 20 2 0.00001100000000000
16 15 5 2 0.00001500000000000
23 22 21 2 0.00001400000000000
19 18 8 2 0.00000600000000000
19 18 5 2 0.00000700000000000
23 22 10 2 0.00000800000000000
22 21 6 2 0.00000700000000000
20 19 18 2 0.00001400000000000
23 22 10 2 0.00000800000000000
24 23 22 2 0.00001300000000000
20 19 18 2 0.00001500000000000
23 22 10 2 0.00000800000000000
24 23 22 2 0.00001600000000000
24 23 22 2 0.00001200000000000
23 22 10 2 0.00000800000000000
22 21 6 2 0.00000800000000000
23 22 10 2 0.00000800000000000
24 23 22 2 0.00001300000000000
19 18 8 2 0.00000800000000000
24 23 22 2 0.00001200000000000
22 21 20 2 0.00001200000000000
24 23 22 2 0.00001200000000000
24 23 22 2 0.00001500000000000
25 24 8 2 0.00001000000000000
24 23 22 2 0.00001200000000000
25 24 7 2 0.00001300000000000
25 24 6 2 0.00001200000000000
24 23 22 2 0.00001600000000000
25 24 11 2 0.00001500000000000
22 21 6 2 0.00001000000000000
30 29 28 2 0.00002300000000000
25 24 8 2 0.00001100000000000
22 21 7 2 0.00001000000000000
24 23 22 2 0.00001200000000000
30 29 28 2 0.00002400000000000
25 24 6 2 0.00001300000000000
30 29 28 2 0.00001700000000000
25 24 7 2 0.00001100000000000
30 29 28 2 0.00002100000000000
23 22 10 2 0.00001000000000000
35 34 16 2 0.00002000000000000
17 16 4 2 0.00001200000000000
23 22 10 2 0.00000800000000000
25 24 5 2 0.00001600000000000
30 29 28 2 0.00001600000000000
30 29 28 2 0.00002000000000000
25 24 11 2 0.00001100000000000
30 29 28 2 0.00002600000000000
23 22 10 2 0.00001400000000000
30 29 28 2 0.00002000000000000
40 39 38 2 0.00003500000000000
25 24 6 2 0.00002000000000000
35 34 16 2 0.00001300000000000
40 39 12 2 0.00002100000000000
30 29 28 2 0.00001600000000000
40 39 38 2 0.00003300000000000
35 34 33 2 0.00003400000000000
35 34 17 2 0.00002400000000000
40 39 38 2 0.00004000000000000
40 39 13 2 0.00002200000000000
45 44 21 2 0.00002400000000000
35 34 16 2 0.00002000000000000
35 34 16 2 0.00002400000000000
45 44 11 2 0.00002300000000000
30 29 28 2 0.00001600000000000
40 39 12 2 0.00001300000000000
22 21 7 2 0.00000800000000000
45 44 10 2 0.00001800000000000
45 44 11 2 0.00001700000000000
50 49 7 2 0.00002300000000000
45 44 11 2 0.00001900000000000
45 44 10 2 0.00001600000000000
50 49 48 2 0.00004200000000000
45 44 22 2 0.00002900000000000
40 39 12 2 0.00001900000000000
50 49 48 2 0.00004100000000000
50 49 7 2 0.00001700000000000
50 49 7 2 0.00002200000000000
50 49 7 2 0.00002300000000000
15 14 7 2 0.00001000000000000
50 49 7 2 0.00002000000000000
45 44 11 2 0.00002600000000000
45 44 21 2 0.00001800000000000
60 59 58 2 0.00005200000000000
60 59 58 2 0.00006100000000000
35 34 16 2 0.00002000000000000
50 49 7 2 0.00001600000000000
60 59 58 2 0.00005500000000000
35 34 16 2 0.00001900000000000
60 59 58 2 0.00005700000000000
70 69 22 2 0.00003300000000000
70 69 23 2 0.00003500000000000
35 34 16 2 0.00001800000000000
40 39 13 2 0.00002600000000000
60 59 58 2 0.00005500000000000
40 39 13 2 0.00001800000000000
60 59 58 2 0.00005700000000000
60 59 58 2 0.00007000000000000
70 69 22 2 0.00003300000000000
70 69 22 2 0.00002900000000000
60 59 58 2 0.00006800000000000
70 69 22 2 0.00003600000000000
40 39 12 2 0.00002100000000000
35 34 16 2 0.00002000000000000
60 59 58 2 0.00007400000000000
70 69 22 2 0.00002900000000000
60 59 58 2 0.00005600000000000
80 79 78 2 0.00010200000000000
70 69 22 2 0.00003400000000000
80 79 78 2 0.00010100000000000
80 79 78 2 0.00009700000000000
50 49 7 2 0.00002300000000000
15 14 6 2 0.00000900000000000
80 79 78 2 0.00013000000000000
80 79 78 2 0.00012100000000000
70 69 23 2 0.00004400000000000
80 79 78 2 0.00010200000000000
80 79 78 2 0.00010500000000000
80 79 78 2 0.00009900000000000
50 49 48 2 0.00004900000000000
70 69 68 2 0.00007900000000000
21 20 5 2 0.00001200000000000
45 44 10 2 0.00001600000000000
80 79 78 2 0.00012400000000000
70 69 22 2 0.00004900000000000
90 89 88 2 0.00011700000000000
90 89 88 2 0.00012100000000000
80 79 78 2 0.00012200000000000
90 89 88 2 0.00015300000000000
90 89 88 2 0.00015000000000000
100 99 11 2 0.00003400000000000
90 89 88 2 0.00011900000000000
90 89 88 2 0.00012200000000000
100 99 33 2 0.00005900000000000
90 89 88 2 0.00011800000000000
100 99 33 2 0.00006000000000000
90 89 88 2 0.00012200000000000
100 99 11 2 0.00004300000000000
90 89 88 2 0.00015300000000000
125 124 30 2 0.00006400000000000
100 99 98 2 0.00017400000000000
100 99 11 2 0.00003600000000000
125 124 30 2 0.00006600000000000
125 124 30 2 0.00006300000000000
100 99 32 2 0.00005400000000000
100 99 32 2 0.00006600000000000
100 99 11 2 0.00004200000000000
90 89 88 2 0.00015100000000000
100 99 33 2 0.00007800000000000
125 124 31 2 0.00008400000000000
125 124 31 2 0.00008300000000000
125 124 30 2 0.00006900000000000
125 124 30 2 0.00007700000000000
125 124 61 2 0.00010700000000000
125 124 31 2 0.00009100000000000
125 124 30 2 0.00008200000000000
150 149 148 2 0.00035500000000000
150 149 148 2 0.00035700000000000
150 149 148 2 0.00036600000000000
150 149 148 2 0.00035600000000000
150 149 148 2 0.00035700000000000
150 149 148 2 0.00041100000000000
150 149 148 2 0.00037500000000000
150 149 148 2 0.00046600000000000
150 149 148 2 0.00052000000000000
150 149 148 2 0.00058400000000000
175 174 57 2 0.00087900000000000
175 174 28 2 0.00066200000000000
175 174 28 2 0.00058200000000000
175 174 28 2 0.00062700000000000
175 174 28 2 0.00065600000000000
175 174 58 2 0.00075000000000000
175 174 58 2 0.00071400000000000
175 174 58 2 0.00069400000000000
175 174 87 2 0.00082500000000000
175 174 58 2 0.00071800000000000
225 224 32 2 0.00041800000000000
200 199 198 2 0.00114400000000000
200 199 198 2 0.00114700000000000
200 199 198 2 0.00114400000000000
200 199 198 2 0.00117100000000000
200 199 198 2 0.00113800000000000
200 199 198 2 0.00111000000000000
200 199 198 2 0.00108400000000000
200 199 198 2 0.00118500000000000
225 224 32 2 0.00054000000000000
200 199 198 2 0.00116100000000000
250 249 83 2 0.00074600000000000
200 199 198 2 0.00117500000000000
225 224 56 2 0.00063300000000000
225 224 32 2 0.00063500000000000
225 224 16 2 0.00056900000000000
225 224 32 2 0.00056200000000000
225 224 56 2 0.00067200000000000
225 224 32 2 0.00060800000000000
225 224 28 2 0.00059300000000000
225 224 56 2 0.00069700000000000
250 249 83 2 0.00148100000000000
250 249 82 2 0.00150200000000000
300 299 298 2 0.00254300000000000
250 249 82 2 0.00139900000000000
250 249 83 2 0.00151900000000000
250 249 83 2 0.00139500000000000
250 249 82 2 0.00140000000000000
250 249 82 2 0.00137500000000000
250 249 82 2 0.00143700000000000
250 249 82 2 0.00132700000000000
300 299 23 2 0.00067400000000000
300 299 23 2 0.00065500000000000
300 299 22 2 0.00064000000000000
300 299 23 2 0.00064700000000000
300 299 23 2 0.00067100000000000
300 299 23 2 0.00069400000000000
300 299 23 2 0.00064800000000000
300 299 23 2 0.00064400000000000
300 299 23 2 0.00063600000000000
350 349 348 2 0.00339300000000000
350 349 348 2 0.00314300000000000
350 349 348 2 0.00366800000000000
350 349 348 2 0.00373000000000000
350 349 348 2 0.00372100000000000
350 349 348 2 0.00303800000000000
350 349 348 2 0.00369400000000000
350 349 348 2 0.00363600000000000
350 349 348 2 0.00355500000000000
400 399 21 2 0.00060000000000000
350 349 348 2 0.00353400000000000
400 399 56 2 0.00110000000000000
400 399 133 2 0.00186400000000000
400 399 21 2 0.00068900000000000
400 399 133 2 0.00197400000000000
400 399 56 2 0.00083800000000000
400 399 57 2 0.00106500000000000
400 399 57 2 0.00095400000000000
450 449 448 2 0.00495800000000000
400 399 133 2 0.00200300000000000
400 399 133 2 0.00191300000000000
450 449 448 2 0.00505600000000000
450 449 448 2 0.00597700000000000
450 449 448 2 0.00602200000000000
450 449 448 2 0.00605300000000000
450 449 448 2 0.00480600000000000
450 449 448 2 0.00481800000000000
450 449 448 2 0.00565700000000000
450 449 448 2 0.00570400000000000
450 449 448 2 0.00578300000000000
500 499 498 2 0.00526000000000000
500 499 498 2 0.00531600000000000
500 499 498 2 0.00674400000000000
500 499 498 2 0.00663800000000000
500 499 498 2 0.00674100000000000
500 499 498 2 0.00661100000000000
500 499 498 2 0.00652800000000000
500 499 498 2 0.00657500000000000
600 599 598 2 0.00980300000000000
500 499 498 2 0.00656900000000000
500 499 498 2 0.00655800000000000
600 599 598 2 0.00866500000000000
600 599 598 2 0.01057000000000000
600 599 598 2 0.01055400000000000
600 599 598 2 0.01052400000000000
600 599 598 2 0.00846300000000000
800 799 47 2 0.00137200000000000
600 599 598 2 0.00844400000000000
600 599 598 2 0.01031800000000000
600 599 598 2 0.01041600000000000
600 599 598 2 0.01050100000000000
900 899 31 2 0.00137200000000000
700 699 232 2 0.00406600000000000
700 699 232 2 0.00403800000000000
700 699 232 2 0.00405600000000000
900 899 31 2 0.00061400000000000
700 699 233 2 0.00471500000000000
700 699 232 2 0.00470000000000000
700 699 232 2 0.00469900000000000
700 699 232 2 0.00458700000000000
700 699 232 2 0.00447100000000000
900 899 31 2 0.00061200000000000
700 699 232 2 0.00444700000000000
700 699 232 2 0.00448000000000000
800 799 47 2 0.00220500000000000
800 799 47 2 0.00224100000000000
1000 999 111 2 0.00302100000000000
800 799 47 2 0.00230600000000000
800 799 47 2 0.00229200000000000
800 799 47 2 0.00229700000000000
800 799 47 2 0.00227500000000000
800 799 47 2 0.00219500000000000
800 799 47 2 0.00202300000000000
800 799 46 2 0.00213100000000000
900 899 31 2 0.00259700000000000
900 899 31 2 0.00253700000000000
900 899 31 2 0.00253600000000000
900 899 31 2 0.00277000000000000
900 899 31 2 0.00275400000000000
900 899 31 2 0.00276100000000000
900 899 31 2 0.00273300000000000
1000 999 111 2 0.00398600000000000
1000 999 37 2 0.00276500000000000
1000 999 111 2 0.00401600000000000
1000 999 111 2 0.00399800000000000
1000 999 333 2 0.00847700000000000
1000 999 111 2 0.00383800000000000
1000 999 333 2 0.00967900000000000
1000 999 333 2 0.00956400000000000
1000 999 333 2 0.00946300000000000
1250 1249 1248 2 0.04625200000000000
1250 1249 1248 2 0.03746200000000000
1250 1249 1248 2 0.03785700000000000
1250 1249 1248 2 0.03763200000000000
1250 1249 1248 2 0.04647000000000000
1250 1249 1248 2 0.04684500000000000
1250 1249 1248 2 0.04768800000000000
1250 1249 1248 2 0.04675000000000000
1250 1249 1248 2 0.04771000000000000
1250 1249 1248 2 0.04746600000000000
1750 1749 583 2 0.03085900000000000
1500 1499 1498 2 0.05516300000000000
1750 1749 159 2 0.00706800000000000
1500 1499 1498 2 0.05475200000000000
1750 1749 159 2 0.00728600000000000
1750 1749 159 2 0.00712900000000000
1750 1749 159 2 0.00743300000000000
1500 1499 1498 2 0.06760099999999999
1500 1499 1498 2 0.06809500000000000
1500 1499 1498 2 0.06864099999999999
1500 1499 1498 2 0.05359500000000000
1750 1749 159 2 0.00636500000000000
1750 1749 159 2 0.00629600000000000
1750 1749 159 2 0.00601100000000000
1500 1499 1498 2 0.06780400000000000
1500 1499 1498 2 0.06798800000000001
1500 1499 1498 2 0.06718399999999999
1500 1499 1498 2 0.06816600000000000
1750 1749 159 2 0.00841500000000000
1750 1749 583 2 0.03453600000000000
2000 1999 1998 2 0.11634899999999999
2000 1999 1998 2 0.10435500000000000
2000 1999 1998 2 0.10538800000000000
2000 1999 1998 2 0.10527400000000001
2500 2499 118 2 0.00804000000000000
2000 1999 1998 2 0.10228300000000000
2500 2499 357 2 0.02249000000000000
2500 2499 357 2 0.02236500000000000
2000 1999 1998 2 0.13138600000000000
2500 2499 833 2 0.05279800000000000
2500 2499 357 2 0.02576100000000000
2000 1999 1998 2 0.12935900000000000
2500 2499 357 2 0.02118000000000000
2000 1999 1998 2 0.12882900000000000
2500 2499 357 2 0.02619600000000000
2000 1999 1998 2 0.13232300000000000
2000 1999 1998 2 0.13152700000000001
2500 2499 833 2 0.06546600000000000
2500 2499 833 2 0.06627900000000000
2500 2499 833 2 0.06648700000000000
3000 2999 2998 2 0.27367900000000001
3000 2999 2998 2 0.27116099999999999
3000 2999 2998 2 0.25218000000000002
3000 2999 2998 2 0.30276399999999998
3000 2999 2998 2 0.26087800000000000
3000 2999 2998 2 0.29823499999999997
3000 2999 2998 2 0.25879900000000000
3000 2999 2998 2 0.30636799999999997
3000 2999 2998 2 0.31006699999999998
3000 2999 2998 2 0.31003199999999997
