Nodos Aristas Frontera |CMF| Segundos
3500 10494 81 3 0.08102800000000000
3500 10494 76 3 0.06894900000000000
3500 10494 78 3 0.07259400000000001
3500 10494 67 3 0.07585500000000001
3500 10494 84 3 0.07768600000000001
3500 10494 70 3 0.07805300000000000
3500 10494 77 3 0.07789400000000000
3500 10494 88 4 0.07999199999999999
3500 10494 83 3 0.08753000000000000
3500 10494 84 3 0.08945800000000000
4000 11994 58 3 0.07235500000000000
4000 11994 72 3 0.08168400000000001
4000 11994 70 3 0.08220700000000000
4000 11994 84 3 0.08208799999999999
4000 11994 79 3 0.08309100000000000
4000 11994 78 3 0.08493000000000001
4000 11994 81 3 0.08982999999999999
4000 11994 81 4 0.08970900000000000
4000 11994 87 3 0.09162300000000000
4000 11994 86 3 0.09483100000000000
4500 13494 85 3 0.10035300000000000
4500 13494 91 4 0.10173000000000000
4500 13494 107 3 0.12244400000000000
4500 13494 107 3 0.11996600000000000
4500 13494 98 3 0.12052900000000000
4500 13494 81 3 0.07743400000000000
4500 13494 74 3 0.09284400000000000
4500 13494 78 4 0.09873300000000000
4500 13494 69 3 0.10071900000000000
4500 13494 84 3 0.10719700000000000
5000 14994 75 3 0.08046700000000000
5000 14994 82 3 0.08674800000000001
5000 14994 86 3 0.09015300000000000
5000 14994 76 3 0.06888800000000000
5000 14994 71 3 0.07402800000000000
5000 14994 109 3 0.13745399999999999
5000 14994 72 3 0.07574800000000000
5000 14994 87 4 0.07709600000000000
5000 14994 92 3 0.08870300000000000
5000 14994 74 3 0.09265500000000000
