Nodos Aristas Frontera |CMF| Segundos
3500 10494 95 3 0.06122800000000000
3500 10494 58 3 0.05140000000000000
3500 10494 64 3 0.05239700000000000
3500 10494 62 4 0.05697100000000000
3500 10494 68 3 0.06048400000000000
3500 10494 70 3 0.06001500000000000
3500 10494 65 3 0.06249000000000000
3500 10494 70 3 0.06437200000000000
3500 10494 89 3 0.06873300000000000
3500 10494 91 3 0.07450000000000000
4000 11994 70 3 0.06425599999999999
4000 11994 68 3 0.06450200000000000
4000 11994 63 3 0.06663500000000000
4000 11994 69 4 0.06712899999999999
4000 11994 84 3 0.07223300000000001
4000 11994 89 3 0.07517699999999999
4000 11994 80 4 0.07424500000000001
4000 11994 82 3 0.07494099999999999
4000 11994 81 3 0.07667300000000001
4000 11994 87 3 0.07848300000000000
4500 13494 107 3 0.08371099999999999
4500 13494 71 3 0.07877900000000000
4500 13494 87 3 0.08758800000000000
4500 13494 85 3 0.09282400000000000
4500 13494 98 3 0.09694800000000001
4500 13494 47 3 0.06420400000000000
4500 13494 72 3 0.08029600000000001
4500 13494 73 3 0.08104800000000000
4500 13494 78 4 0.08854700000000000
4500 13494 76 3 0.08173100000000000
5000 14994 70 3 0.08381300000000000
5000 14994 84 4 0.09902200000000000
5000 14994 86 3 0.09016700000000000
5000 14994 109 3 0.10787700000000000
5000 14994 65 3 0.07218800000000000
5000 14994 60 3 0.07509700000000000
5000 14994 64 3 0.07818500000000000
5000 14994 78 3 0.08775700000000000
5000 14994 72 3 0.08757100000000000
5000 14994 91 3 0.09189799999999999
