Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.24621999999999999
4000 285439 443 2 0.53528299999999995
4500 398641 4336 2 0.46328100000000000
3500 433875 3498 2 0.41905599999999998
4000 486736 1032 2 0.72603899999999999
4500 775484 882 2 1.58324899999999991
4500 569248 4102 2 0.57106400000000002
3500 670594 1909 2 1.01757999999999993
4000 608411 773 2 1.21540099999999995
3500 907074 2660 2 1.37610499999999991
4000 1114098 2283 2 1.81864500000000007
4000 1265167 2607 2 1.99465399999999993
4500 1290604 1796 2 2.31090200000000001
5000 93608 392 2 0.12621399999999999
3500 1422066 1878 2 3.22735899999999987
3500 1443321 1863 2 3.48596400000000006
5000 416956 1148 2 0.47070800000000002
5000 1063276 4998 2 1.17051700000000003
4500 1672000 1644 2 4.40315200000000040
3500 1899478 2476 2 4.17728199999999994
4500 1738548 2861 2 2.87924500000000005
4000 2031271 2757 2 4.03661899999999996
3500 2211789 2744 2 5.48546699999999987
5000 1464380 1721 2 3.02602200000000021
3500 2303788 2971 2 5.17934300000000025
3500 2245351 2790 2 5.45593899999999987
4500 2274923 3589 2 3.98583800000000021
5000 2110290 4377 2 2.83922700000000017
4000 2524664 2758 2 6.80370999999999970
5000 2062626 2298 2 3.98114599999999985
5000 2641829 3084 2 4.50894599999999990
4000 2723325 2985 2 6.80696299999999965
5000 2616935 2546 2 5.27514699999999959
4500 2784035 2800 2 5.93896699999999989
5000 2096141 1851 2 5.53313599999999983
4500 3235685 4310 2 5.77666799999999991
5000 3792365 4978 2 5.69455500000000026
4000 3076534 3272 2 8.50386499999999934
4000 3848718 3948 2 10.32741700000000051
4500 4409102 4132 2 11.79872800000000055
