Nodos Aristas Frontera |CMF| Segundos
4500 4499 10 1 0.00627000000000000
4500 4499 10 1 0.00141800000000000
4500 4499 10 1 0.00141200000000000
4500 4499 10 1 0.00141300000000000
4500 4499 10 1 0.00141200000000000
4500 4499 408 1 0.06000300000000000
4500 4499 10 1 0.00141000000000000
4000 3999 30 1 0.00449100000000000
4000 3999 30 1 0.00461100000000000
4000 3999 30 1 0.00472600000000000
4000 3999 30 1 0.00458600000000000
4000 3999 30 1 0.00451400000000000
4000 3999 30 1 0.00443100000000000
4000 3999 30 1 0.00443500000000000
4000 3999 30 1 0.00445300000000000
4000 3999 30 1 0.00436700000000000
4000 3999 30 1 0.00445900000000000
4500 4499 10 1 0.00229800000000000
4500 4499 10 1 0.00213300000000000
4500 4499 10 1 0.00229000000000000
5500 5499 12 1 0.00155100000000000
5500 5499 8 1 0.00161600000000000
5500 5499 8 1 0.00130500000000000
3500 3499 3498 1 0.42386900000000000
3500 3499 3498 1 0.42669800000000002
5500 5499 422 1 0.05455700000000000
3500 3499 3498 1 0.43076700000000001
3500 3499 3498 1 0.43087199999999998
3500 3499 3498 1 0.43084800000000001
3500 3499 3498 1 0.47892200000000001
3500 3499 3498 1 0.47883199999999998
3500 3499 3498 1 0.48311399999999999
3500 3499 3498 1 0.48369499999999999
3500 3499 3498 1 0.48525000000000001
5500 5499 12 1 0.00290100000000000
5500 5499 8 1 0.00332300000000000
6000 5999 6 1 0.00345700000000000
5500 5499 1833 2 0.35002800000000001
6000 5999 857 2 0.02089200000000000
5500 5499 1833 2 0.32003599999999999
5500 5499 1833 2 0.33822099999999999
6000 5999 6 1 0.00293700000000000
6000 5999 856 1 0.14881700000000000
6000 5999 6 1 0.00251400000000000
6500 6499 66 1 0.00838400000000000
6500 6499 66 1 0.00823300000000000
6500 6499 97 2 0.01133400000000000
5500 5499 1833 2 0.31939299999999998
6500 6499 66 1 0.00783800000000000
6500 6499 66 1 0.00718100000000000
6000 5999 857 2 0.14231300000000000
5000 4999 4998 1 0.96126900000000004
6000 5999 856 1 0.14668999999999999
6000 5999 856 1 0.14732600000000001
6000 5999 856 1 0.14954100000000001
6500 6499 66 1 0.00798800000000000
6000 5999 856 1 0.15084400000000001
6500 6499 66 1 0.00932500000000000
6500 6499 66 1 0.00761300000000000
6500 6499 66 1 0.00808600000000000
6500 6499 66 1 0.00753300000000000
5000 4999 4998 1 0.90161400000000003
5000 4999 4998 1 0.92245100000000002
5000 4999 4998 1 0.90973099999999996
5000 4999 4998 1 0.91925500000000004
5000 4999 4998 1 0.92772299999999996
5000 4999 4998 1 0.96287800000000001
5000 4999 4998 1 0.94576600000000000
5000 4999 4998 1 0.95655699999999999
5000 4999 4998 1 0.94928999999999997
7000 6999 2332 1 0.58855199999999996
7000 6999 2332 1 0.59241600000000005
7000 6999 2333 2 0.58711999999999998
7000 6999 2332 1 0.57780100000000001
8000 7999 18 1 0.00454900000000000
8000 7999 18 1 0.00363600000000000
7000 6999 2333 2 0.57892299999999997
8000 7999 18 1 0.00640800000000000
8000 7999 18 1 0.00328100000000000
7000 6999 2332 1 0.60031100000000004
7000 6999 2332 1 0.59855000000000003
7000 6999 2333 2 0.59543599999999997
7000 6999 2332 1 0.60089999999999999
8000 7999 18 1 0.00429500000000000
7000 6999 2332 1 0.59547399999999995
8000 7999 18 1 0.00471200000000000
8000 7999 18 1 0.00469600000000000
8000 7999 18 1 0.00416100000000000
8000 7999 18 1 0.00338900000000000
8500 8499 2833 2 0.86902100000000004
8500 8499 2832 1 0.85901899999999998
8500 8499 2832 1 0.86067499999999997
8500 8499 2832 1 0.86456699999999997
8500 8499 2832 1 0.85641999999999996
8500 8499 2833 2 0.85894999999999999
8500 8499 2833 2 0.85786899999999999
8500 8499 2832 1 0.85471600000000003
8500 8499 2832 1 0.85624400000000001
8500 8499 2832 1 0.86295100000000002
9500 9499 6 1 0.00302600000000000
9500 9499 22 1 0.00411700000000000
9500 9499 22 1 0.00399800000000000
9500 9499 6 1 0.00214000000000000
9500 9499 22 1 0.00398400000000000
9500 9499 6 1 0.00197300000000000
9500 9499 6 1 0.00211600000000000
9500 9499 1357 2 0.05327600000000000
9500 9499 6 1 0.00197200000000000
9500 9499 22 1 0.00460800000000000
10000 9999 10 1 0.00263000000000000
10000 9999 8 1 0.00258300000000000
10000 9999 32 1 0.00525900000000000
10000 9999 1111 2 0.04061400000000000
10000 9999 8 1 0.00226400000000000
10000 9999 1111 2 0.03708700000000000
7500 7499 7498 1 2.21305800000000019
7500 7499 7498 1 2.19831000000000021
7500 7499 7498 1 2.22973400000000010
10000 9999 8 1 0.00232800000000000
7500 7499 7498 1 2.26866600000000007
7500 7499 7498 1 2.25312400000000013
10000 9999 908 1 0.27410800000000002
7500 7499 7498 1 2.20303300000000002
7500 7499 7498 1 2.18441799999999997
7500 7499 7498 1 2.18335999999999997
7500 7499 7498 1 2.21401700000000012
7500 7499 7498 1 2.21624400000000010
8000 7999 7998 1 2.51008299999999984
10000 9999 3333 2 1.19037700000000002
10000 9999 3333 2 1.20913800000000005
9000 8999 8998 1 3.33233500000000005
9000 8999 8998 1 3.33479500000000018
9000 8999 8998 1 3.49861300000000019
9000 8999 8998 1 3.31917600000000013
9000 8999 8998 1 3.31760900000000003
9000 8999 8998 1 3.40703800000000001
9000 8999 8998 1 3.46702099999999991
9000 8999 8998 1 3.31153800000000009
9000 8999 8998 1 3.39416200000000012
9000 8999 8998 1 3.37994299999999992
