Nodos Aristas Frontera |CMF| Segundos
16 22 7 2 0.00164800000000000
16 22 7 2 0.00002400000000000
18 24 8 2 0.00005500000000000
18 24 8 2 0.00005200000000000
16 22 7 2 0.00002400000000000
18 24 8 2 0.00025100000000000
18 24 8 2 0.00110100000000000
18 24 8 2 0.00001200000000000
16 22 7 2 0.00002700000000000
17 23 7 2 0.00004700000000000
16 22 7 2 0.00016300000000000
19 25 8 2 0.00001200000000000
16 22 7 2 0.00003100000000000
18 24 8 2 0.00001500000000000
19 25 8 2 0.00001200000000000
16 22 7 2 0.00004400000000000
18 24 8 2 0.00001300000000000
19 25 8 2 0.00001500000000000
18 24 8 2 0.00001200000000000
19 25 8 2 0.00001600000000000
20 34 9 2 0.00002200000000000
19 25 8 2 0.00001200000000000
16 22 7 2 0.00002600000000000
20 34 9 2 0.00001800000000000
19 25 8 2 0.00001500000000000
17 23 7 2 0.00001600000000000
18 24 8 2 0.00001600000000000
19 25 8 2 0.00001500000000000
16 22 7 2 0.00186600000000000
18 24 8 2 0.00001700000000000
20 34 9 2 0.00001300000000000
20 34 9 2 0.00002200000000000
21 35 9 2 0.00002400000000000
21 35 9 2 0.00001400000000000
20 34 9 2 0.00002200000000000
20 34 9 2 0.00002600000000000
17 23 7 2 0.00002000000000000
21 35 9 2 0.00001400000000000
21 35 9 2 0.00001700000000000
17 23 7 2 0.00001800000000000
20 34 9 2 0.00001800000000000
17 23 7 2 0.00002000000000000
16 22 7 2 0.00001900000000000
21 35 9 2 0.00002400000000000
19 25 8 2 0.00001200000000000
21 35 9 2 0.00002200000000000
22 36 10 2 0.00002100000000000
21 35 9 2 0.00001700000000000
22 36 10 2 0.00001500000000000
22 36 10 2 0.00001800000000000
17 23 7 2 0.00002200000000000
20 34 9 2 0.00001300000000000
19 25 8 2 0.00001500000000000
21 35 9 2 0.00003500000000000
22 36 10 2 0.00001900000000000
23 37 10 2 0.00001500000000000
20 34 9 2 0.00002200000000000
17 23 7 2 0.00004400000000000
23 37 10 2 0.00002200000000000
22 36 10 2 0.00001900000000000
23 37 10 2 0.00001900000000000
21 35 9 2 0.00001800000000000
22 36 10 2 0.00001500000000000
17 23 7 2 0.00004700000000000
24 49 11 2 0.00003200000000000
20 34 9 2 0.00002100000000000
23 37 10 2 0.00001500000000000
23 37 10 2 0.00002000000000000
24 49 11 2 0.00001900000000000
24 49 11 2 0.00002500000000000
21 35 9 2 0.00003100000000000
22 36 10 2 0.00001500000000000
23 37 10 2 0.00001900000000000
22 36 10 2 0.00001800000000000
