Nodos Aristas Frontera |CMF| Segundos
4000 7998 4000 2 0.54370300000000005
4500 8998 4500 2 1.35723100000000008
4000 7998 4000 2 1.86097099999999993
3500 6998 3500 2 2.07061699999999993
3500 6998 3500 2 2.40012399999999992
4500 8998 4500 2 0.34230500000000003
3500 6998 3500 2 2.51849100000000004
3500 6998 3500 2 2.55980100000000022
4500 8998 4500 2 3.09635399999999983
5000 9998 5000 2 0.83658999999999994
5000 9998 5000 2 0.44414900000000002
3500 6998 3500 2 3.76813999999999982
4000 7998 4000 2 4.26530699999999996
3500 6998 3500 2 4.38628999999999980
3500 6998 3500 2 4.38729700000000022
3500 6998 3500 2 4.38778299999999977
3500 6998 3500 2 4.38747799999999977
3500 6998 3500 2 4.38774999999999959
4500 8998 4500 2 3.13368400000000014
4000 7998 4000 2 5.74726099999999995
5000 9998 5000 2 1.35018799999999994
4000 7998 4000 2 5.91823299999999985
4000 7998 4000 2 5.92369599999999963
4000 7998 4000 2 5.94034200000000023
4000 7998 4000 2 5.95056899999999978
4000 7998 4000 2 5.95374800000000004
4000 7998 4000 2 6.11089199999999977
5500 10998 5500 2 0.26898699999999998
5000 9998 5000 2 3.18343700000000007
4500 8998 4500 2 6.42316999999999982
5000 9998 5000 2 3.72056800000000010
4500 8998 4500 2 8.48625999999999969
4500 8998 4500 2 8.42895399999999917
4500 8998 4500 2 7.82861999999999991
5500 10998 5500 2 3.37901100000000021
5500 10998 5500 2 4.33994999999999997
6000 11998 6000 2 0.96601899999999996
4500 8998 4500 2 8.33437200000000011
4500 8998 4500 2 8.41450000000000031
5000 9998 5000 2 10.62645099999999942
6000 11998 6000 2 5.69904899999999959
5000 9998 5000 2 10.66193099999999916
5500 10998 5500 2 9.94451899999999966
6000 11998 6000 2 7.55187299999999961
5000 9998 5000 2 10.64052200000000070
5000 9998 5000 2 10.63975300000000068
5000 9998 5000 2 10.67460200000000015
6000 11998 6000 2 8.24542800000000042
5500 10998 5500 2 10.28445199999999993
5500 10998 5500 2 10.56012699999999960
5500 10998 5500 2 13.27259100000000025
5500 10998 5500 2 13.26551300000000033
5500 10998 5500 2 13.27390899999999974
5500 10998 5500 2 13.31742700000000035
6000 11998 6000 2 9.39073400000000014
6500 12998 6500 2 9.60539499999999968
7000 13998 7000 2 0.88455600000000001
6000 11998 6000 2 16.20313099999999906
6000 11998 6000 2 16.11788800000000066
6500 12998 6500 2 9.94533000000000023
6000 11998 6000 2 13.62854500000000080
6000 11998 6000 2 16.20008899999999841
6000 11998 6000 2 16.15483700000000056
7000 13998 7000 2 10.57728200000000029
7500 14998 7500 2 5.11476000000000042
7000 13998 7000 2 9.65780799999999928
7000 13998 7000 2 10.07428400000000046
7000 13998 7000 2 10.00747600000000048
6500 12998 6500 2 19.57872400000000113
6500 12998 6500 2 19.60832299999999861
6500 12998 6500 2 16.04879599999999940
7500 14998 7500 2 5.58398699999999959
6500 12998 6500 2 17.48474500000000020
7500 14998 7500 2 5.42141300000000026
6500 12998 6500 2 19.62395799999999824
6500 12998 6500 2 19.62779400000000152
6500 12998 6500 2 19.56043100000000123
6500 12998 6500 2 19.55598900000000029
7500 14998 7500 2 12.87658099999999983
7000 13998 7000 2 21.90448100000000053
7000 13998 7000 2 23.24691599999999880
7000 13998 7000 2 22.32890099999999833
7000 13998 7000 2 23.26039099999999848
7000 13998 7000 2 23.19207000000000107
8000 15998 8000 2 16.02385500000000107
7500 14998 7500 2 18.75851099999999860
8500 16998 8500 2 7.59721199999999985
8000 15998 8000 2 16.06606800000000135
9000 17998 9000 2 0.21614300000000000
8500 16998 8500 2 2.35968199999999984
7500 14998 7500 2 27.19817799999999863
7500 14998 7500 2 27.23757000000000161
8000 15998 8000 2 16.96798300000000026
7500 14998 7500 2 27.21984799999999893
7500 14998 7500 2 27.27973100000000173
7500 14998 7500 2 27.40240400000000065
8000 15998 8000 2 21.71492200000000139
8000 15998 8000 2 23.56743099999999913
8500 16998 8500 2 24.59019100000000080
9500 18998 9500 2 7.46860400000000002
8500 16998 8500 2 18.99687099999999873
8000 15998 8000 2 32.06160500000000013
8000 15998 8000 2 28.67578500000000119
8000 15998 8000 2 31.58270699999999920
8000 15998 8000 2 31.75684299999999993
9500 18998 9500 2 2.76170099999999996
8000 15998 8000 2 32.14315700000000220
9000 17998 9000 2 17.75951399999999936
9000 17998 9000 2 23.44771300000000025
8500 16998 8500 2 38.00237299999999863
9500 18998 9500 2 11.59739300000000028
8500 16998 8500 2 38.14565900000000198
8500 16998 8500 2 38.12225200000000314
8500 16998 8500 2 37.99695700000000187
9000 17998 9000 2 31.77762099999999990
10000 19998 10000 2 9.00706199999999946
9000 17998 9000 2 30.89724199999999854
8500 16998 8500 2 38.21466000000000207
8500 16998 8500 2 38.15978199999999987
10000 19998 10000 2 15.46556999999999960
9000 17998 9000 2 44.72420300000000282
9000 17998 9000 2 41.34561500000000223
9000 17998 9000 2 44.67378099999999819
9000 17998 9000 2 44.50283199999999795
9000 17998 9000 2 44.44557199999999852
9500 18998 9500 2 49.99326299999999890
9500 18998 9500 2 50.02330599999999805
10000 19998 10000 2 45.35797900000000027
9500 18998 9500 2 50.24897899999999851
9500 18998 9500 2 50.55963400000000263
9500 18998 9500 2 51.01261800000000335
10000 19998 10000 2 37.81354600000000232
9500 18998 9500 2 50.87986699999999729
9500 18998 9500 2 50.87450799999999873
10000 19998 10000 2 56.77485899999999930
10000 19998 10000 2 49.93144699999999858
10000 19998 10000 2 58.00892600000000243
10000 19998 10000 2 56.05790100000000109
10000 19998 10000 2 56.69817400000000163
10000 19998 10000 2 56.02767699999999707
