Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 11.70735999999999954
3500 1147129 763880 874 11.75656999999999996
3500 1147129 763880 874 11.85150999999999932
3500 1147129 763880 874 12.30206000000000088
3500 1147129 763880 874 12.49515799999999999
3500 1147129 763880 874 12.54358799999999974
3500 1147129 763880 874 12.54881199999999986
3500 1147129 763880 874 13.87976100000000024
3500 1147129 763880 874 14.56999099999999991
3500 1147129 763880 874 14.57058400000000020
4000 1498504 998005 999 17.74559800000000109
4000 1498504 998005 999 17.79812300000000036
4000 1498504 998005 999 17.86836600000000175
4000 1498504 998005 999 19.04964500000000172
4000 1498504 998005 999 19.06150399999999934
4000 1498504 998005 999 19.06754499999999908
4000 1498504 998005 999 19.06287199999999871
4000 1498504 998005 999 19.12379999999999924
4000 1498504 998005 999 19.23285800000000023
4000 1498504 998005 999 19.24634599999999907
4500 1896754 1263380 1124 26.20395200000000102
4500 1896754 1263380 1124 28.33031400000000133
4500 1896754 1263380 1124 28.79985900000000143
4500 1896754 1263380 1124 28.89884500000000145
4500 1896754 1263380 1124 26.14154600000000173
4500 1896754 1263380 1124 28.42187300000000150
4500 1896754 1263380 1124 26.05824099999999888
4500 1896754 1263380 1124 26.51597299999999890
4500 1896754 1263380 1124 27.76210599999999928
4500 1896754 1263380 1124 27.75272899999999865
5000 2341879 1560005 1249 31.86117899999999992
5000 2341879 1560005 1249 31.64411300000000082
5000 2341879 1560005 1249 33.87623399999999663
5000 2341879 1560005 1249 33.12807699999999755
5000 2341879 1560005 1249 30.61160100000000028
5000 2341879 1560005 1249 30.60273700000000119
5000 2341879 1560005 1249 30.63289299999999926
5000 2341879 1560005 1249 31.43039100000000019
5000 2341879 1560005 1249 33.57728699999999833
5000 2341879 1560005 1249 33.23675699999999722
