Nodos Aristas Frontera |CMF| Segundos
3500 3499 24 2 0.00854500000000000
3500 3499 18 2 0.00554200000000000
3500 3499 18 2 0.00547400000000000
3500 3499 20 2 0.00552500000000000
3500 3499 21 2 0.00561100000000000
3500 3499 23 2 0.00562100000000000
3500 3499 21 2 0.00590900000000000
3500 3499 23 2 0.00584100000000000
3500 3499 23 2 0.00589600000000000
3500 3499 20 2 0.00559800000000000
4000 3999 23 2 0.00523200000000000
4000 3999 21 2 0.00529100000000000
4000 3999 24 2 0.00530000000000000
4000 3999 20 2 0.00523300000000000
4000 3999 23 2 0.00535300000000000
4000 3999 18 2 0.00504100000000000
4000 3999 16 2 0.00468400000000000
4000 3999 23 2 0.00520700000000000
4000 3999 27 2 0.00551200000000000
4000 3999 24 2 0.00558800000000000
4500 4499 21 2 0.00402700000000000
4500 4499 18 2 0.00485800000000000
4500 4499 22 2 0.00511100000000000
4500 4499 18 2 0.00509600000000000
4500 4499 21 2 0.00522300000000000
4500 4499 23 2 0.00550400000000000
4500 4499 25 2 0.00519400000000000
4500 4499 21 2 0.00637100000000000
4500 4499 21 2 0.00628400000000000
4500 4499 17 2 0.00587200000000000
5000 4999 19 2 0.00475900000000000
5000 4999 21 2 0.00469400000000000
5000 4999 22 2 0.00462800000000000
5000 4999 16 2 0.00393500000000000
5000 4999 19 2 0.00780300000000000
5000 4999 20 2 0.00223500000000000
5000 4999 24 2 0.00308600000000000
5000 4999 14 2 0.00248900000000000
5000 4999 22 2 0.00294200000000000
5000 4999 23 2 0.00281600000000000
