Nodos Aristas Frontera |CMF| Segundos
3 3 2 1 0.00064800000000000
4 6 4 2 0.00000100000000000
3 3 2 1 0.00000100000000000
5 9 6 2 0.00105700000000000
3 3 2 1 0.00000100000000000
5 9 6 2 0.00001100000000000
4 6 4 2 0.00000100000000000
5 9 6 2 0.00113900000000000
4 6 4 2 0.00000200000000000
5 9 6 2 0.00111700000000000
3 3 2 1 0.00000200000000000
5 9 6 2 0.00000800000000000
4 6 4 2 0.00000200000000000
4 6 4 2 0.00000500000000000
3 3 2 1 0.00000200000000000
4 6 4 2 0.00000200000000000
6 12 8 3 0.00002600000000000
5 9 6 2 0.00023800000000000
4 6 4 2 0.00000100000000000
3 3 2 1 0.00000300000000000
6 12 8 2 0.00001800000000000
7 15 10 3 0.00002500000000000
7 15 10 3 0.00001800000000000
6 12 8 2 0.00002200000000000
6 12 8 2 0.00001900000000000
6 12 8 3 0.00002400000000000
7 15 10 3 0.00001800000000000
7 15 10 2 0.00002300000000000
3 3 2 1 0.00000100000000000
7 15 10 3 0.00001800000000000
7 15 10 2 0.00002300000000000
6 12 8 2 0.00002200000000000
7 15 10 3 0.00001900000000000
8 18 12 3 0.00003000000000000
3 3 2 1 0.00000300000000000
6 12 8 2 0.00001800000000000
7 15 10 3 0.00002500000000000
4 6 4 2 0.00000200000000000
8 18 12 3 0.00002700000000000
8 18 12 3 0.00002200000000000
6 12 8 3 0.00002700000000000
8 18 12 3 0.00002200000000000
9 21 13 3 0.00004100000000000
9 21 13 3 0.00003200000000000
5 9 6 2 0.00002000000000000
7 15 10 3 0.00002300000000000
5 9 6 2 0.00000900000000000
8 18 12 3 0.00002800000000000
4 6 4 2 0.00000200000000000
8 18 12 3 0.00002000000000000
9 21 13 3 0.00004900000000000
9 21 13 3 0.00004300000000000
8 18 12 3 0.00002200000000000
5 9 6 2 0.00002100000000000
5 9 6 2 0.00003300000000000
9 21 13 3 0.00003200000000000
9 21 13 3 0.00004200000000000
7 15 10 2 0.00002700000000000
8 18 12 3 0.00002700000000000
10 24 15 3 0.00004100000000000
9 21 14 3 0.00004300000000000
8 18 10 3 0.00003100000000000
8 18 12 3 0.00002900000000000
11 27 15 3 0.00006800000000000
9 21 14 3 0.00003100000000000
10 24 15 3 0.00005800000000000
10 24 15 3 0.00007500000000000
10 24 14 3 0.00005500000000000
10 24 15 3 0.00004500000000000
11 27 16 3 0.00006000000000000
11 27 16 4 0.00005000000000000
10 24 15 3 0.00005100000000000
12 30 16 3 0.00006000000000000
11 27 16 3 0.00006300000000000
12 30 13 3 0.00005500000000000
4 6 4 2 0.00000100000000000
12 30 17 3 0.00007500000000000
9 21 13 3 0.00003700000000000
11 27 15 3 0.00006800000000000
11 27 17 3 0.00005200000000000
12 30 19 3 0.00008200000000000
12 30 17 3 0.00005600000000000
3 3 2 1 0.00000100000000000
12 30 17 4 0.00006100000000000
12 30 16 3 0.00007300000000000
12 30 17 3 0.00006100000000000
10 24 15 3 0.00005700000000000
6 12 8 2 0.00002600000000000
13 33 18 3 0.00008100000000000
13 33 20 4 0.00009200000000000
10 24 15 3 0.00004800000000000
11 27 16 3 0.00006700000000000
11 27 17 3 0.00006500000000000
13 33 18 3 0.00008600000000000
13 33 17 3 0.00007200000000000
9 21 14 3 0.00004100000000000
13 33 20 3 0.00008400000000000
13 33 19 3 0.00011000000000000
6 12 8 2 0.00003200000000000
11 27 17 3 0.00006400000000000
14 36 20 3 0.00008600000000000
13 33 20 4 0.00009700000000000
13 33 16 3 0.00007100000000000
14 36 21 3 0.00011300000000000
14 36 15 3 0.00010200000000000
14 36 20 3 0.00009900000000000
14 36 21 4 0.00011300000000000
13 33 19 3 0.00009200000000000
14 36 19 3 0.00010200000000000
13 33 19 3 0.00007500000000000
14 36 18 3 0.00010300000000000
15 39 20 4 0.00011600000000000
12 30 18 3 0.00007800000000000
15 39 19 3 0.00012700000000000
14 36 23 4 0.00008000000000000
15 39 21 3 0.00013700000000000
10 24 14 3 0.00005000000000000
15 39 20 3 0.00013500000000000
15 39 22 4 0.00010700000000000
12 30 19 4 0.00007900000000000
15 39 21 3 0.00015000000000000
14 36 21 3 0.00011600000000000
15 39 19 3 0.00010900000000000
16 42 17 3 0.00012600000000000
15 39 22 4 0.00014300000000000
14 36 21 3 0.00010700000000000
16 42 22 3 0.00013900000000000
16 42 21 4 0.00013500000000000
15 39 20 3 0.00013600000000000
16 42 21 3 0.00014000000000000
16 42 21 3 0.00010000000000000
17 45 27 4 0.00017200000000000
17 45 21 3 0.00017500000000000
3 3 2 1 0.00000100000000000
16 42 21 3 0.00010800000000000
17 45 19 3 0.00016500000000000
17 45 20 3 0.00016600000000000
17 45 25 4 0.00016300000000000
17 45 23 4 0.00017500000000000
15 39 22 3 0.00011400000000000
17 45 22 3 0.00014400000000000
17 45 24 3 0.00018300000000000
16 42 24 3 0.00011600000000000
18 48 28 3 0.00016600000000000
18 48 25 3 0.00018000000000000
18 48 23 3 0.00018900000000000
18 48 22 4 0.00018500000000000
18 48 24 3 0.00016000000000000
18 48 27 4 0.00021100000000000
18 48 23 3 0.00021400000000000
16 42 20 3 0.00013400000000000
18 48 24 3 0.00018700000000000
17 45 19 3 0.00016500000000000
10 24 15 3 0.00006200000000000
17 45 24 4 0.00016300000000000
19 51 25 4 0.00020700000000000
19 51 25 3 0.00018000000000000
11 27 16 3 0.00006900000000000
19 51 28 3 0.00019600000000000
19 51 23 4 0.00021600000000000
18 48 23 3 0.00019400000000000
19 51 25 4 0.00017500000000000
19 51 24 3 0.00021900000000000
19 51 24 3 0.00020700000000000
19 51 24 3 0.00017500000000000
19 51 22 3 0.00021200000000000
19 51 25 4 0.00022200000000000
20 54 31 4 0.00021600000000000
18 48 29 4 0.00019800000000000
20 54 25 4 0.00024400000000000
16 42 23 3 0.00013700000000000
16 42 20 4 0.00014300000000000
20 54 22 3 0.00023600000000000
20 54 31 4 0.00027500000000000
20 54 28 4 0.00026300000000000
20 54 27 4 0.00025500000000000
20 54 21 4 0.00024100000000000
21 57 25 3 0.00022200000000000
20 54 22 3 0.00022800000000000
20 54 25 4 0.00028200000000000
21 57 29 3 0.00022800000000000
21 57 22 3 0.00020300000000000
20 54 27 4 0.00025300000000000
21 57 21 4 0.00024800000000000
21 57 27 3 0.00022300000000000
21 57 25 3 0.00028400000000000
21 57 25 3 0.00023100000000000
21 57 29 4 0.00027600000000000
22 60 25 4 0.00023600000000000
21 57 25 3 0.00031200000000000
21 57 26 4 0.00027200000000000
22 60 27 4 0.00029500000000000
22 60 28 3 0.00032300000000000
22 60 20 4 0.00028000000000000
22 60 30 4 0.00030700000000000
22 60 28 4 0.00033400000000000
22 60 28 4 0.00032500000000000
22 60 29 4 0.00030300000000000
23 63 30 4 0.00028400000000000
22 60 31 4 0.00034700000000000
23 63 24 3 0.00025200000000000
23 63 25 3 0.00028000000000000
22 60 34 4 0.00032700000000000
23 63 25 4 0.00032300000000000
23 63 22 3 0.00031500000000000
23 63 32 4 0.00026900000000000
23 63 32 3 0.00033200000000000
24 66 30 4 0.00030100000000000
24 66 19 4 0.00029400000000000
23 63 34 4 0.00036800000000000
23 63 25 3 0.00034100000000000
24 66 27 4 0.00032100000000000
23 63 30 4 0.00035800000000000
24 66 25 3 0.00034300000000000
24 66 26 3 0.00036800000000000
24 66 25 4 0.00035000000000000
24 66 26 4 0.00035600000000000
24 66 30 4 0.00039000000000000
24 66 31 3 0.00039500000000000
25 69 32 4 0.00033000000000000
24 66 33 4 0.00038600000000000
25 69 23 3 0.00029600000000000
25 69 24 3 0.00034300000000000
25 69 24 3 0.00030100000000000
25 69 27 3 0.00041300000000000
25 69 30 4 0.00031500000000000
25 69 26 4 0.00039600000000000
25 69 23 3 0.00037400000000000
25 69 27 4 0.00040900000000000
26 72 37 4 0.00037700000000000
25 69 32 3 0.00044800000000000
26 72 31 4 0.00034200000000000
26 72 29 3 0.00042100000000000
26 72 22 3 0.00039300000000000
26 72 33 3 0.00048400000000000
26 72 28 4 0.00045000000000000
26 72 24 3 0.00041700000000000
26 72 33 4 0.00044600000000000
26 72 27 4 0.00041300000000000
26 72 35 4 0.00049400000000000
27 75 28 3 0.00037300000000000
27 75 29 4 0.00040200000000000
27 75 30 4 0.00038900000000000
27 75 31 4 0.00036900000000000
27 75 36 4 0.00049300000000000
27 75 24 3 0.00043000000000000
27 75 32 4 0.00051100000000000
27 75 26 4 0.00044400000000000
27 75 34 4 0.00053400000000000
27 75 38 4 0.00051800000000000
28 78 25 3 0.00038400000000000
28 78 24 3 0.00049500000000000
28 78 27 3 0.00042500000000000
28 78 26 4 0.00050800000000000
28 78 31 4 0.00055300000000000
28 78 29 3 0.00055500000000000
28 78 28 3 0.00051900000000000
28 78 29 4 0.00053300000000000
28 78 26 3 0.00055200000000000
29 81 22 3 0.00047300000000000
29 81 18 3 0.00035700000000000
29 81 32 4 0.00041100000000000
28 78 38 3 0.00059200000000000
29 81 36 4 0.00060700000000000
29 81 37 3 0.00048300000000000
29 81 33 3 0.00046200000000000
29 81 34 4 0.00058500000000000
29 81 32 4 0.00052700000000000
30 84 25 3 0.00044400000000000
29 81 29 3 0.00054300000000000
29 81 35 3 0.00068300000000000
30 84 29 4 0.00059900000000000
30 84 27 3 0.00056400000000000
30 84 30 4 0.00060700000000000
30 84 26 4 0.00057400000000000
30 84 36 3 0.00053100000000000
30 84 31 4 0.00059600000000000
30 84 31 3 0.00061600000000000
30 84 39 4 0.00058900000000000
31 87 30 4 0.00052200000000000
31 87 29 4 0.00063100000000000
30 84 32 3 0.00064800000000000
31 87 29 3 0.00051800000000000
31 87 37 3 0.00062700000000000
31 87 32 3 0.00069500000000000
31 87 30 3 0.00056400000000000
31 87 36 4 0.00068400000000000
31 87 30 4 0.00071200000000000
31 87 31 3 0.00066700000000000
32 90 21 3 0.00056100000000000
31 87 33 4 0.00069100000000000
32 90 35 4 0.00056000000000000
32 90 37 4 0.00066000000000000
32 90 30 4 0.00063200000000000
32 90 24 3 0.00052400000000000
32 90 33 4 0.00069800000000000
32 90 31 4 0.00066100000000000
32 90 31 3 0.00068200000000000
32 90 31 4 0.00061500000000000
32 90 32 4 0.00068200000000000
33 93 28 3 0.00068900000000000
33 93 31 3 0.00080200000000000
33 93 41 4 0.00066500000000000
33 93 33 4 0.00059300000000000
33 93 31 4 0.00056200000000000
33 93 35 3 0.00077400000000000
33 93 34 4 0.00066500000000000
33 93 33 3 0.00069600000000000
33 93 32 4 0.00074900000000000
34 96 28 3 0.00063900000000000
34 96 29 3 0.00078500000000000
34 96 34 4 0.00077700000000000
33 93 39 4 0.00085300000000000
34 96 28 4 0.00063300000000000
34 96 33 4 0.00086200000000000
34 96 31 3 0.00082100000000000
34 96 37 4 0.00087000000000000
34 96 30 3 0.00072400000000000
34 96 33 3 0.00077500000000000
34 96 34 4 0.00082100000000000
35 99 33 3 0.00081900000000000
35 99 30 4 0.00084300000000000
35 99 31 3 0.00068400000000000
35 99 33 3 0.00091400000000000
36 102 29 3 0.00064500000000000
35 99 37 4 0.00071100000000000
35 99 31 4 0.00083600000000000
35 99 31 3 0.00072700000000000
35 99 40 3 0.00098100000000000
35 99 31 3 0.00089300000000000
35 99 30 3 0.00083600000000000
36 102 27 3 0.00085400000000000
36 102 25 3 0.00080900000000000
36 102 39 3 0.00074300000000000
36 102 37 4 0.00087500000000000
36 102 21 3 0.00077300000000000
36 102 42 4 0.00090400000000000
36 102 28 3 0.00095000000000000
37 105 28 3 0.00088900000000000
36 102 37 3 0.00094800000000000
36 102 40 4 0.00106100000000000
37 105 31 3 0.00095600000000000
37 105 31 4 0.00068700000000000
37 105 32 4 0.00076200000000000
