Nodos Aristas Frontera |CMF| Segundos
120 354 46 4 0.01152900000000000
120 354 39 3 0.00962800000000000
120 354 45 3 0.01128800000000000
120 354 49 4 0.01032300000000000
120 354 47 3 0.01210100000000000
120 354 39 3 0.01076700000000000
130 384 39 3 0.01125900000000000
130 384 41 3 0.00974800000000000
130 384 45 4 0.01256400000000000
130 384 46 4 0.01298000000000000
130 384 37 3 0.01136900000000000
130 384 53 4 0.01136200000000000
140 414 43 4 0.01157700000000000
130 384 45 3 0.01267700000000000
130 384 66 3 0.01757800000000000
140 414 61 3 0.01428600000000000
130 384 52 3 0.01505400000000000
140 414 35 3 0.01278000000000000
130 384 55 4 0.01565700000000000
140 414 51 3 0.01280800000000000
140 414 58 4 0.01687300000000000
140 414 34 3 0.01331600000000000
140 414 51 3 0.01449800000000000
140 414 58 3 0.01739300000000000
140 414 44 3 0.01586100000000000
140 414 48 4 0.01562600000000000
150 444 37 3 0.01652200000000000
150 444 29 3 0.01255800000000000
150 444 39 3 0.01338000000000000
150 444 62 4 0.01834900000000000
150 444 42 3 0.01276000000000000
150 444 60 3 0.01797600000000000
150 444 43 4 0.01362500000000000
150 444 46 3 0.01868700000000000
160 474 44 3 0.01496300000000000
150 444 58 4 0.01912100000000000
160 474 39 3 0.01460400000000000
150 444 53 4 0.02010500000000000
160 474 34 3 0.01948100000000000
160 474 57 4 0.01663200000000000
160 474 37 3 0.01968700000000000
160 474 43 4 0.01938700000000000
170 504 65 4 0.01743100000000000
160 474 35 4 0.01856100000000000
160 474 46 4 0.02104700000000000
160 474 63 3 0.02280400000000000
170 504 32 3 0.01765800000000000
170 504 55 4 0.01795900000000000
170 504 37 3 0.02142600000000000
160 474 52 4 0.02487400000000000
170 504 50 3 0.02629600000000000
170 504 53 3 0.02680100000000000
170 504 46 4 0.02548300000000000
170 504 68 3 0.02692900000000000
170 504 56 3 0.02662800000000000
180 534 50 4 0.02703100000000000
180 534 53 3 0.02452300000000000
170 504 63 4 0.03091500000000000
180 534 46 3 0.02300400000000000
180 534 44 3 0.02526600000000000
180 534 49 4 0.02877900000000000
180 534 45 3 0.02429000000000000
190 564 36 3 0.02269500000000000
180 534 56 4 0.03007000000000000
180 534 49 3 0.02810100000000000
180 534 54 4 0.02925900000000000
180 534 51 4 0.02812200000000000
190 564 41 3 0.02829300000000000
190 564 60 4 0.02667300000000000
190 564 60 3 0.03265800000000000
200 594 37 3 0.02105900000000000
190 564 43 3 0.03050400000000000
190 564 40 3 0.02544900000000000
190 564 61 3 0.03655600000000000
190 564 46 3 0.02814000000000000
190 564 55 3 0.03356400000000000
200 594 43 4 0.02503500000000000
190 564 51 3 0.03574400000000000
200 594 53 3 0.02748900000000000
200 594 40 3 0.02965500000000000
200 594 40 3 0.02832800000000000
200 594 49 3 0.02580000000000000
200 594 62 4 0.03475400000000000
200 594 46 3 0.03045800000000000
200 594 51 4 0.03156700000000000
200 594 53 4 0.03315200000000000
225 669 64 4 0.03439900000000000
