Nodos Aristas Frontera |CMF| Segundos
5 9 6 2 0.00097000000000000
5 9 6 2 0.00040700000000000
4 6 4 4 0.00000100000000000
4 6 4 4 0.00000200000000000
5 9 6 2 0.00000800000000000
3 3 2 2 0.00000300000000000
5 9 6 2 0.00000700000000000
3 3 2 2 0.00000200000000000
6 12 8 2 0.00001200000000000
4 6 4 4 0.00000100000000000
6 12 8 2 0.00001000000000000
5 9 6 2 0.00000700000000000
4 6 4 4 0.00000100000000000
5 9 6 2 0.00001800000000000
6 12 8 2 0.00000900000000000
4 6 4 4 0.00000100000000000
3 3 2 2 0.00044900000000000
5 9 6 2 0.00001900000000000
3 3 2 2 0.00000300000000000
4 6 4 4 0.00027900000000000
3 3 2 2 0.00055800000000000
6 12 8 2 0.00001500000000000
7 15 10 2 0.00002300000000000
6 12 8 2 0.00001800000000000
3 3 2 2 0.00102300000000000
6 12 8 2 0.00001800000000000
5 9 6 2 0.00001000000000000
3 3 2 2 0.00000300000000000
7 15 10 3 0.00001500000000000
6 12 8 2 0.00002300000000000
7 15 10 3 0.00002200000000000
7 15 10 3 0.00001500000000000
6 12 8 2 0.00002000000000000
8 18 12 3 0.00002000000000000
5 9 6 2 0.00000700000000000
7 15 10 3 0.00003200000000000
8 18 12 2 0.00002500000000000
4 6 4 4 0.00000200000000000
8 18 12 3 0.00002000000000000
7 15 10 2 0.00001900000000000
8 18 10 3 0.00001900000000000
8 18 12 3 0.00002500000000000
6 12 8 2 0.00001000000000000
4 6 4 4 0.00028000000000000
9 21 14 3 0.00002900000000000
3 3 2 2 0.00000300000000000
3 3 2 2 0.00000300000000000
8 18 12 3 0.00002800000000000
9 21 14 3 0.00003600000000000
7 15 10 3 0.00002400000000000
9 21 13 3 0.00002800000000000
7 15 10 2 0.00001500000000000
9 21 13 3 0.00003200000000000
9 21 13 3 0.00003300000000000
7 15 10 3 0.00001800000000000
8 18 12 3 0.00002000000000000
9 21 14 3 0.00002800000000000
3 3 2 2 0.00028100000000000
10 24 15 3 0.00005100000000000
9 21 13 3 0.00003800000000000
10 24 14 3 0.00004800000000000
8 18 12 3 0.00002900000000000
6 12 8 2 0.00002500000000000
10 24 15 3 0.00004700000000000
8 18 12 3 0.00002500000000000
11 27 15 3 0.00004900000000000
9 21 13 3 0.00003600000000000
8 18 12 3 0.00002000000000000
9 21 13 3 0.00003700000000000
10 24 14 3 0.00005100000000000
7 15 10 2 0.00001900000000000
10 24 15 3 0.00004400000000000
9 21 13 3 0.00003200000000000
11 27 16 3 0.00004100000000000
11 27 17 3 0.00006400000000000
10 24 15 3 0.00007500000000000
12 30 16 3 0.00006800000000000
11 27 17 3 0.00005300000000000
12 30 18 3 0.00007200000000000
10 24 15 3 0.00006300000000000
10 24 15 3 0.00004500000000000
10 24 15 3 0.00005500000000000
11 27 17 3 0.00006900000000000
12 30 16 3 0.00005600000000000
11 27 16 3 0.00005400000000000
5 9 6 2 0.00002400000000000
12 30 19 4 0.00006800000000000
13 33 20 4 0.00008600000000000
12 30 19 3 0.00006200000000000
11 27 16 3 0.00006500000000000
12 30 17 3 0.00005800000000000
13 33 16 3 0.00008000000000000
13 33 20 3 0.00007700000000000
13 33 20 4 0.00006900000000000
10 24 15 3 0.00019100000000000
13 33 18 3 0.00008200000000000
13 33 19 3 0.00009000000000000
12 30 13 3 0.00006300000000000
14 36 21 3 0.00009300000000000
12 30 17 3 0.00007600000000000
12 30 17 3 0.00006700000000000
14 36 17 3 0.00008000000000000
13 33 18 3 0.00006800000000000
14 36 21 4 0.00010800000000000
13 33 19 3 0.00009100000000000
14 36 20 3 0.00008500000000000
13 33 17 3 0.00008700000000000
12 30 17 4 0.00006200000000000
14 36 20 3 0.00009200000000000
14 36 21 3 0.00009100000000000
11 27 16 3 0.00006300000000000
15 39 20 4 0.00009600000000000
11 27 16 3 0.00005800000000000
15 39 20 3 0.00010500000000000
15 39 22 3 0.00013900000000000
11 27 15 3 0.00006100000000000
14 36 18 3 0.00010400000000000
15 39 22 4 0.00011100000000000
15 39 19 3 0.00012700000000000
16 42 20 4 0.00012600000000000
16 42 21 4 0.00011500000000000
16 42 24 3 0.00012300000000000
16 42 21 3 0.00010700000000000
15 39 20 3 0.00011600000000000
15 39 21 3 0.00012300000000000
16 42 20 3 0.00010800000000000
15 39 19 3 0.00016100000000000
16 42 22 3 0.00013800000000000
16 42 21 3 0.00013400000000000
17 45 21 3 0.00011300000000000
16 42 23 3 0.00014600000000000
14 36 23 4 0.00011100000000000
16 42 17 3 0.00012500000000000
17 45 19 3 0.00012700000000000
17 45 22 3 0.00016400000000000
17 45 19 3 0.00012800000000000
17 45 25 3 0.00014700000000000
13 33 19 3 0.00009400000000000
17 45 24 3 0.00014900000000000
14 36 21 3 0.00010100000000000
4 6 4 4 0.00027400000000000
18 48 22 4 0.00015000000000000
17 45 20 3 0.00016400000000000
18 48 25 3 0.00015700000000000
14 36 19 3 0.00029500000000000
18 48 24 3 0.00015600000000000
18 48 27 4 0.00020500000000000
18 48 24 3 0.00014900000000000
4 6 4 4 0.00000200000000000
18 48 24 3 0.00019800000000000
18 48 28 3 0.00021200000000000
19 51 25 4 0.00017300000000000
19 51 23 4 0.00017800000000000
16 42 21 3 0.00014200000000000
17 45 23 4 0.00015700000000000
15 39 21 3 0.00012700000000000
19 51 28 3 0.00023900000000000
17 45 24 4 0.00017000000000000
15 39 22 4 0.00013900000000000
18 48 23 3 0.00018500000000000
18 48 23 3 0.00019900000000000
19 51 24 3 0.00017200000000000
17 45 27 4 0.00019100000000000
18 48 29 4 0.00022700000000000
19 51 25 4 0.00017200000000000
19 51 22 3 0.00020400000000000
20 54 25 4 0.00019600000000000
19 51 24 3 0.00021600000000000
19 51 25 3 0.00021800000000000
19 51 25 4 0.00022900000000000
20 54 22 3 0.00021800000000000
20 54 27 4 0.00020300000000000
20 54 24 3 0.00020000000000000
19 51 24 3 0.00036900000000000
20 54 28 4 0.00026000000000000
20 54 31 4 0.00028700000000000
20 54 21 3 0.00021600000000000
20 54 22 3 0.00023100000000000
20 54 27 4 0.00026600000000000
21 57 25 3 0.00025900000000000
21 57 21 4 0.00024300000000000
21 57 22 3 0.00019400000000000
21 57 25 3 0.00020600000000000
21 57 25 3 0.00020200000000000
21 57 29 3 0.00028400000000000
21 57 25 3 0.00027200000000000
21 57 29 4 0.00027700000000000
21 57 27 3 0.00028400000000000
22 60 28 3 0.00026000000000000
21 57 26 4 0.00027800000000000
22 60 20 4 0.00022500000000000
22 60 25 4 0.00030500000000000
22 60 30 4 0.00026100000000000
22 60 28 4 0.00030900000000000
20 54 31 4 0.00043300000000000
22 60 27 4 0.00033700000000000
22 60 28 4 0.00032900000000000
23 63 22 3 0.00030500000000000
23 63 25 3 0.00025900000000000
22 60 31 4 0.00036000000000000
22 60 34 4 0.00035900000000000
23 63 25 4 0.00031900000000000
23 63 24 3 0.00031200000000000
23 63 30 4 0.00028800000000000
23 63 30 4 0.00036100000000000
23 63 32 3 0.00037700000000000
23 63 25 3 0.00033400000000000
23 63 32 4 0.00035300000000000
24 66 26 3 0.00028700000000000
24 66 27 4 0.00031200000000000
24 66 24 3 0.00032800000000000
22 60 29 4 0.00048600000000000
23 63 34 4 0.00040800000000000
24 66 30 4 0.00038300000000000
24 66 25 3 0.00035700000000000
24 66 30 4 0.00032400000000000
24 66 25 4 0.00035200000000000
24 66 31 3 0.00039500000000000
24 66 27 4 0.00039100000000000
25 69 22 3 0.00027400000000000
25 69 24 3 0.00035400000000000
24 66 33 4 0.00039800000000000
25 69 32 4 0.00037000000000000
25 69 25 3 0.00036500000000000
25 69 24 3 0.00037700000000000
25 69 23 3 0.00036700000000000
25 69 27 4 0.00038800000000000
25 69 32 3 0.00043700000000000
26 72 29 3 0.00033600000000000
26 72 28 4 0.00035300000000000
25 69 30 4 0.00042700000000000
26 72 22 3 0.00035400000000000
26 72 27 4 0.00034200000000000
26 72 24 3 0.00038900000000000
26 72 33 3 0.00048900000000000
26 72 31 4 0.00044400000000000
26 72 37 4 0.00050000000000000
25 69 27 3 0.00060000000000000
26 72 35 4 0.00049100000000000
27 75 24 3 0.00033100000000000
27 75 29 4 0.00039000000000000
27 75 36 4 0.00050500000000000
27 75 32 4 0.00051700000000000
27 75 34 4 0.00051400000000000
27 75 28 3 0.00049000000000000
27 75 26 4 0.00044300000000000
28 78 25 3 0.00035800000000000
27 75 30 4 0.00048600000000000
27 75 28 3 0.00047100000000000
28 78 31 4 0.00043100000000000
27 75 38 4 0.00056100000000000
28 78 28 3 0.00038600000000000
28 78 31 4 0.00053300000000000
28 78 27 3 0.00047200000000000
28 78 29 3 0.00049400000000000
28 78 35 3 0.00057400000000000
26 72 33 4 0.00075700000000000
28 78 26 3 0.00048400000000000
28 78 29 4 0.00052300000000000
29 81 34 4 0.00048800000000000
28 78 38 3 0.00059300000000000
29 81 37 3 0.00050500000000000
29 81 18 3 0.00039700000000000
29 81 36 4 0.00063800000000000
29 81 35 3 0.00062800000000000
30 84 29 4 0.00044800000000000
30 84 26 4 0.00044100000000000
29 81 33 3 0.00059700000000000
30 84 31 4 0.00046600000000000
29 81 29 3 0.00053000000000000
29 81 32 4 0.00056100000000000
29 81 37 4 0.00064500000000000
30 84 28 3 0.00057300000000000
30 84 25 3 0.00051400000000000
30 84 30 3 0.00057600000000000
30 84 31 3 0.00058900000000000
30 84 36 3 0.00066400000000000
30 84 32 3 0.00062700000000000
31 87 29 4 0.00062600000000000
30 84 39 4 0.00070500000000000
31 87 30 4 0.00065900000000000
31 87 36 4 0.00058400000000000
31 87 37 3 0.00058700000000000
31 87 30 3 0.00055100000000000
31 87 30 4 0.00066800000000000
32 90 27 3 0.00053300000000000
31 87 31 3 0.00067600000000000
29 81 34 4 0.00094500000000000
31 87 29 3 0.00063800000000000
31 87 33 4 0.00069900000000000
32 90 35 4 0.00061000000000000
32 90 30 4 0.00066900000000000
