Nodos Aristas Frontera |CMF| Segundos
3 2 2 1 0.00002300000000000
2 1 1 2 0.00002200000000000
4 3 3 1 0.00001100000000000
2 1 1 2 0.00008700000000000
3 2 2 1 0.00002700000000000
3 2 2 1 0.00001500000000000
4 3 3 1 0.00000800000000000
2 1 1 2 0.00012300000000000
4 3 3 1 0.00000700000000000
2 1 1 2 0.00011100000000000
2 1 1 2 0.00011300000000000
2 1 1 2 0.00015200000000000
3 2 2 1 0.00000700000000000
4 3 3 1 0.00000700000000000
3 2 2 1 0.00093400000000000
3 2 2 1 0.00000600000000000
3 2 2 1 0.00001100000000000
5 4 4 1 0.00000800000000000
5 4 4 1 0.00000900000000000
5 4 4 1 0.00000700000000000
5 4 4 1 0.00000900000000000
2 1 1 2 0.00013800000000000
5 4 4 1 0.00001000000000000
2 1 1 2 0.00001300000000000
4 3 3 1 0.00000800000000000
4 3 3 1 0.00002100000000000
4 3 3 1 0.00000600000000000
6 5 5 1 0.00001700000000000
5 4 4 1 0.00000700000000000
6 5 5 1 0.00001500000000000
6 5 5 1 0.00001600000000000
6 5 5 1 0.00001500000000000
3 2 2 1 0.00001000000000000
7 6 6 1 0.00001800000000000
5 4 4 1 0.00000800000000000
7 6 6 1 0.00001200000000000
5 4 4 1 0.00000600000000000
5 4 4 1 0.00000800000000000
6 5 5 1 0.00001200000000000
7 6 6 1 0.00001600000000000
7 6 6 1 0.00001700000000000
7 6 6 1 0.00001400000000000
7 6 6 1 0.00001200000000000
6 5 5 1 0.00002400000000000
8 7 7 1 0.00001800000000000
6 5 5 1 0.00001600000000000
8 7 7 1 0.00001500000000000
7 6 6 1 0.00001900000000000
8 7 7 1 0.00001900000000000
8 7 7 1 0.00001600000000000
4 3 3 1 0.00000600000000000
8 7 7 1 0.00001500000000000
8 7 7 1 0.00001800000000000
8 7 7 1 0.00001900000000000
3 2 2 1 0.00000900000000000
6 5 5 1 0.00001800000000000
9 8 8 1 0.00002500000000000
9 8 8 1 0.00001900000000000
7 6 6 1 0.00002000000000000
8 7 7 1 0.00001500000000000
10 9 9 1 0.00003300000000000
9 8 8 1 0.00002000000000000
5 4 4 1 0.00000900000000000
9 8 8 1 0.00001900000000000
7 6 6 1 0.00001400000000000
10 9 9 1 0.00002700000000000
10 9 9 1 0.00002500000000000
9 8 8 1 0.00002500000000000
9 8 8 1 0.00002300000000000
4 3 3 1 0.00000600000000000
9 8 8 1 0.00002500000000000
11 10 10 1 0.00003100000000000
8 7 7 1 0.00001800000000000
9 8 8 1 0.00002600000000000
11 10 10 1 0.00003700000000000
11 10 10 1 0.00004800000000000
10 9 9 1 0.00003200000000000
11 10 10 1 0.00006500000000000
10 9 9 1 0.00003500000000000
10 9 9 1 0.00002900000000000
11 10 10 1 0.00004600000000000
10 9 9 1 0.00004100000000000
11 10 10 1 0.00003700000000000
11 10 10 1 0.00002900000000000
9 8 8 1 0.00002500000000000
12 11 11 1 0.00004500000000000
11 10 10 1 0.00003000000000000
12 11 11 1 0.00004600000000000
12 11 11 1 0.00004900000000000
4 3 3 1 0.00001100000000000
12 11 11 1 0.00003600000000000
12 11 11 1 0.00004900000000000
10 9 9 1 0.00002500000000000
12 11 11 1 0.00005800000000000
13 12 12 1 0.00004700000000000
3 2 2 1 0.00000600000000000
7 6 6 1 0.00001200000000000
13 12 12 1 0.00004300000000000
13 12 12 1 0.00005400000000000
13 12 12 1 0.00004400000000000
12 11 11 1 0.00005700000000000
13 12 12 1 0.00004300000000000
10 9 9 1 0.00002400000000000
2 1 1 2 0.00002800000000000
12 11 11 1 0.00003600000000000
2 1 1 2 0.00013700000000000
14 13 13 1 0.00005400000000000
14 13 13 1 0.00005400000000000
10 9 9 1 0.00003100000000000
6 5 5 1 0.00001500000000000
14 13 13 1 0.00005300000000000
12 11 11 1 0.00004500000000000
14 13 13 1 0.00005400000000000
11 10 10 1 0.00004700000000000
15 14 14 1 0.00006500000000000
13 12 12 1 0.00005400000000000
14 13 13 1 0.00005300000000000
12 11 11 1 0.00004600000000000
15 14 14 1 0.00006200000000000
15 14 14 1 0.00006200000000000
14 13 13 1 0.00005600000000000
14 13 13 1 0.00006700000000000
8 7 7 1 0.00002000000000000
15 14 14 1 0.00006600000000000
13 12 12 1 0.00005600000000000
16 15 15 1 0.00007900000000000
15 14 14 1 0.00007700000000000
16 15 15 1 0.00007700000000000
15 14 14 1 0.00007600000000000
11 10 10 1 0.00004900000000000
6 5 5 1 0.00001700000000000
16 15 15 1 0.00007100000000000
14 13 13 1 0.00006900000000000
16 15 15 1 0.00007400000000000
15 14 14 1 0.00007900000000000
14 13 13 1 0.00006800000000000
16 15 15 1 0.00010600000000000
17 16 16 1 0.00010500000000000
17 16 16 1 0.00008400000000000
9 8 8 1 0.00002400000000000
16 15 15 1 0.00009300000000000
16 15 15 1 0.00009700000000000
17 16 16 1 0.00010600000000000
17 16 16 1 0.00009100000000000
13 12 12 1 0.00005500000000000
17 16 16 1 0.00008400000000000
17 16 16 1 0.00010700000000000
17 16 16 1 0.00010500000000000
16 15 15 1 0.00009800000000000
15 14 14 1 0.00007700000000000
18 17 17 1 0.00014200000000000
17 16 16 1 0.00010400000000000
18 17 17 1 0.00014000000000000
14 13 13 1 0.00006700000000000
18 17 17 1 0.00014200000000000
18 17 17 1 0.00011200000000000
17 16 16 1 0.00010900000000000
18 17 17 1 0.00014400000000000
18 17 17 1 0.00013900000000000
18 17 17 1 0.00014400000000000
15 14 14 1 0.00008000000000000
16 15 15 1 0.00006900000000000
18 17 17 1 0.00011400000000000
13 12 12 1 0.00005600000000000
18 17 17 1 0.00011200000000000
18 17 17 1 0.00014200000000000
19 18 18 1 0.00012600000000000
13 12 12 1 0.00005500000000000
16 15 15 1 0.00007700000000000
19 18 18 1 0.00016100000000000
15 14 14 1 0.00006200000000000
19 18 18 1 0.00016300000000000
19 18 18 1 0.00015700000000000
19 18 18 1 0.00015600000000000
20 19 19 1 0.00017800000000000
19 18 18 1 0.00015900000000000
20 19 19 1 0.00014000000000000
19 18 18 1 0.00015600000000000
20 19 19 1 0.00014300000000000
20 19 19 1 0.00014600000000000
20 19 19 1 0.00017700000000000
19 18 18 1 0.00016200000000000
21 20 20 1 0.00016100000000000
21 20 20 1 0.00016300000000000
19 18 18 1 0.00019500000000000
20 19 19 1 0.00017700000000000
21 20 20 1 0.00016700000000000
20 19 19 1 0.00017700000000000
20 19 19 1 0.00017900000000000
21 20 20 1 0.00020200000000000
21 20 20 1 0.00020400000000000
21 20 20 1 0.00020600000000000
21 20 20 1 0.00020000000000000
21 20 20 1 0.00020200000000000
22 21 21 1 0.00017700000000000
21 20 20 1 0.00020100000000000
22 21 21 1 0.00017800000000000
22 21 21 1 0.00017900000000000
21 20 20 1 0.00020400000000000
22 21 21 1 0.00022200000000000
22 21 21 1 0.00017900000000000
22 21 21 1 0.00017800000000000
20 19 19 1 0.00017800000000000
22 21 21 1 0.00022900000000000
20 19 19 1 0.00018200000000000
22 21 21 1 0.00022700000000000
23 22 22 1 0.00019900000000000
22 21 21 1 0.00022400000000000
22 21 21 1 0.00022700000000000
17 16 16 1 0.00010600000000000
19 18 18 1 0.00016400000000000
23 22 22 1 0.00024800000000000
23 22 22 1 0.00025100000000000
23 22 22 1 0.00024700000000000
23 22 22 1 0.00020400000000000
23 22 22 1 0.00024700000000000
23 22 22 1 0.00025000000000000
23 22 22 1 0.00024600000000000
24 23 23 1 0.00022200000000000
24 23 23 1 0.00022100000000000
23 22 22 1 0.00025400000000000
24 23 23 1 0.00021900000000000
24 23 23 1 0.00022500000000000
23 22 22 1 0.00025200000000000
24 23 23 1 0.00027300000000000
24 23 23 1 0.00027400000000000
24 23 23 1 0.00027700000000000
25 24 24 1 0.00024100000000000
24 23 23 1 0.00028100000000000
24 23 23 1 0.00028000000000000
24 23 23 1 0.00028000000000000
25 24 24 1 0.00031300000000000
25 24 24 1 0.00031500000000000
25 24 24 1 0.00025100000000000
25 24 24 1 0.00031300000000000
25 24 24 1 0.00030900000000000
25 24 24 1 0.00031500000000000
25 24 24 1 0.00030300000000000
26 25 25 1 0.00027000000000000
25 24 24 1 0.00031200000000000
26 25 25 1 0.00027800000000000
25 24 24 1 0.00032300000000000
26 25 25 1 0.00027600000000000
26 25 25 1 0.00034300000000000
26 25 25 1 0.00027200000000000
26 25 25 1 0.00034600000000000
26 25 25 1 0.00033900000000000
26 25 25 1 0.00034100000000000
26 25 25 1 0.00034500000000000
26 25 25 1 0.00034600000000000
27 26 26 1 0.00030200000000000
27 26 26 1 0.00038100000000000
27 26 26 1 0.00037900000000000
27 26 26 1 0.00037800000000000
27 26 26 1 0.00030100000000000
27 26 26 1 0.00037200000000000
27 26 26 1 0.00037000000000000
27 26 26 1 0.00036800000000000
28 27 27 1 0.00032500000000000
27 26 26 1 0.00037600000000000
27 26 26 1 0.00036800000000000
28 27 27 1 0.00032300000000000
28 27 27 1 0.00032300000000000
28 27 27 1 0.00032400000000000
28 27 27 1 0.00040600000000000
28 27 27 1 0.00040500000000000
28 27 27 1 0.00040500000000000
28 27 27 1 0.00040400000000000
28 27 27 1 0.00040100000000000
28 27 27 1 0.00040300000000000
29 28 28 1 0.00035800000000000
29 28 28 1 0.00044700000000000
29 28 28 1 0.00044800000000000
29 28 28 1 0.00045000000000000
29 28 28 1 0.00045000000000000
29 28 28 1 0.00035800000000000
29 28 28 1 0.00044700000000000
29 28 28 1 0.00045000000000000
29 28 28 1 0.00044800000000000
29 28 28 1 0.00044800000000000
30 29 29 1 0.00039600000000000
30 29 29 1 0.00039600000000000
30 29 29 1 0.00039400000000000
30 29 29 1 0.00049600000000000
30 29 29 1 0.00040000000000000
30 29 29 1 0.00049400000000000
30 29 29 1 0.00049400000000000
30 29 29 1 0.00049800000000000
30 29 29 1 0.00049000000000000
30 29 29 1 0.00049000000000000
31 30 30 1 0.00042000000000000
31 30 30 1 0.00053200000000000
31 30 30 1 0.00052900000000000
31 30 30 1 0.00052800000000000
31 30 30 1 0.00053300000000000
31 30 30 1 0.00042500000000000
31 30 30 1 0.00054500000000000
31 30 30 1 0.00052800000000000
31 30 30 1 0.00052900000000000
31 30 30 1 0.00052900000000000
32 31 31 1 0.00045400000000000
32 31 31 1 0.00044900000000000
32 31 31 1 0.00044700000000000
32 31 31 1 0.00055900000000000
32 31 31 1 0.00043900000000000
32 31 31 1 0.00056200000000000
32 31 31 1 0.00056000000000000
32 31 31 1 0.00056200000000000
32 31 31 1 0.00055600000000000
32 31 31 1 0.00055400000000000
33 32 32 1 0.00048400000000000
33 32 32 1 0.00060700000000000
33 32 32 1 0.00060500000000000
33 32 32 1 0.00061000000000000
33 32 32 1 0.00060600000000000
33 32 32 1 0.00048400000000000
33 32 32 1 0.00061000000000000
33 32 32 1 0.00060700000000000
33 32 32 1 0.00060400000000000
33 32 32 1 0.00060600000000000
34 33 33 1 0.00057900000000000
34 33 33 1 0.00058100000000000
34 33 33 1 0.00058200000000000
34 33 33 1 0.00072700000000000
34 33 33 1 0.00072900000000000
34 33 33 1 0.00059100000000000
34 33 33 1 0.00072600000000000
34 33 33 1 0.00072500000000000
34 33 33 1 0.00072900000000000
34 33 33 1 0.00073000000000000
35 34 34 1 0.00069400000000000
35 34 34 1 0.00087800000000000
35 34 34 1 0.00086600000000000
35 34 34 1 0.00086600000000000
35 34 34 1 0.00086900000000000
35 34 34 1 0.00069700000000000
35 34 34 1 0.00087600000000000
35 34 34 1 0.00086500000000000
35 34 34 1 0.00087200000000000
35 34 34 1 0.00086700000000000
36 35 35 1 0.00091600000000000
36 35 35 1 0.00091300000000000
36 35 35 1 0.00073100000000000
36 35 35 1 0.00091400000000000
36 35 35 1 0.00073300000000000
36 35 35 1 0.00091000000000000
36 35 35 1 0.00073500000000000
36 35 35 1 0.00072100000000000
36 35 35 1 0.00091800000000000
36 35 35 1 0.00091400000000000
37 36 36 1 0.00098000000000000
37 36 36 1 0.00097300000000000
37 36 36 1 0.00077600000000000
37 36 36 1 0.00098000000000000
37 36 36 1 0.00098000000000000
37 36 36 1 0.00077600000000000
37 36 36 1 0.00097300000000000
37 36 36 1 0.00097200000000000
37 36 36 1 0.00098900000000000
37 36 36 1 0.00097300000000000
38 37 37 1 0.00083500000000000
38 37 37 1 0.00083500000000000
38 37 37 1 0.00104000000000000
38 37 37 1 0.00105300000000000
38 37 37 1 0.00104500000000000
39 38 38 1 0.00089500000000000
38 37 37 1 0.00104600000000000
39 38 38 1 0.00089000000000000
38 37 37 1 0.00104700000000000
38 37 37 1 0.00104400000000000
38 37 37 1 0.00104300000000000
38 37 37 1 0.00105000000000000
39 38 38 1 0.00088700000000000
39 38 38 1 0.00111400000000000
39 38 38 1 0.00111800000000000
39 38 38 1 0.00088900000000000
39 38 38 1 0.00112200000000000
39 38 38 1 0.00111300000000000
39 38 38 1 0.00111800000000000
39 38 38 1 0.00111400000000000
40 39 39 1 0.00097600000000000
40 39 39 1 0.00122200000000000
40 39 39 1 0.00097500000000000
40 39 39 1 0.00122400000000000
40 39 39 1 0.00122500000000000
40 39 39 1 0.00097900000000000
40 39 39 1 0.00121800000000000
41 40 40 1 0.00100400000000000
40 39 39 1 0.00122700000000000
40 39 39 1 0.00122900000000000
40 39 39 1 0.00122200000000000
41 40 40 1 0.00126300000000000
41 40 40 1 0.00100800000000000
41 40 40 1 0.00127300000000000
41 40 40 1 0.00127200000000000
41 40 40 1 0.00126500000000000
41 40 40 1 0.00126600000000000
41 40 40 1 0.00100700000000000
41 40 40 1 0.00126400000000000
41 40 40 1 0.00126400000000000
42 41 41 1 0.00134200000000000
42 41 41 1 0.00135700000000000
42 41 41 1 0.00107900000000000
42 41 41 1 0.00135500000000000
42 41 41 1 0.00107600000000000
42 41 41 1 0.00135600000000000
42 41 41 1 0.00107800000000000
43 42 42 1 0.00115400000000000
42 41 41 1 0.00134800000000000
42 41 41 1 0.00134800000000000
42 41 41 1 0.00134900000000000
43 42 42 1 0.00144600000000000
43 42 42 1 0.00115300000000000
43 42 42 1 0.00144600000000000
43 42 42 1 0.00145200000000000
43 42 42 1 0.00145300000000000
44 43 43 1 0.00121700000000000
43 42 42 1 0.00144200000000000
43 42 42 1 0.00144900000000000
43 42 42 1 0.00144800000000000
43 42 42 1 0.00144200000000000
44 43 43 1 0.00152200000000000
44 43 43 1 0.00121800000000000
44 43 43 1 0.00152700000000000
44 43 43 1 0.00122200000000000
44 43 43 1 0.00152500000000000
44 43 43 1 0.00151700000000000
45 44 44 1 0.00131400000000000
44 43 43 1 0.00152800000000000
45 44 44 1 0.00131600000000000
44 43 43 1 0.00153300000000000
44 43 43 1 0.00152600000000000
45 44 44 1 0.00130600000000000
