Nodos Aristas Frontera |CMF| Segundos
3 3 2 2 0.00087200000000000
4 6 4 4 0.00000300000000000
4 6 4 4 0.00000100000000000
5 9 6 2 0.00001700000000000
3 3 2 2 0.00000100000000000
3 3 2 2 0.00000200000000000
5 9 6 2 0.00001400000000000
5 9 6 2 0.00001000000000000
5 9 6 2 0.00000900000000000
5 9 6 2 0.00001900000000000
3 3 2 2 0.00000200000000000
6 12 8 2 0.00001600000000000
4 6 4 4 0.00000200000000000
4 6 4 4 0.00000200000000000
6 12 8 2 0.00001200000000000
3 3 2 2 0.00000600000000000
3 3 2 2 0.00000300000000000
5 9 6 2 0.00001700000000000
3 3 2 2 0.00000200000000000
3 3 2 2 0.00000100000000000
6 12 8 2 0.00001900000000000
6 12 8 2 0.00001800000000000
7 15 10 3 0.00002000000000000
6 12 8 2 0.00002000000000000
7 15 10 2 0.00001700000000000
3 3 2 2 0.00000200000000000
7 15 10 3 0.00002300000000000
4 6 4 4 0.00000200000000000
4 6 4 4 0.00000400000000000
6 12 8 2 0.00001100000000000
7 15 10 3 0.00002000000000000
6 12 8 2 0.00002400000000000
7 15 10 2 0.00002000000000000
4 6 4 4 0.00000500000000000
4 6 4 4 0.00000200000000000
3 3 2 2 0.00000300000000000
6 12 8 2 0.00002100000000000
6 12 8 2 0.00001100000000000
4 6 4 4 0.00000100000000000
8 18 12 3 0.00002300000000000
8 18 12 3 0.00003100000000000
9 21 13 3 0.00003600000000000
5 9 6 2 0.00001300000000000
8 18 12 3 0.00002800000000000
9 21 13 3 0.00003000000000000
8 18 12 2 0.00002400000000000
7 15 10 2 0.00002000000000000
8 18 12 3 0.00003600000000000
7 15 10 3 0.00001700000000000
7 15 10 3 0.00002000000000000
7 15 10 2 0.00002400000000000
10 24 15 3 0.00004800000000000
6 12 8 2 0.00002300000000000
9 21 14 3 0.00003000000000000
8 18 12 3 0.00002900000000000
9 21 13 3 0.00003800000000000
10 24 15 3 0.00005800000000000
10 24 15 3 0.00004400000000000
9 21 13 3 0.00003800000000000
10 24 14 3 0.00005600000000000
10 24 15 3 0.00003600000000000
9 21 13 3 0.00003900000000000
5 9 6 2 0.00000800000000000
9 21 14 3 0.00004600000000000
11 27 17 3 0.00004800000000000
5 9 6 2 0.00070600000000000
10 24 14 3 0.00004000000000000
11 27 16 3 0.00006000000000000
11 27 16 3 0.00005600000000000
11 27 15 3 0.00005900000000000
8 18 12 3 0.00002400000000000
9 21 13 3 0.00003700000000000
11 27 16 3 0.00004700000000000
11 27 15 3 0.00006500000000000
10 24 15 3 0.00005600000000000
11 27 16 3 0.00006600000000000
11 27 16 3 0.00004700000000000
12 30 17 3 0.00007200000000000
12 30 17 4 0.00005600000000000
8 18 12 3 0.00002900000000000
9 21 14 3 0.00003900000000000
12 30 17 3 0.00005400000000000
7 15 10 3 0.00002200000000000
8 18 12 3 0.00002800000000000
12 30 13 3 0.00005000000000000
8 18 10 3 0.00004300000000000
12 30 16 3 0.00006000000000000
12 30 16 3 0.00006800000000000
13 33 18 3 0.00009600000000000
11 27 17 3 0.00006600000000000
13 33 18 3 0.00006500000000000
13 33 19 3 0.00010200000000000
13 33 19 3 0.00007100000000000
12 30 19 4 0.00008100000000000
13 33 20 4 0.00008000000000000
10 24 15 3 0.00005500000000000
14 36 21 3 0.00008800000000000
5 9 6 2 0.00001500000000000
13 33 19 3 0.00007200000000000
14 36 20 3 0.00010300000000000
13 33 16 3 0.00007900000000000
10 24 15 3 0.00005700000000000
14 36 17 3 0.00007700000000000
12 30 19 3 0.00007700000000000
10 24 15 3 0.00005100000000000
14 36 20 3 0.00008800000000000
14 36 21 3 0.00010900000000000
15 39 22 3 0.00011300000000000
13 33 17 3 0.00008500000000000
15 39 19 3 0.00009300000000000
14 36 21 3 0.00011200000000000
14 36 18 3 0.00010100000000000
15 39 20 4 0.00012800000000000
15 39 19 3 0.00009800000000000
14 36 23 4 0.00008900000000000
9 21 13 3 0.00003100000000000
15 39 22 4 0.00010600000000000
15 39 22 4 0.00013600000000000
11 27 17 3 0.00005900000000000
15 39 21 3 0.00012700000000000
13 33 20 3 0.00009400000000000
12 30 17 3 0.00007200000000000
12 30 18 3 0.00007400000000000
16 42 22 3 0.00010900000000000
16 42 21 3 0.00012900000000000
14 36 19 3 0.00009800000000000
16 42 21 3 0.00013500000000000
16 42 21 3 0.00011700000000000
16 42 17 3 0.00012500000000000
17 45 27 4 0.00014600000000000
16 42 21 4 0.00014500000000000
16 42 20 3 0.00010600000000000
16 42 20 4 0.00014500000000000
15 39 21 3 0.00012500000000000
16 42 23 3 0.00011500000000000
16 42 24 3 0.00011700000000000
15 39 20 3 0.00012200000000000
17 45 25 3 0.00018400000000000
17 45 23 4 0.00013900000000000
