Nodos Aristas Frontera |CMF| Segundos
3500 375200 982 4 0.10003900000000000
4000 332309 760 4 0.08721100000000000
4000 441048 984 4 0.11492800000000000
3500 887453 3230 6 0.26095400000000002
3500 521942 1648 5 0.11179799999999999
3500 700840 2157 5 0.19831199999999999
3500 808488 2470 5 0.23179300000000000
4000 925074 2503 5 0.27068199999999998
4000 909883 2439 5 0.26920200000000000
3500 1037303 3740 6 0.30270500000000000
5000 66225 106 3 0.01269500000000000
4500 749548 1819 5 0.18682799999999999
4500 1158262 2774 5 0.33083699999999999
3500 1272577 4619 6 0.39150800000000002
4000 1247974 3967 6 0.30349100000000001
3500 1406642 5960 7 0.43660300000000002
5000 697195 1234 4 0.17439099999999999
4000 1669693 6100 7 0.46757300000000002
4000 1728136 6392 7 0.51917300000000000
4000 1748679 6394 7 0.51610500000000004
5000 772089 1411 4 0.15224699999999999
3500 1911293 10221 9 0.50633600000000001
4500 2196909 6200 6 0.57658900000000002
4500 1794102 5136 6 0.54130699999999998
4000 1924810 8045 8 0.51155899999999999
3500 2011809 10638 9 0.54122300000000001
4500 1641788 4669 6 0.48626999999999998
4000 2240623 8230 7 0.59604299999999999
4500 2020280 6618 7 0.52835399999999999
4500 2943876 10900 8 0.82354000000000005
4500 3110955 12975 9 0.84458000000000000
5000 2442818 6155 6 0.59215200000000001
4500 2991655 11075 8 0.75837100000000002
5000 2876705 8524 7 0.68246799999999996
5000 2959504 9762 8 0.68450200000000005
5000 3033739 10018 8 0.69471099999999997
4500 3296109 13625 9 0.88021000000000005
5000 3705136 12335 8 0.82242099999999996
5000 3707275 12503 8 0.85477300000000001
5000 4058992 15179 9 1.03754499999999994
