Nodos Aristas Frontera |CMF| Segundos
21 67 29 4 0.00005600000000000
40 72 13 2 0.00010200000000000
25 46 13 2 0.00020800000000000
40 106 17 2 0.00010500000000000
40 74 14 2 0.00009400000000000
40 205 45 5 0.00012500000000000
45 66 11 2 0.00008100000000000
25 24 9 2 0.00005000000000000
45 52 9 2 0.00007600000000000
25 24 8 2 0.00004400000000000
30 32 11 2 0.00006400000000000
45 65 9 2 0.00007900000000000
40 47 9 2 0.00007900000000000
40 175 35 5 0.00015200000000000
45 141 24 3 0.00015500000000000
40 192 37 3 0.00017400000000000
45 100 17 3 0.00011900000000000
50 49 8 2 0.00009900000000000
50 101 13 2 0.00010000000000000
50 121 17 3 0.00011700000000000
50 49 8 2 0.00008100000000000
45 223 36 3 0.00018500000000000
45 288 58 4 0.00019100000000000
50 76 11 2 0.00010100000000000
50 220 31 3 0.00014200000000000
50 206 26 3 0.00009900000000000
45 296 63 4 0.00024900000000000
45 302 83 6 0.00023100000000000
50 170 31 3 0.00016300000000000
45 321 63 4 0.00022500000000000
55 177 22 3 0.00017900000000000
50 248 36 3 0.00021500000000000
50 133 18 2 0.00016300000000000
55 103 17 3 0.00014900000000000
60 59 9 2 0.00012400000000000
60 59 10 2 0.00012200000000000
60 59 11 2 0.00011400000000000
55 191 26 3 0.00018400000000000
55 235 32 3 0.00014300000000000
55 304 53 4 0.00032200000000000
60 144 14 2 0.00012900000000000
55 331 54 4 0.00024900000000000
60 262 32 3 0.00025600000000000
55 435 74 5 0.00023600000000000
60 381 55 3 0.00028500000000000
55 306 49 4 0.00023400000000000
60 272 38 3 0.00020400000000000
60 322 48 4 0.00020300000000000
55 425 68 4 0.00039200000000000
65 74 10 2 0.00014600000000000
65 155 20 3 0.00020300000000000
30 92 21 3 0.00030100000000000
60 383 48 3 0.00040200000000000
65 300 38 3 0.00028300000000000
70 162 16 2 0.00017800000000000
70 69 12 2 0.00012600000000000
70 230 27 3 0.00021800000000000
65 370 47 4 0.00032900000000000
65 323 39 3 0.00026100000000000
60 437 55 3 0.00043100000000000
65 403 53 3 0.00037000000000000
70 267 25 2 0.00032100000000000
70 298 35 3 0.00023400000000000
75 74 9 2 0.00011600000000000
70 336 43 4 0.00024300000000000
65 536 85 5 0.00037100000000000
65 485 63 4 0.00033200000000000
70 250 36 3 0.00035200000000000
65 541 92 5 0.00043200000000000
65 632 86 4 0.00047000000000000
70 476 64 4 0.00044200000000000
75 166 20 3 0.00022800000000000
80 82 10 2 0.00013200000000000
75 160 13 2 0.00021800000000000
80 125 10 2 0.00017500000000000
75 412 53 4 0.00039300000000000
75 430 45 3 0.00032400000000000
80 291 25 3 0.00021500000000000
70 614 80 4 0.00058400000000000
75 466 69 4 0.00035800000000000
80 305 33 3 0.00036000000000000
70 735 91 4 0.00064800000000000
80 364 27 3 0.00020700000000000
75 496 60 4 0.00039100000000000
85 117 10 2 0.00020000000000000
85 261 22 3 0.00016300000000000
75 780 94 4 0.00055400000000000
85 220 19 2 0.00032400000000000
85 466 43 3 0.00036800000000000
85 269 26 3 0.00023700000000000
80 783 90 4 0.00066000000000000
80 806 97 4 0.00054600000000000
80 721 98 4 0.00054400000000000
80 778 86 4 0.00054900000000000
75 821 98 4 0.00072500000000000
80 839 89 4 0.00055400000000000
40 190 38 3 0.00052000000000000
90 348 35 3 0.00023800000000000
85 568 66 4 0.00050900000000000
85 727 79 4 0.00061000000000000
95 220 15 2 0.00024900000000000
85 1138 114 4 0.00071300000000000
85 869 127 6 0.00083000000000000
90 596 55 3 0.00062600000000000
95 170 14 2 0.00026700000000000
95 467 42 3 0.00040300000000000
90 323 27 3 0.00025000000000000
90 627 57 3 0.00048900000000000
95 203 15 2 0.00028200000000000
95 400 33 3 0.00035700000000000
95 395 36 3 0.00042600000000000
90 359 27 2 0.00044600000000000
100 99 10 2 0.00022100000000000
55 54 11 2 0.00032400000000000
90 637 72 4 0.00058700000000000
85 1132 175 6 0.00107500000000000
100 491 36 3 0.00029300000000000
90 1091 151 5 0.00083400000000000
100 547 52 3 0.00045400000000000
95 1143 142 5 0.00100200000000000
100 523 42 3 0.00051700000000000
75 313 32 3 0.00078200000000000
95 834 74 3 0.00096400000000000
90 1302 154 5 0.00098200000000000
110 227 20 3 0.00023700000000000
100 310 25 3 0.00031800000000000
90 1197 142 5 0.00095300000000000
95 1104 113 4 0.00101700000000000
90 1245 163 5 0.00126600000000000
120 187 13 2 0.00026600000000000
11 10 6 2 0.00007400000000000
100 1516 176 5 0.00130900000000000
120 360 30 2 0.00070400000000000
120 411 33 3 0.00049800000000000
100 1418 160 5 0.00107700000000000
100 976 96 4 0.00086600000000000
110 897 67 3 0.00084100000000000
100 762 78 4 0.00082700000000000
130 739 49 3 0.00079000000000000
130 580 36 3 0.00066500000000000
130 844 56 3 0.00077700000000000
130 160 17 2 0.00052100000000000
110 518 42 3 0.00069500000000000
110 994 95 4 0.00121700000000000
120 848 62 3 0.00094300000000000
140 139 16 2 0.00040400000000000
100 1311 162 5 0.00193100000000000
110 1135 100 4 0.00174500000000000
110 1500 123 4 0.00151400000000000
140 353 18 2 0.00058800000000000
140 139 12 2 0.00039800000000000
110 1460 125 4 0.00189700000000000
140 776 41 3 0.00113200000000000
140 642 40 3 0.00130300000000000
110 1611 168 5 0.00181000000000000
120 1593 144 5 0.00116900000000000
110 1874 228 6 0.00209200000000000
130 1568 109 4 0.00137500000000000
140 967 62 4 0.00093000000000000
110 1738 203 6 0.00245200000000000
150 554 29 3 0.00084900000000000
130 1341 87 3 0.00210300000000000
150 219 15 2 0.00047200000000000
120 1794 161 5 0.00171000000000000
120 1913 177 5 0.00189800000000000
150 1044 67 3 0.00162800000000000
130 1920 151 4 0.00179100000000000
130 2049 136 4 0.00171900000000000
140 1653 114 4 0.00128700000000000
150 1406 86 4 0.00135400000000000
160 237 15 2 0.00045400000000000
140 1641 131 5 0.00212900000000000
160 1461 85 4 0.00134300000000000
130 2653 262 6 0.00252000000000000
170 457 24 2 0.00076200000000000
160 1219 59 3 0.00170800000000000
160 1465 73 3 0.00237100000000000
160 1483 72 3 0.00161200000000000
170 345 17 2 0.00049800000000000
170 1233 58 3 0.00189600000000000
150 2325 145 4 0.00229300000000000
130 2687 280 6 0.00342400000000000
170 693 31 3 0.00071000000000000
150 2133 158 5 0.00220400000000000
140 2270 158 4 0.00345300000000000
170 541 31 3 0.00066200000000000
95 490 40 3 0.00194000000000000
160 2441 146 4 0.00228600000000000
140 2616 217 5 0.00311700000000000
160 2332 140 4 0.00246200000000000
180 179 12 2 0.00059100000000000
180 179 11 2 0.00053600000000000
170 2295 110 3 0.00267300000000000
120 651 43 3 0.00140700000000000
150 2958 280 6 0.00411000000000000
180 2374 130 4 0.00309400000000000
150 3339 298 6 0.00421100000000000
190 531 23 2 0.00092800000000000
150 3614 319 6 0.00427300000000000
160 3220 234 5 0.00371500000000000
170 3551 199 4 0.00345500000000000
180 2546 134 4 0.00290400000000000
180 2357 134 4 0.00317700000000000
190 1137 49 3 0.00114300000000000
180 2881 149 4 0.00271500000000000
190 949 34 2 0.00106900000000000
150 3604 277 5 0.00450800000000000
160 4157 287 5 0.00440800000000000
200 1426 56 3 0.00139500000000000
190 2582 133 4 0.00299000000000000
170 3022 204 5 0.00414200000000000
200 963 32 2 0.00105900000000000
160 4016 343 6 0.00504900000000000
170 3540 246 5 0.00426800000000000
190 3208 170 4 0.00344100000000000
170 4391 286 5 0.00470800000000000
210 635 27 3 0.00050700000000000
190 3883 212 5 0.00338600000000000
210 1367 43 2 0.00214600000000000
180 4524 324 6 0.00529600000000000
180 4476 279 5 0.00619100000000000
190 4038 201 4 0.00425200000000000
210 2390 97 3 0.00203700000000000
210 1733 82 4 0.00236700000000000
200 3389 199 5 0.00411000000000000
210 2740 157 5 0.00304100000000000
180 4745 349 6 0.00715400000000000
210 1467 53 3 0.00162600000000000
200 3385 173 4 0.00536400000000000
200 3926 180 4 0.00498500000000000
210 3860 169 4 0.00439800000000000
200 4627 249 5 0.00407600000000000
220 3329 138 4 0.00273600000000000
190 5048 337 6 0.00600500000000000
220 2412 92 3 0.00233200000000000
210 4557 208 4 0.00471200000000000
230 240 13 2 0.00058500000000000
200 4247 204 4 0.00508100000000000
210 4849 255 5 0.00526800000000000
190 5071 302 5 0.00664900000000000
210 4803 232 4 0.00597400000000000
230 1747 70 3 0.00240100000000000
200 6083 352 5 0.00597400000000000
200 6218 417 6 0.00688200000000000
220 4237 215 5 0.00450200000000000
230 2490 87 3 0.00270300000000000
230 4554 203 4 0.00481000000000000
230 2789 92 3 0.00270600000000000
220 3740 174 4 0.00490800000000000
200 6184 414 6 0.00846100000000000
240 349 16 2 0.00084100000000000
240 1284 39 2 0.00186100000000000
220 7372 495 7 0.00739300000000000
240 5049 252 5 0.00518600000000000
240 2847 90 3 0.00316500000000000
250 2093 52 2 0.00302000000000000
250 1484 36 2 0.00221600000000000
240 3593 121 3 0.00479300000000000
250 2112 69 3 0.00209800000000000
250 2076 75 3 0.00282700000000000
250 744 28 3 0.00106000000000000
240 4150 165 4 0.00527100000000000
120 2266 210 5 0.01809500000000000
120 2234 257 6 0.01829700000000000
220 5252 260 5 0.00509600000000000
240 5722 240 4 0.00709100000000000
250 2229 72 3 0.00276300000000000
250 3692 115 3 0.00562800000000000
220 5875 309 5 0.00872700000000000
220 5085 257 5 0.00605900000000000
250 4099 125 3 0.00433100000000000
220 5257 233 4 0.00775100000000000
275 1783 62 3 0.00240800000000000
230 6003 253 4 0.00696400000000000
275 274 17 2 0.00101400000000000
275 2107 58 3 0.00233900000000000
275 2526 78 3 0.00366600000000000
300 299 17 2 0.00096200000000000
230 6379 336 5 0.00793800000000000
220 6118 323 5 0.00860600000000000
250 5836 224 4 0.00707900000000000
300 594 21 2 0.00111300000000000
300 1049 29 2 0.00221000000000000
275 3070 86 3 0.00382400000000000
240 7589 416 6 0.00723700000000000
240 6260 311 5 0.00708900000000000
300 2271 63 3 0.00263400000000000
230 7163 343 5 0.00957500000000000
230 6816 273 4 0.00746500000000000
180 2646 151 4 0.01436900000000000
230 7750 372 5 0.01109800000000000
240 7487 406 6 0.00993900000000000
325 324 15 2 0.00126100000000000
275 7517 253 4 0.00904000000000000
250 9906 521 6 0.01189200000000000
300 5681 141 3 0.00802900000000000
275 8674 361 5 0.01031700000000000
325 4841 115 3 0.00587700000000000
275 8810 290 4 0.01163000000000000
300 7121 187 3 0.00980100000000000
325 6129 174 4 0.00622300000000000
300 7948 324 5 0.00897200000000000
325 6608 231 5 0.00813200000000000
375 713 17 2 0.00151900000000000
300 11162 421 5 0.01352800000000000
300 9957 397 5 0.01570500000000000
325 10861 385 5 0.01336200000000000
300 10611 381 5 0.01598000000000000
325 12527 434 5 0.01494700000000000
325 11600 386 5 0.01411100000000000
190 5587 390 6 0.02282300000000000
325 12383 511 6 0.01937600000000000
350 9046 248 4 0.01456000000000000
375 7910 196 4 0.00862100000000000
400 877 22 2 0.00206000000000000
375 8700 220 4 0.01167700000000000
350 14855 541 6 0.01529200000000000
350 16519 512 5 0.01936600000000000
375 11470 307 4 0.01886600000000000
325 16179 668 6 0.02600000000000000
350 15876 612 6 0.02018900000000000
350 15530 406 4 0.02457300000000000
350 16585 553 5 0.02048400000000000
350 17466 577 5 0.02663900000000000
350 16195 525 5 0.02143100000000000
325 4380 126 4 0.01141600000000000
400 457 12 2 0.00131800000000000
375 11492 369 5 0.01609100000000000
400 3452 69 3 0.00363900000000000
350 18346 805 7 0.02366900000000000
350 18090 692 6 0.02944300000000000
375 14196 414 5 0.01573700000000000
400 11141 268 4 0.01264100000000000
400 8396 191 4 0.01150500000000000
375 19724 693 6 0.02609300000000000
400 11205 198 3 0.01434800000000000
375 17529 618 6 0.02435400000000000
400 12786 369 5 0.01663900000000000
400 14725 334 4 0.01905400000000000
375 20575 619 5 0.03050700000000000
400 20745 581 5 0.02964900000000000
500 1980 31 2 0.00287000000000000
400 18389 605 6 0.02296000000000000
500 7278 120 3 0.00907200000000000
500 5743 94 3 0.00495600000000000
500 7257 114 3 0.00783200000000000
450 17868 462 5 0.02451100000000000
500 4856 77 3 0.00519100000000000
500 5619 101 4 0.00461100000000000
450 18348 375 4 0.02157900000000000
450 17560 357 4 0.01814300000000000
500 9328 194 4 0.01148500000000000
375 6420 177 4 0.02523100000000000
550 9362 139 3 0.01022400000000000
550 1376 34 3 0.00212200000000000
275 9973 414 5 0.04407900000000000
500 18625 354 4 0.02375800000000000
450 23871 603 5 0.02892000000000000
450 26492 793 6 0.03360400000000000
500 17797 327 4 0.02192800000000000
450 25012 735 6 0.03355100000000000
450 22986 480 4 0.02972300000000000
450 26071 659 5 0.03200900000000000
450 9114 194 4 0.02509700000000000
550 16445 281 4 0.01697300000000000
550 12788 221 4 0.01143000000000000
450 26328 561 4 0.03702100000000000
275 10999 442 5 0.05333300000000000
550 16467 214 3 0.01864900000000000
500 27937 645 5 0.03809400000000000
600 5559 74 3 0.00556000000000000
550 23618 481 5 0.02707000000000000
550 26178 443 4 0.03653100000000000
600 22485 291 3 0.03193300000000000
550 30695 519 4 0.04410100000000000
700 4688 54 3 0.00430200000000000
650 19668 295 4 0.02319000000000000
650 23447 341 4 0.02902100000000000
600 33058 639 5 0.04472100000000000
550 43545 1190 7 0.05711400000000000
650 34579 505 4 0.04673200000000000
650 39646 819 6 0.05270400000000000
550 47837 1186 6 0.08006700000000000
700 30779 394 4 0.03611500000000000
600 43979 987 6 0.06622500000000001
600 41961 965 6 0.07010400000000000
600 53121 1165 6 0.07939499999999999
600 48930 929 5 0.08640000000000000
600 57981 1444 7 0.09496100000000000
650 48907 859 5 0.07317600000000000
700 47111 770 5 0.06115700000000000
650 61725 1036 5 0.09093999999999999
750 16479 190 4 0.01583200000000000
750 17657 191 3 0.02050000000000000
700 56409 914 5 0.08869800000000000
650 58747 1022 5 0.11893900000000000
650 65981 1558 7 0.10633500000000000
600 24029 389 4 0.12814200000000001
750 13699 145 3 0.01524200000000000
750 39401 612 5 0.06571900000000000
825 824 19 2 0.00294100000000000
700 54241 896 5 0.08556999999999999
700 67215 1256 6 0.09837600000000001
700 59566 1112 6 0.10171700000000000
700 61436 1182 6 0.11225700000000000
750 57825 721 4 0.09374900000000000
700 74581 1640 7 0.14388799999999999
700 59273 929 5 0.10122800000000000
750 54342 819 5 0.09516300000000000
650 24142 359 4 0.13665600000000000
900 7648 56 2 0.01106000000000000
825 46914 529 4 0.06051700000000000
750 65429 987 5 0.10760500000000001
900 54118 715 5 0.08004300000000000
750 80792 1391 6 0.11774800000000001
825 59368 819 5 0.08596100000000000
750 88924 1808 7 0.13011100000000000
750 79996 1601 7 0.12354999999999999
600 36449 682 5 0.17227400000000001
825 62270 846 5 0.08533700000000000
900 41909 443 4 0.05571300000000000
825 71282 968 5 0.10586300000000000
900 58083 739 5 0.07722800000000000
825 79480 1083 5 0.12229100000000000
900 56353 597 4 0.08283900000000000
975 18724 163 3 0.02607100000000000
900 79285 1114 6 0.10506500000000001
825 88631 1656 7 0.13739199999999999
825 90773 1451 6 0.14682200000000001
975 46328 455 4 0.06521600000000000
1000 19799 164 3 0.02920000000000000
650 50012 865 5 0.22636700000000001
1000 42160 410 4 0.06216900000000000
825 111001 2284 8 0.20021200000000000
1000 38702 295 3 0.06680300000000000
1000 41589 312 3 0.06129800000000000
975 66652 639 4 0.11818099999999999
900 88123 1297 6 0.14192399999999999
1100 12543 75 2 0.01928000000000000
900 107400 1805 7 0.18007500000000001
1000 41738 317 3 0.06622000000000000
1100 16951 121 3 0.02303900000000000
900 26630 293 4 0.11240300000000000
1100 5971 51 2 0.01634900000000000
975 97355 1118 5 0.18919000000000000
900 124258 1802 6 0.21752299999999999
975 116097 1553 6 0.18427800000000000
1000 103572 1175 5 0.17744799999999999
1100 19779 148 3 0.09863400000000000
825 55351 621 4 0.23290200000000000
975 125703 1670 6 0.20570700000000000
1200 1199 17 2 0.01291200000000000
1200 1199 14 2 0.00394900000000000
975 140719 2206 7 0.25019100000000000
1100 88435 922 5 0.12540599999999999
975 132947 1783 6 0.23415300000000000
975 141328 2189 7 0.25880100000000000
1200 39273 268 3 0.06964800000000000
1000 129737 1660 6 0.20316100000000001
1100 123543 1471 6 0.19004199999999999
1000 136246 1764 6 0.22449700000000000
1200 101295 950 5 0.15633100000000000
1000 143668 1868 6 0.26733899999999999
1000 146149 1919 6 0.25501400000000002
1300 62762 480 4 0.10505399999999999
1100 134153 1583 6 0.21202399999999999
1400 5102 30 2 0.01125900000000000
1400 13787 64 2 0.02239200000000000
1200 129210 1204 5 0.22561300000000001
1300 112779 784 4 0.16407600000000000
1100 173951 2407 7 0.31060800000000000
1100 162497 2278 7 0.30129200000000000
1200 160936 1718 6 0.25565800000000000
1100 189241 2579 7 0.34872799999999998
1200 159851 1769 6 0.35232100000000000
1400 107774 1013 6 0.18256500000000001
1300 166034 1403 5 0.30648799999999998
1200 200958 2193 6 0.36682700000000001
1300 157644 1305 5 0.25617000000000001
1400 143790 1168 5 0.25151499999999999
1300 195982 1651 5 0.35837400000000003
1400 147613 1162 5 0.22413200000000000
1400 164010 1307 5 0.32424500000000001
1500 128439 941 5 0.21820500000000001
1500 173310 1312 5 0.32274399999999998
1600 108158 629 4 0.18332200000000001
1300 269777 2725 6 0.57425000000000004
975 152287 2025 6 0.93189599999999995
1300 269696 3130 7 0.58456300000000005
1400 268289 2462 6 0.51041599999999998
1300 277273 3638 8 0.54125599999999996
1500 211799 1585 5 0.43402700000000000
1300 272970 3158 7 0.60448000000000002
1400 268735 2512 6 0.56571600000000000
1600 28526 137 3 0.04328100000000000
1300 111652 949 5 0.41260900000000000
1400 287432 2679 6 0.59145199999999998
1500 198615 1486 5 0.36843399999999998
1600 178903 1015 4 0.31950000000000001
1700 101038 556 4 0.14544799999999999
1200 138819 1070 4 0.45900000000000002
1500 264352 2275 6 0.49037399999999998
1600 177527 1014 4 0.31727300000000003
1700 71799 299 3 0.16056500000000001
1600 170881 960 4 0.29440499999999997
1500 280553 2045 5 0.55501400000000001
1400 319614 3866 8 0.64430299999999996
1600 153299 1095 5 0.27614200000000000
1500 298860 3014 7 0.57789699999999999
1700 144901 788 4 0.25576700000000002
1700 151955 801 4 0.25913500000000000
1500 319110 3216 7 0.63808900000000002
1500 358587 3557 7 0.71347200000000000
1800 48532 208 3 0.06362200000000000
1200 211682 2656 7 0.70637700000000003
1600 265580 1848 5 0.51624000000000003
1600 246891 1717 5 0.47164499999999998
1800 43751 188 3 0.04875400000000000
1900 28137 97 2 0.05212000000000000
1500 327890 2813 6 0.67432999999999998
1800 143750 902 5 0.21966700000000000
1800 153176 763 4 0.23714499999999999
1700 314312 2391 6 0.60434600000000005
1800 150363 769 4 0.25235000000000002
1900 153843 755 4 0.24681700000000001
1900 89112 350 3 0.14990200000000001
1800 206046 1247 5 0.34122700000000000
1700 320386 2768 7 0.56161899999999998
1900 164513 621 3 0.29853299999999999
1600 364929 3434 7 0.74152700000000005
1600 407059 3817 7 0.84052099999999996
1900 219652 1272 5 0.37755499999999997
2000 18441 77 3 0.02363600000000000
1900 179812 861 4 0.31352799999999997
