Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00103500000000000
2 1 1 1 0.00016000000000000
2 1 1 1 0.00001200000000000
3 2 2 1 0.00000700000000000
4 3 3 1 0.00000600000000000
2 1 1 1 0.00000600000000000
4 3 3 1 0.00002200000000000
3 2 2 1 0.00035600000000000
2 1 1 1 0.00000600000000000
2 1 1 1 0.00000600000000000
4 3 3 1 0.00000900000000000
4 3 3 1 0.00000500000000000
5 4 4 1 0.00000700000000000
4 3 3 1 0.00000600000000000
5 4 4 1 0.00000700000000000
5 4 4 1 0.00000600000000000
4 3 3 1 0.00000600000000000
5 4 4 1 0.00000600000000000
3 2 2 1 0.00053400000000000
5 4 4 1 0.00000700000000000
2 1 1 1 0.00001300000000000
3 2 2 1 0.00057200000000000
5 4 4 1 0.00000500000000000
6 5 5 1 0.00003500000000000
4 3 3 1 0.00000600000000000
3 2 2 1 0.00057400000000000
6 5 5 1 0.00001300000000000
3 2 2 1 0.00057100000000000
4 3 3 1 0.00001200000000000
4 3 3 1 0.00000900000000000
4 3 3 1 0.00000800000000000
6 5 5 1 0.00001300000000000
5 4 4 1 0.00000600000000000
3 2 2 1 0.00163800000000000
2 1 1 1 0.00017100000000000
2 1 1 1 0.00001000000000000
6 5 5 1 0.00001300000000000
7 6 6 1 0.00001600000000000
7 6 6 1 0.00001400000000000
5 4 4 1 0.00001100000000000
7 6 6 1 0.00001500000000000
2 1 1 1 0.00000700000000000
7 6 6 1 0.00001100000000000
8 7 7 1 0.00001500000000000
8 7 7 1 0.00003400000000000
3 2 2 1 0.00064400000000000
6 5 5 1 0.00001500000000000
8 7 7 1 0.00001500000000000
6 5 5 1 0.00001600000000000
7 6 6 1 0.00001700000000000
8 7 7 1 0.00001500000000000
8 7 7 1 0.00001800000000000
9 8 8 1 0.00001900000000000
9 8 8 1 0.00002000000000000
8 7 7 1 0.00001500000000000
7 6 6 1 0.00001900000000000
8 7 7 1 0.00005400000000000
7 6 6 1 0.00001700000000000
9 8 8 1 0.00002100000000000
9 8 8 1 0.00002300000000000
9 8 8 1 0.00001900000000000
7 6 6 1 0.00001100000000000
6 5 5 1 0.00001400000000000
9 8 8 1 0.00002600000000000
5 4 4 1 0.00000600000000000
10 9 9 1 0.00008100000000000
6 5 5 1 0.00000900000000000
9 8 8 1 0.00002000000000000
7 6 6 1 0.00002000000000000
6 5 5 1 0.00001600000000000
10 9 9 1 0.00002500000000000
9 8 8 1 0.00001900000000000
10 9 9 1 0.00003200000000000
10 9 9 1 0.00008400000000000
11 10 10 1 0.00004900000000000
10 9 9 1 0.00002400000000000
11 10 10 1 0.00003400000000000
8 7 7 1 0.00001400000000000
11 10 10 1 0.00004300000000000
11 10 10 1 0.00004000000000000
9 8 8 1 0.00002400000000000
10 9 9 1 0.00002500000000000
11 10 10 1 0.00003700000000000
10 9 9 1 0.00002800000000000
12 11 11 1 0.00003600000000000
3 2 2 1 0.00001000000000000
9 8 8 1 0.00001900000000000
11 10 10 1 0.00014200000000000
11 10 10 1 0.00003000000000000
11 10 10 1 0.00004900000000000
10 9 9 1 0.00002600000000000
8 7 7 1 0.00001400000000000
8 7 7 1 0.00001500000000000
12 11 11 1 0.00005400000000000
12 11 11 1 0.00004300000000000
12 11 11 1 0.00003700000000000
11 10 10 1 0.00003000000000000
13 12 12 1 0.00005100000000000
13 12 12 1 0.00004500000000000
6 5 5 1 0.00001100000000000
7 6 6 1 0.00002300000000000
13 12 12 1 0.00004600000000000
11 10 10 1 0.00003700000000000
12 11 11 1 0.00003700000000000
13 12 12 1 0.00005500000000000
13 12 12 1 0.00004500000000000
13 12 12 1 0.00004400000000000
12 11 11 1 0.00004700000000000
13 12 12 1 0.00004500000000000
3 2 2 1 0.00001300000000000
14 13 13 1 0.00005400000000000
12 11 11 1 0.00004700000000000
14 13 13 1 0.00005800000000000
14 13 13 1 0.00005400000000000
15 14 14 1 0.00006300000000000
13 12 12 1 0.00020800000000000
13 12 12 1 0.00004500000000000
15 14 14 1 0.00008100000000000
15 14 14 1 0.00007300000000000
15 14 14 1 0.00007300000000000
15 14 14 1 0.00006200000000000
14 13 13 1 0.00005400000000000
14 13 13 1 0.00005500000000000
14 13 13 1 0.00006800000000000
15 14 14 1 0.00008200000000000
10 9 9 1 0.00002600000000000
14 13 13 1 0.00006500000000000
16 15 15 1 0.00007600000000000
14 13 13 1 0.00006400000000000
16 15 15 1 0.00007200000000000
15 14 14 1 0.00006300000000000
16 15 15 1 0.00008300000000000
14 13 13 1 0.00005400000000000
12 11 11 1 0.00003600000000000
15 14 14 1 0.00006200000000000
16 15 15 1 0.00008800000000000
16 15 15 1 0.00007900000000000
17 16 16 1 0.00010600000000000
14 13 13 1 0.00005300000000000
15 14 14 1 0.00007000000000000
16 15 15 1 0.00009500000000000
16 15 15 1 0.00007200000000000
16 15 15 1 0.00009700000000000
17 16 16 1 0.00008500000000000
10 9 9 1 0.00002500000000000
17 16 16 1 0.00009100000000000
12 11 11 1 0.00004600000000000
18 17 17 1 0.00011200000000000
16 15 15 1 0.00009800000000000
15 14 14 1 0.00006400000000000
13 12 12 1 0.00005700000000000
18 17 17 1 0.00011300000000000
18 17 17 1 0.00014000000000000
17 16 16 1 0.00008500000000000
18 17 17 1 0.00011300000000000
18 17 17 1 0.00014600000000000
18 17 17 1 0.00014300000000000
18 17 17 1 0.00011300000000000
17 16 16 1 0.00009000000000000
5 4 4 1 0.00000600000000000
18 17 17 1 0.00011700000000000
18 17 17 1 0.00011700000000000
17 16 16 1 0.00016800000000000
19 18 18 1 0.00013200000000000
19 18 18 1 0.00012900000000000
17 16 16 1 0.00008900000000000
17 16 16 1 0.00029900000000000
17 16 16 1 0.00008600000000000
17 16 16 1 0.00008900000000000
19 18 18 1 0.00013000000000000
19 18 18 1 0.00012600000000000
16 15 15 1 0.00007900000000000
19 18 18 1 0.00013200000000000
20 19 19 1 0.00014800000000000
18 17 17 1 0.00011500000000000
12 11 11 1 0.00004400000000000
20 19 19 1 0.00014300000000000
20 19 19 1 0.00014400000000000
20 19 19 1 0.00014200000000000
20 19 19 1 0.00014400000000000
20 19 19 1 0.00014300000000000
20 19 19 1 0.00014600000000000
20 19 19 1 0.00014700000000000
19 18 18 1 0.00015800000000000
21 20 20 1 0.00016300000000000
21 20 20 1 0.00016400000000000
21 20 20 1 0.00016500000000000
21 20 20 1 0.00016300000000000
21 20 20 1 0.00016800000000000
21 20 20 1 0.00016300000000000
21 20 20 1 0.00015900000000000
20 19 19 1 0.00029200000000000
21 20 20 1 0.00016700000000000
21 20 20 1 0.00016400000000000
19 18 18 1 0.00015900000000000
22 21 21 1 0.00018000000000000
22 21 21 1 0.00017900000000000
22 21 21 1 0.00017700000000000
22 21 21 1 0.00017900000000000
22 21 21 1 0.00018200000000000
22 21 21 1 0.00017900000000000
22 21 21 1 0.00017800000000000
20 19 19 1 0.00017700000000000
22 21 21 1 0.00017900000000000
22 21 21 1 0.00017800000000000
19 18 18 1 0.00015900000000000
19 18 18 1 0.00016800000000000
23 22 22 1 0.00019900000000000
23 22 22 1 0.00020200000000000
23 22 22 1 0.00020000000000000
21 20 20 1 0.00034600000000000
23 22 22 1 0.00019900000000000
23 22 22 1 0.00020100000000000
23 22 22 1 0.00019900000000000
23 22 22 1 0.00020000000000000
19 18 18 1 0.00015700000000000
23 22 22 1 0.00020600000000000
22 21 21 1 0.00022900000000000
24 23 23 1 0.00022100000000000
24 23 23 1 0.00023600000000000
24 23 23 1 0.00022000000000000
24 23 23 1 0.00022700000000000
24 23 23 1 0.00022600000000000
23 22 22 1 0.00025400000000000
24 23 23 1 0.00022100000000000
24 23 23 1 0.00022800000000000
24 23 23 1 0.00022600000000000
24 23 23 1 0.00028000000000000
25 24 24 1 0.00025300000000000
25 24 24 1 0.00025300000000000
25 24 24 1 0.00024700000000000
24 23 23 1 0.00027800000000000
25 24 24 1 0.00024900000000000
25 24 24 1 0.00025400000000000
25 24 24 1 0.00025200000000000
25 24 24 1 0.00025300000000000
25 24 24 1 0.00031300000000000
25 24 24 1 0.00025400000000000
25 24 24 1 0.00031400000000000
26 25 25 1 0.00027300000000000
26 25 25 1 0.00027300000000000
26 25 25 1 0.00027300000000000
26 25 25 1 0.00027600000000000
23 22 22 1 0.00045500000000000
26 25 25 1 0.00027600000000000
26 25 25 1 0.00027500000000000
26 25 25 1 0.00027100000000000
26 25 25 1 0.00034000000000000
27 26 26 1 0.00030100000000000
26 25 25 1 0.00033900000000000
27 26 26 1 0.00029600000000000
27 26 26 1 0.00030000000000000
27 26 26 1 0.00030000000000000
27 26 26 1 0.00029600000000000
27 26 26 1 0.00029500000000000
27 26 26 1 0.00037600000000000
27 26 26 1 0.00029700000000000
27 26 26 1 0.00029500000000000
27 26 26 1 0.00037600000000000
28 27 27 1 0.00032700000000000
28 27 27 1 0.00032400000000000
28 27 27 1 0.00032300000000000
28 27 27 1 0.00032400000000000
28 27 27 1 0.00032400000000000
28 27 27 1 0.00040700000000000
28 27 27 1 0.00032200000000000
28 27 27 1 0.00032400000000000
28 27 27 1 0.00032400000000000
28 27 27 1 0.00040700000000000
29 28 28 1 0.00036100000000000
26 25 25 1 0.00067600000000000
29 28 28 1 0.00036100000000000
