Nodos Aristas Frontera |CMF| Segundos
4 6 4 2 0.00078700000000000
4 6 4 2 0.00000200000000000
4 6 4 2 0.00000200000000000
3 3 2 1 0.00000500000000000
4 6 4 2 0.00000200000000000
5 9 6 2 0.00001600000000000
3 3 2 1 0.00000100000000000
4 6 4 2 0.00000100000000000
5 9 6 2 0.00001000000000000
4 6 4 2 0.00000100000000000
3 3 2 1 0.00000200000000000
5 9 6 2 0.00001400000000000
3 3 2 1 0.00000100000000000
6 12 8 2 0.00001900000000000
5 9 6 2 0.00087200000000000
6 12 8 2 0.00002400000000000
5 9 6 2 0.00001100000000000
4 6 4 2 0.00067600000000000
6 12 8 2 0.00002000000000000
4 6 4 2 0.00000200000000000
7 15 10 3 0.00001900000000000
3 3 2 1 0.00000100000000000
5 9 6 2 0.00000800000000000
3 3 2 1 0.00000200000000000
3 3 2 1 0.00000100000000000
7 15 10 3 0.00001700000000000
6 12 8 2 0.00002000000000000
5 9 6 2 0.00002800000000000
6 12 8 2 0.00002600000000000
4 6 4 2 0.00000300000000000
6 12 8 3 0.00001300000000000
3 3 2 1 0.00000100000000000
7 15 10 3 0.00001800000000000
6 12 8 3 0.00002900000000000
8 18 12 3 0.00002300000000000
5 9 6 2 0.00002300000000000
8 18 12 3 0.00002100000000000
7 15 10 3 0.00002800000000000
7 15 10 2 0.00001700000000000
8 18 12 3 0.00002900000000000
3 3 2 1 0.00000100000000000
6 12 8 2 0.00002000000000000
7 15 10 3 0.00002300000000000
7 15 10 2 0.00003000000000000
9 21 14 3 0.00003400000000000
9 21 14 3 0.00003200000000000
4 6 4 2 0.00000200000000000
7 15 10 3 0.00003900000000000
9 21 13 3 0.00004200000000000
9 21 13 3 0.00003300000000000
7 15 10 2 0.00002600000000000
9 21 13 3 0.00004200000000000
5 9 6 2 0.00002200000000000
8 18 12 3 0.00002900000000000
9 21 13 3 0.00004100000000000
7 15 10 3 0.00003500000000000
9 21 13 3 0.00003200000000000
9 21 14 3 0.00003900000000000
3 3 2 1 0.00000200000000000
10 24 14 3 0.00004700000000000
10 24 15 3 0.00005700000000000
8 18 10 3 0.00002600000000000
8 18 12 3 0.00002800000000000
10 24 15 3 0.00005800000000000
9 21 13 3 0.00003300000000000
8 18 12 3 0.00002800000000000
11 27 16 3 0.00007200000000000
11 27 15 3 0.00005400000000000
9 21 13 3 0.00003300000000000
10 24 15 3 0.00005000000000000
11 27 16 3 0.00006600000000000
8 18 12 3 0.00002100000000000
10 24 15 3 0.00005600000000000
11 27 17 3 0.00007000000000000
10 24 15 3 0.00005800000000000
11 27 15 3 0.00006500000000000
11 27 17 3 0.00006000000000000
11 27 17 3 0.00006500000000000
12 30 18 3 0.00006800000000000
10 24 14 3 0.00005500000000000
12 30 19 3 0.00006700000000000
8 18 12 3 0.00003100000000000
12 30 17 3 0.00006300000000000
12 30 16 3 0.00007300000000000
11 27 16 4 0.00005900000000000
6 12 8 3 0.00001700000000000
12 30 19 4 0.00006700000000000
8 18 12 3 0.00003200000000000
13 33 18 3 0.00006900000000000
12 30 17 3 0.00007700000000000
12 30 13 3 0.00005500000000000
13 33 16 3 0.00008800000000000
13 33 19 3 0.00007600000000000
13 33 18 3 0.00010100000000000
13 33 19 3 0.00009000000000000
13 33 19 3 0.00009600000000000
11 27 16 3 0.00006900000000000
12 30 16 3 0.00007400000000000
14 36 20 3 0.00009700000000000
12 30 17 4 0.00007300000000000
12 30 17 3 0.00007000000000000
14 36 21 3 0.00009600000000000
13 33 17 3 0.00009000000000000
14 36 20 3 0.00009800000000000
10 24 15 3 0.00006100000000000
14 36 18 3 0.00010900000000000
14 36 23 4 0.00008600000000000
11 27 16 3 0.00006400000000000
5 9 6 2 0.00002300000000000
15 39 19 3 0.00010000000000000
14 36 15 3 0.00008400000000000
13 33 20 4 0.00007400000000000
15 39 20 3 0.00010700000000000
14 36 19 3 0.00010100000000000
15 39 21 3 0.00010800000000000
13 33 20 4 0.00009900000000000
10 24 15 3 0.00005500000000000
13 33 20 3 0.00010300000000000
14 36 21 4 0.00011300000000000
16 42 20 4 0.00011300000000000
6 12 8 2 0.00003100000000000
15 39 19 3 0.00012400000000000
16 42 17 3 0.00010500000000000
14 36 21 3 0.00012100000000000
16 42 24 3 0.00011400000000000
16 42 21 4 0.00013700000000000
16 42 21 3 0.00010800000000000
15 39 20 3 0.00013800000000000
15 39 21 3 0.00014500000000000
16 42 21 3 0.00011100000000000
16 42 21 3 0.00010100000000000
15 39 22 4 0.00013700000000000
17 45 20 3 0.00013200000000000
16 42 23 3 0.00013800000000000
17 45 27 4 0.00017000000000000
17 45 21 3 0.00018200000000000
17 45 25 4 0.00015900000000000
17 45 24 4 0.00013200000000000
18 48 22 4 0.00014600000000000
10 24 15 3 0.00009000000000000
17 45 23 4 0.00017200000000000
15 39 22 3 0.00013800000000000
18 48 25 3 0.00014500000000000
15 39 22 4 0.00013400000000000
18 48 29 4 0.00019800000000000
14 36 21 3 0.00011400000000000
18 48 28 3 0.00016600000000000
18 48 23 3 0.00017700000000000
17 45 19 3 0.00016600000000000
16 42 22 3 0.00013900000000000
17 45 19 3 0.00016500000000000
18 48 24 3 0.00018500000000000
16 42 20 3 0.00013500000000000
19 51 23 4 0.00017600000000000
18 48 23 3 0.00018900000000000
19 51 28 3 0.00020200000000000
18 48 27 4 0.00021000000000000
18 48 24 3 0.00020400000000000
19 51 24 3 0.00018000000000000
18 48 23 3 0.00019400000000000
19 51 25 4 0.00021100000000000
19 51 25 3 0.00022400000000000
15 39 20 4 0.00012900000000000
17 45 24 3 0.00018300000000000
17 45 22 3 0.00016900000000000
19 51 24 3 0.00024700000000000
19 51 25 4 0.00033400000000000
19 51 25 4 0.00022400000000000
20 54 31 4 0.00021400000000000
19 51 22 3 0.00021800000000000
20 54 25 4 0.00020100000000000
20 54 27 4 0.00020200000000000
20 54 22 3 0.00018400000000000
20 54 28 4 0.00026700000000000
20 54 22 3 0.00024600000000000
20 54 31 4 0.00027900000000000
20 54 27 4 0.00026200000000000
20 54 25 4 0.00028400000000000
20 54 21 4 0.00024400000000000
21 57 29 3 0.00022700000000000
19 51 24 3 0.00036000000000000
21 57 21 4 0.00025000000000000
21 57 25 3 0.00028100000000000
21 57 22 3 0.00025500000000000
21 57 25 3 0.00028400000000000
21 57 25 3 0.00029800000000000
21 57 29 4 0.00027100000000000
21 57 27 3 0.00027600000000000
22 60 25 4 0.00023300000000000
21 57 26 4 0.00027000000000000
21 57 25 3 0.00029100000000000
22 60 20 4 0.00021900000000000
22 60 30 4 0.00024500000000000
22 60 28 4 0.00027000000000000
22 60 27 4 0.00029900000000000
22 60 28 3 0.00032700000000000
22 60 29 4 0.00030800000000000
23 63 32 3 0.00026500000000000
22 60 31 4 0.00033700000000000
22 60 34 4 0.00033100000000000
23 63 22 3 0.00033000000000000
23 63 25 4 0.00031800000000000
23 63 30 4 0.00034800000000000
23 63 24 3 0.00031600000000000
22 60 28 4 0.00039400000000000
23 63 34 4 0.00036400000000000
23 63 30 4 0.00035500000000000
23 63 25 3 0.00032500000000000
23 63 32 4 0.00033200000000000
24 66 19 4 0.00029000000000000
24 66 27 4 0.00032500000000000
24 66 25 4 0.00028100000000000
24 66 31 3 0.00031500000000000
24 66 30 4 0.00037600000000000
24 66 30 4 0.00031800000000000
24 66 25 3 0.00035800000000000
24 66 26 3 0.00037400000000000
24 66 26 4 0.00036700000000000
25 69 24 3 0.00027800000000000
24 66 33 4 0.00217100000000000
23 63 25 3 0.00235800000000000
25 69 27 3 0.00219700000000000
25 69 32 4 0.00218800000000000
25 69 23 3 0.00215800000000000
25 69 23 3 0.00214300000000000
25 69 24 3 0.00216500000000000
26 72 22 3 0.00206900000000000
25 69 26 4 0.00219300000000000
25 69 32 3 0.00220700000000000
26 72 31 4 0.00211100000000000
26 72 24 3 0.00211200000000000
25 69 30 4 0.00218000000000000
25 69 27 4 0.00218600000000000
26 72 29 3 0.00218400000000000
26 72 37 4 0.00223900000000000
26 72 35 4 0.00217200000000000
26 72 28 4 0.00222200000000000
26 72 33 4 0.00221500000000000
26 72 27 4 0.00218700000000000
27 75 34 4 0.00042700000000000
27 75 36 4 0.00225300000000000
27 75 32 4 0.00051300000000000
27 75 29 4 0.00051400000000000
27 75 24 3 0.00043200000000000
26 72 33 3 0.00242900000000000
28 78 26 4 0.00039500000000000
27 75 26 4 0.00044700000000000
