Nodos Aristas Frontera |CMF| Segundos
18 24 8 1 0.00152900000000000
17 23 7 2 0.00008200000000000
16 22 7 2 0.00007900000000000
16 22 7 1 0.00031900000000000
16 22 10 3 0.00150100000000000
17 23 10 3 0.00009300000000000
17 23 7 2 0.00006200000000000
16 22 7 1 0.00009000000000000
17 23 7 2 0.00006800000000000
17 23 7 1 0.00007900000000000
18 24 10 3 0.00008800000000000
18 24 10 3 0.00010600000000000
17 23 7 2 0.00007600000000000
19 25 8 1 0.00008200000000000
18 24 8 1 0.00009700000000000
19 25 10 3 0.00009700000000000
17 23 10 3 0.00009800000000000
19 25 10 3 0.00009100000000000
16 22 7 1 0.00008000000000000
18 24 8 1 0.00007900000000000
19 25 10 3 0.00012000000000000
19 25 10 3 0.00011700000000000
16 22 7 2 0.00007800000000000
17 23 7 1 0.00008000000000000
19 25 8 1 0.00010100000000000
19 25 8 1 0.00008100000000000
17 23 7 1 0.00007700000000000
20 34 9 1 0.00009700000000000
16 22 10 3 0.00008900000000000
20 34 9 1 0.00011900000000000
20 34 9 1 0.00012100000000000
20 34 9 1 0.00009800000000000
20 34 17 4 0.00015200000000000
18 24 10 3 0.00009000000000000
18 24 8 2 0.00009100000000000
17 23 10 3 0.00007300000000000
19 25 10 3 0.00009300000000000
16 22 10 3 0.00010300000000000
18 24 10 3 0.00011600000000000
21 35 17 4 0.00013700000000000
20 34 9 1 0.00012000000000000
19 25 10 3 0.00012100000000000
20 34 9 1 0.00009600000000000
21 35 17 4 0.00017200000000000
21 35 17 4 0.00017400000000000
20 34 9 1 0.00012100000000000
22 36 10 1 0.00011800000000000
21 35 17 4 0.00016700000000000
21 35 9 1 0.00010100000000000
21 35 9 1 0.00010700000000000
18 24 8 1 0.00009400000000000
22 36 10 1 0.00012700000000000
21 35 9 1 0.00013600000000000
21 35 9 1 0.00010500000000000
22 36 10 1 0.00015100000000000
22 36 17 4 0.00014900000000000
22 36 10 1 0.00014700000000000
19 25 8 1 0.00010000000000000
