Nodos Aristas Frontera |CMF| Segundos
4000 3999 8 2 0.00744200000000000
3500 3499 12 2 0.00442100000000000
3500 3499 21 2 0.00462300000000000
3500 3499 12 2 0.00431300000000000
3500 3499 6 2 0.00409800000000000
3500 3499 5 2 0.00415600000000000
3500 3499 4 2 0.00407500000000000
3500 3499 8 2 0.00416700000000000
3500 3499 8 2 0.00420900000000000
3500 3499 12 2 0.00430000000000000
3500 3499 16 2 0.00437100000000000
4000 3999 10 2 0.00373100000000000
4000 3999 8 2 0.00357700000000000
4000 3999 8 2 0.00360500000000000
4000 3999 18 2 0.00391600000000000
4000 3999 3 2 0.00332700000000000
4000 3999 7 2 0.00334800000000000
4000 3999 19 2 0.00370900000000000
4000 3999 15 2 0.00355900000000000
4000 3999 6 2 0.00326600000000000
4500 4499 5 2 0.00233100000000000
4500 4499 12 2 0.00386900000000000
4500 4499 3 1 0.00352800000000000
4500 4499 13 2 0.00384400000000000
4500 4499 9 2 0.00362500000000000
4500 4499 7 2 0.00311000000000000
4500 4499 7 2 0.00301500000000000
4500 4499 6 2 0.00299300000000000
4500 4499 16 2 0.00327500000000000
4500 4499 7 2 0.00295800000000000
5000 4999 4 2 0.00234800000000000
5000 4999 21 2 0.00309000000000000
5000 4999 8 2 0.00238300000000000
5000 4999 12 2 0.00239700000000000
5000 4999 9 2 0.00221400000000000
5000 4999 9 2 0.00126100000000000
5000 4999 17 2 0.00161300000000000
5000 4999 9 2 0.00085300000000000
5000 4999 16 2 0.00107000000000000
5000 4999 11 2 0.00100600000000000
