Nodos Aristas Frontera |CMF| Segundos
2 1 1 2 0.00076500000000000
2 1 1 2 0.00004400000000000
2 1 1 2 0.00009800000000000
2 1 1 2 0.00005500000000000
4 6 4 4 0.00000200000000000
2 1 1 2 0.00000700000000000
3 3 2 2 0.00000100000000000
4 6 4 4 0.00000100000000000
3 3 2 2 0.00000200000000000
2 1 1 2 0.00008100000000000
2 1 1 2 0.00007600000000000
4 6 4 4 0.00000200000000000
3 3 2 2 0.00000500000000000
5 8 5 2 0.00002700000000000
5 8 5 2 0.00008300000000000
2 1 1 2 0.00010300000000000
4 6 4 4 0.00000300000000000
5 8 5 2 0.00001800000000000
5 8 5 2 0.00002800000000000
5 8 5 2 0.00000900000000000
4 6 4 4 0.00000200000000000
3 3 2 2 0.00000300000000000
4 6 4 4 0.00000100000000000
5 8 5 2 0.00001200000000000
4 6 4 4 0.00000200000000000
6 10 6 2 0.00001900000000000
5 8 5 2 0.00006400000000000
4 6 4 4 0.00000200000000000
6 10 6 2 0.00001800000000000
3 3 2 2 0.00000400000000000
6 10 6 2 0.00003000000000000
5 8 5 2 0.00002200000000000
4 6 4 4 0.00000200000000000
6 10 6 2 0.00002400000000000
4 6 4 4 0.00000200000000000
7 12 7 2 0.00002400000000000
7 12 7 2 0.00001600000000000
3 3 2 2 0.00000500000000000
8 14 8 2 0.00001700000000000
3 3 2 2 0.00000200000000000
6 10 6 2 0.00001200000000000
7 12 7 2 0.00002000000000000
7 12 7 2 0.00001700000000000
6 10 6 2 0.00002600000000000
8 14 8 2 0.00001800000000000
7 12 7 2 0.00002000000000000
7 12 7 2 0.00001900000000000
2 1 1 2 0.00010900000000000
3 3 2 2 0.00000200000000000
7 12 7 2 0.00001700000000000
6 10 6 2 0.00002400000000000
8 14 8 2 0.00001900000000000
7 12 7 2 0.00002300000000000
8 14 8 2 0.00001800000000000
6 10 6 2 0.00002300000000000
3 3 2 2 0.00000100000000000
9 16 9 2 0.00002800000000000
8 14 8 2 0.00002900000000000
9 16 9 2 0.00002600000000000
8 14 8 2 0.00002300000000000
8 14 8 2 0.00002700000000000
9 16 9 2 0.00002700000000000
9 16 9 2 0.00004300000000000
9 16 9 2 0.00003300000000000
8 14 8 2 0.00001800000000000
9 16 9 2 0.00003300000000000
5 8 5 2 0.00001300000000000
8 14 8 2 0.00002300000000000
10 18 10 2 0.00003700000000000
7 12 7 2 0.00002000000000000
9 16 9 2 0.00003800000000000
9 16 9 2 0.00002700000000000
6 10 6 2 0.00002700000000000
9 16 9 2 0.00003400000000000
11 20 11 2 0.00005400000000000
9 16 9 2 0.00003300000000000
11 20 11 2 0.00004900000000000
2 1 1 2 0.00008500000000000
5 8 5 2 0.00001100000000000
11 20 11 2 0.00004100000000000
10 18 10 2 0.00004100000000000
11 20 11 2 0.00004500000000000
6 10 6 2 0.00002100000000000
10 18 10 2 0.00004400000000000
10 18 10 2 0.00005300000000000
12 22 12 2 0.00004800000000000
10 18 10 2 0.00004400000000000
12 22 12 2 0.00004800000000000
11 20 11 2 0.00005800000000000
12 22 12 2 0.00006100000000000
12 22 12 2 0.00005500000000000
11 20 11 2 0.00005500000000000
10 18 10 2 0.00003800000000000
