Nodos Aristas Frontera |CMF| Segundos
3 3 2 2 0.00000500000000000
5 9 6 2 0.00072200000000000
5 9 6 2 0.00002700000000000
3 3 2 2 0.00000300000000000
4 6 4 4 0.00058700000000000
5 9 6 2 0.00001500000000000
4 6 4 4 0.00001500000000000
5 9 6 2 0.00000700000000000
4 6 4 4 0.00000200000000000
3 3 2 2 0.00000400000000000
3 3 2 2 0.00000100000000000
5 9 6 2 0.00001300000000000
4 6 4 4 0.00000100000000000
5 9 6 2 0.00001000000000000
5 9 6 2 0.00001400000000000
3 3 2 2 0.00000200000000000
5 9 6 2 0.00000900000000000
4 6 4 4 0.00000200000000000
3 3 2 2 0.00000100000000000
6 12 8 2 0.00002900000000000
6 12 8 2 0.00002000000000000
4 6 4 4 0.00000300000000000
7 15 10 3 0.00001700000000000
6 12 8 2 0.00001500000000000
6 12 8 2 0.00001700000000000
4 6 4 4 0.00000200000000000
7 15 10 2 0.00001800000000000
6 12 8 2 0.00001100000000000
6 12 8 2 0.00003000000000000
4 6 4 4 0.00101900000000000
7 15 10 3 0.00001400000000000
7 15 10 3 0.00002100000000000
6 12 8 2 0.00001500000000000
8 18 10 3 0.00002300000000000
6 12 8 2 0.00001800000000000
8 18 12 2 0.00002000000000000
8 18 12 3 0.00002700000000000
6 12 8 2 0.00002000000000000
7 15 10 3 0.00001500000000000
7 15 10 2 0.00002700000000000
8 18 12 3 0.00002100000000000
7 15 10 3 0.00001800000000000
6 12 8 2 0.00001500000000000
7 15 10 2 0.00001800000000000
9 21 14 3 0.00002800000000000
8 18 12 3 0.00002500000000000
9 21 14 3 0.00002600000000000
5 9 6 2 0.00000900000000000
9 21 13 3 0.00002600000000000
8 18 12 3 0.00002500000000000
9 21 13 3 0.00003000000000000
10 24 15 3 0.00003900000000000
3 3 2 2 0.00000100000000000
8 18 12 3 0.00002500000000000
10 24 15 3 0.00004200000000000
3 3 2 2 0.00000200000000000
10 24 15 3 0.00005700000000000
9 21 13 3 0.00003000000000000
4 6 4 4 0.00000200000000000
10 24 15 3 0.00003500000000000
3 3 2 2 0.00000500000000000
11 27 17 3 0.00005000000000000
8 18 12 3 0.00003000000000000
7 15 10 2 0.00001900000000000
10 24 15 3 0.00005500000000000
10 24 15 3 0.00005300000000000
9 21 13 3 0.00003100000000000
11 27 16 3 0.00006000000000000
11 27 17 3 0.00004600000000000
10 24 14 3 0.00005000000000000
11 27 16 3 0.00005200000000000
10 24 15 3 0.00003700000000000
9 21 13 3 0.00003500000000000
9 21 13 3 0.00002700000000000
8 18 12 3 0.00002500000000000
11 27 16 3 0.00006200000000000
11 27 15 3 0.00005500000000000
7 15 10 3 0.00002600000000000
12 30 19 3 0.00006300000000000
12 30 16 3 0.00007400000000000
4 6 4 4 0.00000200000000000
12 30 17 4 0.00006500000000000
12 30 17 3 0.00006900000000000
11 27 15 3 0.00018100000000000
13 33 20 4 0.00008200000000000
13 33 18 3 0.00006600000000000
9 21 13 3 0.00003200000000000
12 30 13 3 0.00005000000000000
13 33 16 3 0.00008000000000000
11 27 17 3 0.00006300000000000
12 30 16 3 0.00005600000000000
8 18 12 3 0.00002000000000000
13 33 19 3 0.00007500000000000
12 30 17 3 0.00007500000000000
13 33 19 3 0.00009000000000000
13 33 20 4 0.00007100000000000
12 30 18 3 0.00007900000000000
3 3 2 2 0.00000100000000000
13 33 17 3 0.00006800000000000
14 36 21 3 0.00008400000000000
14 36 21 3 0.00010900000000000
13 33 18 3 0.00008500000000000
14 36 17 3 0.00007900000000000
13 33 19 3 0.00009200000000000
9 21 14 3 0.00003700000000000
5 9 6 2 0.00001500000000000
14 36 21 4 0.00008700000000000
14 36 18 3 0.00010200000000000
15 39 19 3 0.00009700000000000
11 27 16 3 0.00006800000000000
14 36 19 3 0.00008200000000000
14 36 20 3 0.00008500000000000
12 30 19 4 0.00007600000000000
14 36 20 3 0.00011000000000000
15 39 19 3 0.00009800000000000
15 39 22 4 0.00011600000000000
11 27 16 3 0.00006900000000000
15 39 20 3 0.00012800000000000
15 39 20 4 0.00011500000000000
16 42 20 4 0.00009900000000000
16 42 21 4 0.00011500000000000
15 39 22 3 0.00013900000000000
14 36 23 4 0.00011200000000000
15 39 21 3 0.00013000000000000
13 33 20 3 0.00009500000000000
15 39 20 3 0.00011500000000000
10 24 14 3 0.00004700000000000
16 42 21 3 0.00011200000000000
16 42 17 3 0.00012500000000000
16 42 23 3 0.00011700000000000
16 42 20 3 0.00013400000000000
16 42 21 3 0.00010300000000000
17 45 22 3 0.00014000000000000
17 45 21 3 0.00013700000000000
17 45 20 3 0.00016100000000000
15 39 21 3 0.00012400000000000
16 42 22 3 0.00013700000000000
12 30 17 3 0.00007400000000000
16 42 24 3 0.00015600000000000
10 24 15 3 0.00005900000000000
17 45 27 4 0.00018700000000000
17 45 24 3 0.00017500000000000
17 45 23 4 0.00016000000000000
16 42 21 3 0.00035200000000000
18 48 23 3 0.00019000000000000
18 48 25 3 0.00015900000000000
15 39 22 4 0.00013300000000000
18 48 22 4 0.00019000000000000
18 48 29 4 0.00017300000000000
18 48 24 3 0.00015700000000000
18 48 28 3 0.00021900000000000
18 48 24 3 0.00018600000000000
18 48 24 3 0.00019100000000000
17 45 19 3 0.00015500000000000
17 45 24 4 0.00016900000000000
19 51 25 4 0.00021200000000000
18 48 23 3 0.00015900000000000
18 48 27 4 0.00016600000000000
14 36 21 3 0.00011200000000000
19 51 28 3 0.00024900000000000
19 51 25 4 0.00022200000000000
19 51 24 3 0.00021300000000000
17 45 19 3 0.00015900000000000
19 51 25 4 0.00018000000000000
19 51 25 3 0.00022500000000000
19 51 24 3 0.00021200000000000
19 51 23 4 0.00021300000000000
19 51 24 3 0.00021200000000000
20 54 28 4 0.00021300000000000
20 54 31 4 0.00022800000000000
19 51 22 3 0.00020200000000000
20 54 22 3 0.00021700000000000
17 45 25 3 0.00035700000000000
20 54 31 4 0.00028000000000000
20 54 24 3 0.00024600000000000
20 54 21 3 0.00022000000000000
20 54 27 4 0.00025400000000000
21 57 21 4 0.00019600000000000
20 54 22 3 0.00022000000000000
20 54 25 4 0.00028800000000000
21 57 25 3 0.00020900000000000
20 54 27 4 0.00026300000000000
21 57 25 3 0.00020400000000000
21 57 25 3 0.00026600000000000
21 57 22 3 0.00024100000000000
21 57 27 3 0.00023200000000000
21 57 29 3 0.00029500000000000
21 57 25 3 0.00024900000000000
21 57 29 4 0.00027800000000000
21 57 26 4 0.00027200000000000
22 60 28 4 0.00024000000000000
22 60 27 4 0.00025300000000000
22 60 28 3 0.00030900000000000
22 60 25 4 0.00030400000000000
22 60 20 4 0.00027500000000000
22 60 28 4 0.00032100000000000
22 60 30 4 0.00032700000000000
23 63 30 4 0.00026800000000000
23 63 22 3 0.00030200000000000
22 60 29 4 0.00032400000000000
22 60 31 4 0.00034600000000000
23 63 32 3 0.00029800000000000
23 63 25 4 0.00031700000000000
23 63 24 3 0.00030800000000000
23 63 32 4 0.00028400000000000
23 63 25 3 0.00032500000000000
24 66 24 3 0.00031400000000000
23 63 30 4 0.00035900000000000
24 66 26 3 0.00029000000000000
23 63 34 4 0.00038900000000000
24 66 30 4 0.00037700000000000
24 66 31 3 0.00031900000000000
24 66 25 3 0.00033700000000000
24 66 27 4 0.00038900000000000
24 66 25 4 0.00034700000000000
25 69 24 3 0.00028900000000000
24 66 30 4 0.00040700000000000
22 60 34 4 0.00054700000000000
24 66 27 4 0.00037700000000000
23 63 25 3 0.00042400000000000
25 69 23 3 0.00029400000000000
25 69 27 3 0.00037800000000000
24 66 33 4 0.00040500000000000
25 69 25 3 0.00036700000000000
25 69 27 4 0.00031500000000000
25 69 24 3 0.00037500000000000
25 69 22 3 0.00035600000000000
25 69 32 4 0.00045700000000000
25 69 32 3 0.00043900000000000
